timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-02T18:20:03.400,43.6410866,-79.3369983,0.000,357.9,262.5,3.5,8.2
2023-06-02T18:20:03.561,43.6410866,-79.3369983,0.000,357.9,262.4,3.4,8.2
2023-06-02T18:20:03.761,43.6410850,-79.3369983,0.000,357.9,262.5,3.5,8.2
2023-06-02T18:20:03.962,43.6410850,-79.3369983,0.000,357.9,262.4,3.7,8.3
2023-06-02T18:20:04.162,43.6410866,-79.3369983,0.000,357.9,262.5,4.0,8.2
2023-06-02T18:20:04.403,43.6410866,-79.3369983,0.000,357.9,262.4,4.2,8.2
2023-06-02T18:20:04.561,43.6410866,-79.3369983,0.000,357.9,262.4,4.1,8.2
2023-06-02T18:20:04.761,43.6410866,-79.3370000,0.000,357.9,262.3,4.0,8.2
2023-06-02T18:20:04.961,43.6410866,-79.3370000,0.000,357.9,262.4,3.8,8.3
2023-06-02T18:20:05.164,43.6410866,-79.3369983,0.000,357.9,262.4,3.6,8.2
2023-06-02T18:20:05.407,43.6410850,-79.3369983,0.000,357.9,262.4,3.5,8.2
2023-06-02T18:20:05.563,43.6410850,-79.3369983,0.000,357.9,262.3,3.4,8.2
2023-06-02T18:20:05.762,43.6410850,-79.3369983,0.000,357.9,262.3,4.0,8.3
2023-06-02T18:20:05.962,43.6410850,-79.3369966,0.000,357.9,262.2,2.2,8.5
2023-06-02T18:20:06.162,43.6410850,-79.3369966,0.000,357.9,263.0,3.6,8.1
2023-06-02T18:20:06.408,43.6410850,-79.3369966,0.000,357.9,262.9,2.9,8.3
2023-06-02T18:20:06.550,43.6410850,-79.3369966,0.000,357.9,262.8,1.8,8.5
2023-06-02T18:20:06.761,43.6410850,-79.3369950,0.000,357.9,263.0,3.0,8.4
2023-06-02T18:20:06.960,43.6410850,-79.3369950,0.000,357.9,262.5,4.0,8.4
2023-06-02T18:20:07.161,43.6410850,-79.3369950,0.000,357.9,262.5,4.3,8.0
2023-06-02T18:20:07.410,43.6410850,-79.3369950,0.000,357.9,261.9,2.8,8.4
2023-06-02T18:20:07.559,43.6410850,-79.3369950,0.000,357.9,262.4,4.2,7.9
2023-06-02T18:20:07.759,43.6410850,-79.3369950,0.000,357.9,262.3,4.7,8.6
2023-06-02T18:20:07.960,43.6410850,-79.3369950,0.000,357.9,262.0,2.9,8.5
2023-06-02T18:20:08.164,43.6410850,-79.3369950,0.000,357.9,262.2,4.0,8.2
2023-06-02T18:20:08.412,43.6410850,-79.3369950,0.000,357.9,262.1,3.7,8.4
2023-06-02T18:20:08.561,43.6410850,-79.3369950,0.000,357.9,262.1,4.3,8.9
2023-06-02T18:20:08.761,43.6410850,-79.3369950,0.000,357.9,262.1,4.0,8.1
2023-06-02T18:20:08.961,43.6410850,-79.3369950,0.000,357.9,262.2,2.6,8.4
2023-06-02T18:20:09.163,43.6410850,-79.3369950,0.000,357.9,262.5,2.6,8.8
2023-06-02T18:20:09.414,43.6410850,-79.3369950,0.000,357.9,262.7,1.3,8.7
2023-06-02T18:20:09.561,43.6410850,-79.3369950,0.000,357.9,262.8,1.4,8.9
2023-06-02T18:20:09.762,43.6410850,-79.3369950,0.000,357.9,263.0,3.4,9.1
2023-06-02T18:20:09.963,43.6410850,-79.3369950,0.000,357.9,262.8,3.5,9.2
2023-06-02T18:20:10.165,43.6410850,-79.3369950,0.000,357.9,262.8,3.7,8.7
2023-06-02T18:20:10.415,43.6410850,-79.3369950,0.000,357.9,262.6,4.6,8.9
2023-06-02T18:20:10.561,43.6410850,-79.3369950,0.000,357.9,262.7,2.4,8.5
2023-06-02T18:20:10.760,43.6410850,-79.3369950,0.000,357.9,262.3,0.3,9.0
2023-06-02T18:20:10.961,43.6410850,-79.3369950,0.000,357.9,262.7,1.7,8.8
2023-06-02T18:20:11.170,43.6410850,-79.3369950,0.000,357.9,262.8,2.3,8.9
2023-06-02T18:20:11.361,43.6410850,-79.3369950,0.000,357.9,262.8,3.4,8.9
2023-06-02T18:20:11.561,43.6410850,-79.3369950,0.000,357.9,262.7,2.9,8.9
2023-06-02T18:20:11.762,43.6410850,-79.3369950,0.000,357.9,262.7,3.1,8.7
2023-06-02T18:20:11.961,43.6410850,-79.3369950,0.000,357.9,262.5,2.3,8.9
2023-06-02T18:20:12.171,43.6410850,-79.3369950,0.000,357.9,262.7,2.3,8.9
2023-06-02T18:20:12.361,43.6410850,-79.3369950,0.000,357.9,262.7,2.7,8.7
2023-06-02T18:20:12.560,43.6410850,-79.3369950,0.000,357.9,262.7,2.7,8.8
2023-06-02T18:20:12.761,43.6410850,-79.3369950,0.000,357.9,262.7,2.9,8.8
2023-06-02T18:20:12.961,43.6410850,-79.3369950,0.000,357.9,262.7,3.1,8.9
2023-06-02T18:20:13.173,43.6410850,-79.3369950,0.000,357.9,262.6,2.3,8.8
2023-06-02T18:20:13.362,43.6410850,-79.3369950,0.000,357.9,262.7,2.4,8.7
2023-06-02T18:20:13.562,43.6410850,-79.3369950,0.000,357.9,262.6,2.5,8.8
2023-06-02T18:20:13.760,43.6410850,-79.3369950,0.000,357.9,262.5,2.5,8.8
2023-06-02T18:20:13.961,43.6410850,-79.3369950,0.000,357.9,262.6,2.8,8.9
2023-06-02T18:20:14.177,43.6410850,-79.3369950,0.000,357.9,262.6,2.9,8.6
2023-06-02T18:20:14.365,43.6410850,-79.3369950,0.000,357.9,262.5,2.3,8.7
2023-06-02T18:20:14.574,43.6410850,-79.3369950,0.000,357.9,262.6,2.6,9.0
2023-06-02T18:20:14.764,43.6410850,-79.3369950,0.000,357.9,262.5,2.2,8.5
2023-06-02T18:20:14.964,43.6410850,-79.3369950,0.000,357.9,262.6,2.3,9.0
2023-06-02T18:20:15.180,43.6410850,-79.3369950,0.000,357.9,262.6,2.5,8.8
2023-06-02T18:20:15.364,43.6410850,-79.3369950,0.000,357.9,262.6,2.4,8.7
2023-06-02T18:20:15.563,43.6410850,-79.3369950,0.000,357.9,262.6,2.1,8.8
2023-06-02T18:20:15.763,43.6410850,-79.3369950,0.000,357.9,262.7,2.1,8.8
2023-06-02T18:20:15.963,43.6410850,-79.3369950,0.000,357.9,262.6,2.3,8.8
2023-06-02T18:20:16.179,43.6410850,-79.3369950,0.000,357.9,262.7,2.4,8.9
2023-06-02T18:20:16.364,43.6410850,-79.3369950,0.000,357.9,262.7,2.5,8.7
2023-06-02T18:20:16.563,43.6410850,-79.3369950,0.000,357.9,262.7,2.8,8.7
2023-06-02T18:20:16.763,43.6410850,-79.3369950,0.000,357.9,262.7,2.3,8.9
2023-06-02T18:20:16.964,43.6410833,-79.3369950,0.000,357.9,262.7,2.5,8.8
2023-06-02T18:20:17.182,43.6410833,-79.3369933,0.000,357.9,262.6,2.2,8.8
2023-06-02T18:20:17.364,43.6410833,-79.3369933,0.000,357.9,262.7,2.6,8.8
2023-06-02T18:20:17.565,43.6410833,-79.3369933,0.000,357.9,262.7,2.8,8.8
2023-06-02T18:20:17.764,43.6410833,-79.3369933,0.000,357.9,262.6,2.4,8.8
2023-06-02T18:20:17.964,43.6410833,-79.3369933,0.000,357.9,262.5,2.3,8.9
2023-06-02T18:20:18.184,43.6410833,-79.3369933,0.000,357.9,262.6,2.3,8.8
2023-06-02T18:20:18.365,43.6410833,-79.3369933,0.000,357.9,262.7,2.7,8.9
2023-06-02T18:20:18.564,43.6410833,-79.3369933,0.000,357.9,262.6,2.4,8.8
2023-06-02T18:20:18.764,43.6410833,-79.3369933,0.000,357.9,262.6,2.5,8.8
2023-06-02T18:20:18.964,43.6410833,-79.3369933,0.000,357.9,262.5,2.2,8.8
2023-06-02T18:20:19.186,43.6410833,-79.3369933,0.000,357.9,262.6,2.4,8.7
2023-06-02T18:20:19.365,43.6410833,-79.3369933,0.000,357.9,262.6,2.3,8.8
2023-06-02T18:20:19.564,43.6410833,-79.3369933,0.000,357.9,262.6,2.5,8.8
2023-06-02T18:20:19.765,43.6410833,-79.3369933,0.000,357.9,262.5,2.5,8.8
2023-06-02T18:20:19.964,43.6410833,-79.3369933,0.000,357.9,262.5,2.4,8.8
2023-06-02T18:20:20.188,43.6410833,-79.3369933,0.000,357.9,262.6,2.3,8.8
2023-06-02T18:20:20.366,43.6410833,-79.3369933,0.000,357.9,262.5,2.1,9.0
2023-06-02T18:20:20.568,43.6410833,-79.3369933,0.000,357.9,262.6,2.5,8.8
2023-06-02T18:20:20.764,43.6410833,-79.3369933,0.000,357.9,262.5,2.3,8.9
2023-06-02T18:20:20.964,43.6410833,-79.3369933,0.000,357.9,262.7,2.6,8.7
2023-06-02T18:20:21.190,43.6410833,-79.3369933,0.000,357.9,262.7,2.6,8.8
2023-06-02T18:20:21.365,43.6410833,-79.3369933,0.000,357.9,262.7,2.5,8.8
2023-06-02T18:20:21.564,43.6410833,-79.3369933,0.000,357.9,262.7,2.7,8.8
2023-06-02T18:20:21.764,43.6410833,-79.3369933,0.000,357.9,262.6,2.4,8.9
2023-06-02T18:20:21.964,43.6410833,-79.3369933,0.000,357.9,262.6,2.3,8.8
2023-06-02T18:20:22.197,43.6410833,-79.3369933,0.000,357.9,262.6,2.3,8.8
2023-06-02T18:20:22.367,43.6410833,-79.3369933,0.000,357.9,262.6,1.9,8.6
2023-06-02T18:20:22.565,43.6410833,-79.3369933,0.000,357.9,262.7,2.3,9.0
2023-06-02T18:20:22.765,43.6410833,-79.3369933,0.000,357.9,262.7,2.7,8.6
2023-06-02T18:20:22.966,43.6410833,-79.3369933,0.000,357.9,262.6,2.8,8.6
2023-06-02T18:20:23.195,43.6410833,-79.3369933,0.000,357.9,262.5,3.0,8.7
2023-06-02T18:20:23.366,43.6410816,-79.3369933,0.000,357.9,262.4,5.0,8.5
2023-06-02T18:20:23.565,43.6410816,-79.3369933,0.000,357.9,262.1,4.9,8.5
2023-06-02T18:20:23.765,43.6410816,-79.3369933,0.000,357.9,262.0,4.5,8.7
2023-06-02T18:20:23.965,43.6410816,-79.3369916,0.000,357.9,262.0,4.2,8.5
2023-06-02T18:20:24.196,43.6410816,-79.3369916,0.000,357.9,262.1,3.3,8.8
2023-06-02T18:20:24.366,43.6410816,-79.3369916,0.000,357.9,262.3,3.0,8.7
2023-06-02T18:20:24.568,43.6410816,-79.3369916,0.000,357.9,262.3,3.2,8.6
2023-06-02T18:20:24.765,43.6410816,-79.3369916,0.000,357.9,262.3,3.7,8.7
2023-06-02T18:20:24.966,43.6410816,-79.3369916,0.000,357.9,262.3,4.2,8.7
2023-06-02T18:20:25.200,43.6410816,-79.3369916,0.000,357.9,262.3,4.7,8.7
2023-06-02T18:20:25.365,43.6410816,-79.3369916,0.000,357.9,262.1,4.4,8.5
2023-06-02T18:20:25.565,43.6410816,-79.3369916,0.000,357.9,262.0,4.0,8.6
2023-06-02T18:20:25.768,43.6410816,-79.3369916,0.000,357.9,262.0,3.9,8.7
2023-06-02T18:20:25.966,43.6410816,-79.3369916,0.000,357.9,262.1,3.6,8.7
2023-06-02T18:20:26.203,43.6410816,-79.3369916,0.000,357.9,262.1,3.6,8.7
2023-06-02T18:20:26.364,43.6410816,-79.3369916,0.000,357.9,262.2,3.9,8.6
2023-06-02T18:20:26.567,43.6410816,-79.3369916,0.000,357.9,262.2,4.2,8.6
2023-06-02T18:20:26.768,43.6410816,-79.3369916,0.000,357.9,262.1,4.2,8.7
2023-06-02T18:20:26.965,43.6410816,-79.3369916,0.000,357.9,262.2,4.5,8.5
2023-06-02T18:20:27.203,43.6410816,-79.3369916,0.000,357.9,262.1,4.2,8.6
2023-06-02T18:20:27.366,43.6410816,-79.3369916,0.000,357.9,262.2,4.0,8.6
2023-06-02T18:20:27.565,43.6410816,-79.3369916,0.000,357.9,262.1,3.4,8.6
2023-06-02T18:20:27.766,43.6410816,-79.3369916,0.000,357.9,262.2,3.8,8.6
2023-06-02T18:20:27.966,43.6410816,-79.3369916,0.000,357.9,262.3,4.3,8.6
2023-06-02T18:20:28.206,43.6410816,-79.3369916,0.000,357.9,262.2,4.1,8.6
2023-06-02T18:20:28.366,43.6410816,-79.3369916,0.000,357.9,262.2,4.4,8.5
2023-06-02T18:20:28.565,43.6410816,-79.3369900,0.000,357.9,262.2,4.4,8.7
2023-06-02T18:20:28.765,43.6410816,-79.3369900,0.000,357.9,262.1,3.9,8.5
2023-06-02T18:20:28.968,43.6410800,-79.3369900,0.000,357.9,262.2,4.1,8.6
2023-06-02T18:20:29.209,43.6410800,-79.3369900,0.000,357.9,262.2,3.9,8.6
2023-06-02T18:20:29.366,43.6410800,-79.3369900,0.000,357.9,262.1,3.6,8.7
2023-06-02T18:20:29.566,43.6410800,-79.3369900,0.000,357.9,262.2,4.5,8.4
2023-06-02T18:20:29.768,43.6410800,-79.3369900,0.000,357.9,262.2,4.5,8.8
2023-06-02T18:20:29.969,43.6410800,-79.3369900,0.000,357.9,262.2,4.5,8.6
2023-06-02T18:20:30.212,43.6410800,-79.3369900,0.000,357.9,262.2,4.3,8.5
2023-06-02T18:20:30.367,43.6410800,-79.3369900,0.000,357.9,262.2,4.4,8.6
2023-06-02T18:20:30.567,43.6410800,-79.3369900,0.000,357.9,262.1,4.2,8.7
2023-06-02T18:20:30.768,43.6410800,-79.3369900,0.000,357.9,262.1,4.3,8.5
2023-06-02T18:20:30.968,43.6410800,-79.3369900,0.000,357.9,262.1,4.6,8.8
2023-06-02T18:20:31.213,43.6410800,-79.3369900,0.000,357.9,262.0,4.0,8.6
2023-06-02T18:20:31.370,43.6410800,-79.3369900,0.000,357.9,262.1,4.3,8.4
2023-06-02T18:20:31.569,43.6410800,-79.3369900,0.000,357.9,262.0,3.5,8.8
2023-06-02T18:20:31.768,43.6410800,-79.3369900,0.000,357.9,262.0,3.3,8.9
2023-06-02T18:20:31.968,43.6410800,-79.3369900,0.000,357.9,262.1,2.9,8.8
2023-06-02T18:20:32.216,43.6410800,-79.3369900,0.000,357.9,262.1,3.1,8.9
2023-06-02T18:20:32.371,43.6410800,-79.3369900,0.000,357.9,262.1,3.4,8.6
2023-06-02T18:20:32.570,43.6410800,-79.3369883,0.000,357.9,262.2,3.4,8.6
2023-06-02T18:20:32.768,43.6410800,-79.3369883,0.000,357.9,262.2,4.0,8.8
2023-06-02T18:20:32.969,43.6410800,-79.3369883,0.000,357.9,262.2,4.0,8.6
2023-06-02T18:20:33.218,43.6410800,-79.3369883,0.000,357.9,262.2,3.9,8.7
2023-06-02T18:20:33.369,43.6410800,-79.3369883,0.000,357.9,262.1,3.8,8.7
2023-06-02T18:20:33.570,43.6410800,-79.3369883,0.000,357.9,262.2,3.5,8.6
2023-06-02T18:20:33.769,43.6410800,-79.3369883,0.000,357.9,262.2,3.3,8.8
2023-06-02T18:20:33.974,43.6410800,-79.3369883,0.000,357.9,262.2,3.2,8.7
2023-06-02T18:20:34.222,43.6410800,-79.3369883,0.000,357.9,262.2,3.2,8.7
2023-06-02T18:20:34.368,43.6410800,-79.3369883,0.000,357.9,262.2,3.5,8.7
2023-06-02T18:20:34.568,43.6410783,-79.3369883,0.000,357.9,262.2,3.4,8.7
2023-06-02T18:20:34.768,43.6410783,-79.3369883,0.000,357.9,262.1,3.6,8.7
2023-06-02T18:20:34.973,43.6410783,-79.3369883,0.000,357.9,262.1,3.7,8.6
2023-06-02T18:20:35.224,43.6410783,-79.3369883,0.000,357.9,262.2,3.8,8.6
2023-06-02T18:20:35.371,43.6410783,-79.3369883,0.000,357.9,262.1,3.6,8.6
2023-06-02T18:20:35.571,43.6410783,-79.3369883,0.000,357.9,262.2,3.7,8.6
2023-06-02T18:20:35.769,43.6410783,-79.3369883,0.000,357.9,262.2,3.6,8.7
2023-06-02T18:20:35.975,43.6410783,-79.3369883,0.000,357.9,262.2,3.5,8.6
2023-06-02T18:20:36.161,43.6410783,-79.3369883,0.000,357.9,262.3,3.8,8.6
2023-06-02T18:20:36.366,43.6410783,-79.3369883,0.000,357.9,262.3,3.5,8.7
2023-06-02T18:20:36.559,43.6410783,-79.3369883,0.000,357.9,262.3,3.7,8.7
2023-06-02T18:20:36.764,43.6410783,-79.3369883,0.000,357.9,262.3,3.6,8.8
2023-06-02T18:20:36.980,43.6410783,-79.3369883,0.000,357.9,262.3,3.7,8.7
2023-06-02T18:20:37.165,43.6410783,-79.3369883,0.000,357.9,262.3,3.5,8.8
2023-06-02T18:20:37.364,43.6410783,-79.3369866,0.000,357.9,262.3,3.2,8.7
2023-06-02T18:20:37.564,43.6410783,-79.3369866,0.000,357.9,262.4,3.2,8.7
2023-06-02T18:20:37.763,43.6410783,-79.3369866,0.000,357.9,262.5,3.4,8.7
2023-06-02T18:20:37.979,43.6410783,-79.3369866,0.000,357.9,262.3,2.6,8.7
2023-06-02T18:20:38.166,43.6410783,-79.3369866,0.000,357.9,262.5,2.9,8.7
2023-06-02T18:20:38.368,43.6410783,-79.3369866,0.000,357.9,262.5,3.3,8.7
2023-06-02T18:20:38.566,43.6410783,-79.3369866,0.000,357.9,262.5,3.7,8.7
2023-06-02T18:20:38.765,43.6410783,-79.3369866,0.000,357.9,262.4,3.7,8.8
2023-06-02T18:20:38.982,43.6410783,-79.3369866,0.000,357.9,262.4,3.6,8.8
2023-06-02T18:20:39.167,43.6410783,-79.3369866,0.000,357.9,262.3,4.0,8.6
2023-06-02T18:20:39.366,43.6410783,-79.3369866,0.000,357.9,262.3,3.7,8.6
2023-06-02T18:20:39.565,43.6410766,-79.3369866,0.000,357.9,262.2,4.0,8.7
2023-06-02T18:20:39.766,43.6410766,-79.3369866,0.000,357.9,262.2,3.2,8.7
2023-06-02T18:20:39.987,43.6410766,-79.3369866,0.000,357.9,262.2,3.4,8.8
2023-06-02T18:20:40.165,43.6410766,-79.3369866,0.000,357.9,262.3,3.4,8.6
2023-06-02T18:20:40.366,43.6410766,-79.3369866,0.000,357.9,262.3,3.7,8.6
2023-06-02T18:20:40.566,43.6410766,-79.3369866,0.000,357.9,262.2,3.3,8.8
2023-06-02T18:20:40.765,43.6410766,-79.3369866,0.000,357.9,262.2,3.2,8.9
2023-06-02T18:20:40.987,43.6410766,-79.3369866,0.000,357.9,262.2,3.4,8.6
2023-06-02T18:20:41.167,43.6410766,-79.3369866,0.000,357.9,262.3,3.4,8.7
2023-06-02T18:20:41.366,43.6410766,-79.3369866,0.000,357.9,262.4,2.3,8.8
2023-06-02T18:20:41.565,43.6410766,-79.3369866,0.000,357.9,262.3,2.7,8.7
2023-06-02T18:20:41.765,43.6410766,-79.3369866,0.000,357.9,262.4,2.6,9.0
2023-06-02T18:20:41.989,43.6410766,-79.3369866,0.000,357.9,262.4,2.4,8.6
2023-06-02T18:20:42.169,43.6410766,-79.3369850,0.000,357.9,262.3,2.3,8.6
2023-06-02T18:20:42.363,43.6410766,-79.3369850,0.000,357.9,262.4,3.2,9.0
2023-06-02T18:20:42.562,43.6410766,-79.3369850,0.000,357.9,262.4,2.6,8.5
2023-06-02T18:20:42.763,43.6410766,-79.3369850,0.000,357.9,262.3,2.6,9.1
2023-06-02T18:20:42.992,43.6410766,-79.3369850,0.000,357.9,262.3,3.2,8.4
2023-06-02T18:20:43.163,43.6410766,-79.3369850,0.000,357.9,262.4,3.8,8.7
2023-06-02T18:20:43.363,43.6410766,-79.3369850,0.000,357.9,261.9,2.9,8.8
2023-06-02T18:20:43.564,43.6410766,-79.3369850,0.000,357.9,262.2,4.4,8.5
2023-06-02T18:20:43.768,43.6410766,-79.3369850,0.000,357.9,262.1,4.1,8.9
2023-06-02T18:20:43.994,43.6410616,-79.3369716,0.000,357.9,261.9,4.8,7.4
2023-06-02T18:20:44.172,43.6410416,-79.3369516,0.000,357.9,262.5,3.6,8.3
2023-06-02T18:20:44.370,43.6410383,-79.3369500,0.200,357.9,262.0,2.6,8.7
2023-06-02T18:20:44.571,43.6410383,-79.3369500,0.000,357.9,262.8,3.0,8.2
2023-06-02T18:20:44.771,43.6410383,-79.3369500,0.000,357.9,261.8,-1.7,9.9
2023-06-02T18:20:44.999,43.6410383,-79.3369500,0.000,357.9,262.7,3.0,7.8
2023-06-02T18:20:45.172,43.6410383,-79.3369500,0.000,357.9,263.1,2.3,8.8
2023-06-02T18:20:45.373,43.6410383,-79.3369500,0.000,357.9,262.3,4.1,9.5
2023-06-02T18:20:45.569,43.6410383,-79.3369500,0.000,357.9,261.8,2.3,8.2
2023-06-02T18:20:45.770,43.6410366,-79.3369500,0.000,357.9,261.6,-0.3,10.6
2023-06-02T18:20:46.000,43.6410366,-79.3369500,0.000,357.9,262.1,-0.0,9.1
2023-06-02T18:20:46.169,43.6410366,-79.3369500,0.000,357.9,262.4,-0.7,8.4
2023-06-02T18:20:46.358,43.6410366,-79.3369500,0.000,357.9,263.5,4.1,8.6
2023-06-02T18:20:46.569,43.6410366,-79.3369500,0.000,357.9,262.4,-0.1,7.9
2023-06-02T18:20:46.770,43.6410366,-79.3369500,0.000,357.9,262.0,1.0,10.2
2023-06-02T18:20:47.002,43.6410366,-79.3369500,0.000,357.9,262.9,6.5,7.7
2023-06-02T18:20:47.171,43.6410366,-79.3369500,0.000,357.9,263.0,3.8,7.6
2023-06-02T18:20:47.370,43.6410366,-79.3369500,0.000,357.9,261.9,-0.8,9.4
2023-06-02T18:20:47.571,43.6410366,-79.3369500,0.000,357.9,262.3,0.1,9.2
2023-06-02T18:20:47.769,43.6410366,-79.3369500,0.000,357.9,262.9,2.9,8.4
2023-06-02T18:20:48.006,43.6410366,-79.3369500,0.000,357.9,262.6,-0.6,7.1
2023-06-02T18:20:48.168,43.6410366,-79.3369500,0.000,357.9,263.0,2.5,9.1
2023-06-02T18:20:48.369,43.6410366,-79.3369500,0.000,357.9,262.1,0.0,8.9
2023-06-02T18:20:48.569,43.6410366,-79.3369500,0.000,357.9,263.3,4.4,8.4
2023-06-02T18:20:48.769,43.6410366,-79.3369500,0.000,357.9,262.8,3.3,8.7
2023-06-02T18:20:49.006,43.6410366,-79.3369500,0.000,357.9,261.9,0.4,9.1
2023-06-02T18:20:49.169,43.6410366,-79.3369500,0.000,357.9,262.5,2.4,9.5
2023-06-02T18:20:49.368,43.6410366,-79.3369516,0.000,357.9,262.4,1.5,9.0
2023-06-02T18:20:49.568,43.6410350,-79.3369516,0.000,357.9,262.5,0.8,9.0
2023-06-02T18:20:49.767,43.6410350,-79.3369516,0.000,357.9,262.9,2.0,8.6
2023-06-02T18:20:50.009,43.6410350,-79.3369516,0.000,357.9,262.9,1.3,9.3
2023-06-02T18:20:50.169,43.6410350,-79.3369533,0.000,357.9,262.7,1.3,9.1
2023-06-02T18:20:50.368,43.6410350,-79.3369533,0.000,357.9,262.5,1.4,8.9
2023-06-02T18:20:50.568,43.6410350,-79.3369533,0.000,357.9,262.6,2.3,9.1
2023-06-02T18:20:50.768,43.6410366,-79.3369533,0.000,357.9,262.7,2.3,8.8
2023-06-02T18:20:51.011,43.6410350,-79.3369533,0.000,357.9,262.7,2.3,8.8
2023-06-02T18:20:51.169,43.6410350,-79.3369533,0.000,357.9,262.6,1.7,9.0
2023-06-02T18:20:51.370,43.6410350,-79.3369533,0.000,357.9,262.5,1.0,8.6
2023-06-02T18:20:51.569,43.6410350,-79.3369533,0.000,357.9,262.6,1.7,8.8
2023-06-02T18:20:51.762,43.6410350,-79.3369533,0.000,357.9,262.7,1.5,8.9
2023-06-02T18:20:52.013,43.6410350,-79.3369550,0.000,357.9,262.6,2.1,9.1
2023-06-02T18:20:52.158,43.6410350,-79.3369550,0.000,357.9,262.4,2.4,8.9
2023-06-02T18:20:52.368,43.6410350,-79.3369550,0.000,357.9,262.5,2.2,8.8
2023-06-02T18:20:52.568,43.6410350,-79.3369550,0.000,357.9,262.2,1.1,9.4
2023-06-02T18:20:52.768,43.6410350,-79.3369550,0.000,357.9,262.6,2.0,8.7
2023-06-02T18:20:53.016,43.6410350,-79.3369566,0.000,357.9,262.5,1.3,9.0
2023-06-02T18:20:53.170,43.6410350,-79.3369566,0.000,357.9,262.5,1.6,9.2
2023-06-02T18:20:53.369,43.6410350,-79.3369566,0.000,357.9,262.5,2.0,9.0
2023-06-02T18:20:53.568,43.6410350,-79.3369566,0.000,357.9,262.3,1.7,9.2
2023-06-02T18:20:53.771,43.6410350,-79.3369566,0.000,357.9,262.3,1.9,8.9
2023-06-02T18:20:54.019,43.6410350,-79.3369566,0.000,357.9,262.4,2.0,9.0
2023-06-02T18:20:54.168,43.6410350,-79.3369566,0.000,357.9,262.4,1.9,8.9
2023-06-02T18:20:54.368,43.6410350,-79.3369566,0.000,357.9,262.4,1.4,8.8
2023-06-02T18:20:54.568,43.6410350,-79.3369566,0.000,357.9,262.4,2.0,9.0
2023-06-02T18:20:54.771,43.6410350,-79.3369566,0.000,357.9,262.4,1.2,9.0
2023-06-02T18:20:55.021,43.6410350,-79.3369566,0.000,357.9,262.4,2.0,9.1
2023-06-02T18:20:55.171,43.6410350,-79.3369566,0.000,357.9,262.3,2.0,8.8
2023-06-02T18:20:55.369,43.6410350,-79.3369566,0.000,357.9,262.5,2.0,9.1
2023-06-02T18:20:55.568,43.6410350,-79.3369566,0.000,357.9,262.4,1.6,9.0
2023-06-02T18:20:55.773,43.6410350,-79.3369566,0.000,357.9,262.5,1.9,8.8
2023-06-02T18:20:56.023,43.6410350,-79.3369566,0.000,357.9,262.6,2.1,8.6
2023-06-02T18:20:56.172,43.6410350,-79.3369566,0.000,357.9,262.6,1.8,8.5
2023-06-02T18:20:56.369,43.6410350,-79.3369583,0.000,357.9,262.5,1.6,8.9
2023-06-02T18:20:56.569,43.6410366,-79.3369583,0.000,357.9,262.6,1.9,8.9
2023-06-02T18:20:56.779,43.6410366,-79.3369583,0.000,357.9,262.5,1.8,8.9
2023-06-02T18:20:57.027,43.6410366,-79.3369583,0.000,357.9,262.1,0.8,9.4
2023-06-02T18:20:57.169,43.6410366,-79.3369583,0.000,357.9,262.2,0.6,8.5
2023-06-02T18:20:57.368,43.6410366,-79.3369583,0.000,357.9,262.7,2.6,8.3
2023-06-02T18:20:57.574,43.6410366,-79.3369600,0.000,357.9,262.5,0.5,9.4
2023-06-02T18:20:57.780,43.6410366,-79.3369600,0.000,357.9,262.5,2.3,8.4
2023-06-02T18:20:57.969,43.6410366,-79.3369600,0.000,357.9,262.9,4.1,8.0
2023-06-02T18:20:58.168,43.6410366,-79.3369600,0.000,357.9,262.2,1.5,9.1
2023-06-02T18:20:58.368,43.6410366,-79.3369600,0.000,357.9,262.0,2.7,8.4
2023-06-02T18:20:58.569,43.6410366,-79.3369600,0.000,357.9,261.9,2.1,9.9
2023-06-02T18:20:58.783,43.6410366,-79.3369600,0.000,357.9,261.9,0.6,8.0
2023-06-02T18:20:58.968,43.6410366,-79.3369600,0.000,357.9,262.9,3.2,8.4
2023-06-02T18:20:59.171,43.6410366,-79.3369600,0.000,357.9,262.1,-2.3,8.9
2023-06-02T18:20:59.369,43.6410366,-79.3369600,0.000,357.9,262.9,2.1,8.8
2023-06-02T18:20:59.560,43.6410366,-79.3369600,0.000,357.9,262.1,0.8,8.7
2023-06-02T18:20:59.786,43.6410366,-79.3369600,0.000,357.9,262.2,0.6,8.9
2023-06-02T18:20:59.967,43.6410366,-79.3369600,0.000,357.9,262.1,3.5,9.7
2023-06-02T18:21:00.167,43.6410366,-79.3369600,0.000,357.9,261.7,-0.6,8.5
2023-06-02T18:21:00.357,43.6410366,-79.3369600,0.000,357.9,262.5,4.4,8.8
2023-06-02T18:21:00.563,43.6410366,-79.3369600,0.000,357.9,261.3,-3.4,8.4
2023-06-02T18:21:00.788,43.6410366,-79.3369600,0.000,357.9,261.6,-0.9,8.6
2023-06-02T18:21:00.963,43.6410366,-79.3369600,0.000,357.9,262.5,4.0,7.6
2023-06-02T18:21:01.165,43.6410366,-79.3369600,0.000,357.9,261.4,1.0,8.6
