timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-30T18:13:07.263,43.6408283,-79.3354683,3.500,22.7,29.1,-1.3,2.8
2023-05-30T18:13:07.459,43.6408316,-79.3354666,3.400,19.5,29.6,-1.5,2.0
2023-05-30T18:13:07.659,43.6408350,-79.3354650,3.500,19.5,30.4,-1.8,1.4
2023-05-30T18:13:07.861,43.6408366,-79.3354633,3.500,17.2,30.4,-0.5,2.7
2023-05-30T18:13:08.075,43.6408400,-79.3354616,3.500,17.4,29.0,-1.0,2.9
2023-05-30T18:13:08.265,43.6408416,-79.3354600,3.500,14.6,29.8,0.4,3.5
2023-05-30T18:13:08.456,43.6408433,-79.3354583,3.500,19.5,29.8,-2.6,2.0
2023-05-30T18:13:08.666,43.6408466,-79.3354566,3.200,15.4,29.1,-1.6,1.7
2023-05-30T18:13:08.867,43.6408483,-79.3354550,3.200,19.8,28.8,-1.9,3.6
2023-05-30T18:13:09.075,43.6408500,-79.3354533,3.100,23.1,30.0,-0.9,1.9
2023-05-30T18:13:09.267,43.6408533,-79.3354516,3.200,22.4,30.4,-0.5,3.0
2023-05-30T18:13:09.466,43.6408550,-79.3354500,3.200,25.8,32.8,-1.0,2.9
2023-05-30T18:13:09.667,43.6408583,-79.3354483,3.100,23.6,31.7,-1.3,3.1
2023-05-30T18:13:09.866,43.6408600,-79.3354466,3.200,17.5,31.6,-1.0,2.6
2023-05-30T18:13:10.078,43.6408633,-79.3354450,3.200,19.0,31.5,-0.9,3.8
2023-05-30T18:13:10.269,43.6408650,-79.3354450,3.200,24.1,35.1,1.3,2.4
2023-05-30T18:13:10.466,43.6408683,-79.3354433,3.200,15.6,38.1,-0.7,-1.0
2023-05-30T18:13:10.656,43.6408716,-79.3354416,3.200,16.0,30.1,-0.5,4.2
2023-05-30T18:13:10.869,43.6408733,-79.3354400,3.200,16.4,27.4,0.7,5.2
2023-05-30T18:13:11.081,43.6408766,-79.3354383,3.200,24.2,27.2,-2.1,2.3
2023-05-30T18:13:11.268,43.6408783,-79.3354383,3.200,20.2,28.6,-2.4,-0.5
2023-05-30T18:13:11.467,43.6408800,-79.3354366,3.200,18.7,28.9,0.6,6.5
2023-05-30T18:13:11.667,43.6408833,-79.3354350,3.100,22.5,27.5,-1.8,2.6
2023-05-30T18:13:11.867,43.6408850,-79.3354333,3.100,25.2,30.0,-2.1,2.0
2023-05-30T18:13:12.080,43.6408866,-79.3354316,3.100,26.4,31.2,-2.3,2.8
2023-05-30T18:13:12.269,43.6408883,-79.3354300,3.000,28.1,32.3,-2.3,2.2
2023-05-30T18:13:12.468,43.6408916,-79.3354283,3.000,25.7,32.6,-2.2,3.3
2023-05-30T18:13:12.668,43.6408933,-79.3354266,2.900,28.7,34.8,-1.6,2.2
2023-05-30T18:13:12.868,43.6408950,-79.3354250,3.000,21.1,33.5,-1.3,3.1
2023-05-30T18:13:13.085,43.6408983,-79.3354233,3.100,22.4,33.3,-1.0,3.2
2023-05-30T18:13:13.258,43.6409000,-79.3354216,3.100,20.0,34.5,1.0,2.5
2023-05-30T18:13:13.467,43.6409033,-79.3354200,3.100,21.0,35.1,0.6,2.0
2023-05-30T18:13:13.668,43.6409050,-79.3354183,3.100,23.1,34.4,0.6,2.8
2023-05-30T18:13:13.869,43.6409083,-79.3354183,3.100,17.8,34.4,0.8,3.0
2023-05-30T18:13:14.085,43.6409100,-79.3354166,3.200,13.5,33.5,-0.7,3.2
2023-05-30T18:13:14.269,43.6409133,-79.3354150,3.200,12.8,32.7,0.0,2.7
2023-05-30T18:13:14.468,43.6409166,-79.3354133,3.200,19.7,32.8,0.3,2.3
2023-05-30T18:13:14.668,43.6409183,-79.3354133,3.200,19.8,32.5,0.2,2.5
2023-05-30T18:13:14.867,43.6409200,-79.3354116,3.200,17.5,32.0,-1.0,3.2
2023-05-30T18:13:15.087,43.6409216,-79.3354100,3.000,18.6,30.2,-2.1,3.4
2023-05-30T18:13:15.266,43.6409250,-79.3354100,2.900,20.4,31.6,-1.9,3.0
2023-05-30T18:13:15.456,43.6409266,-79.3354083,2.800,22.9,31.0,-2.5,2.3
2023-05-30T18:13:15.666,43.6409283,-79.3354066,2.700,21.6,30.6,-3.4,2.2
2023-05-30T18:13:15.866,43.6409300,-79.3354050,2.700,22.1,31.1,-3.7,2.9
2023-05-30T18:13:16.093,43.6409316,-79.3354033,2.800,24.1,32.0,-3.6,2.9
2023-05-30T18:13:16.267,43.6409350,-79.3354016,2.700,28.1,34.0,-2.8,3.0
2023-05-30T18:13:16.466,43.6409366,-79.3354000,2.800,25.4,34.7,-3.1,2.8
2023-05-30T18:13:16.666,43.6409383,-79.3353983,2.800,21.3,33.9,-3.1,2.3
2023-05-30T18:13:16.866,43.6409416,-79.3353966,2.900,20.1,34.2,-3.8,-1.0
2023-05-30T18:13:17.094,43.6409433,-79.3353950,2.900,25.8,40.9,-1.8,-0.6
2023-05-30T18:13:17.266,43.6409450,-79.3353933,3.000,24.4,33.7,-4.9,6.1
2023-05-30T18:13:17.465,43.6409483,-79.3353916,2.900,26.6,39.0,-2.6,-1.4
2023-05-30T18:13:17.665,43.6409500,-79.3353900,2.900,29.7,34.5,-0.3,3.4
2023-05-30T18:13:17.866,43.6409516,-79.3353883,2.900,26.9,35.4,-2.7,3.3
2023-05-30T18:13:18.095,43.6409550,-79.3353866,2.900,22.3,36.4,-0.7,2.9
2023-05-30T18:13:18.265,43.6409583,-79.3353850,2.900,14.2,36.1,-2.5,2.0
2023-05-30T18:13:18.465,43.6409600,-79.3353833,2.900,22.8,36.0,-4.6,0.9
2023-05-30T18:13:18.666,43.6409616,-79.3353816,2.900,22.3,36.3,-5.3,2.3
2023-05-30T18:13:18.865,43.6409650,-79.3353800,2.900,25.2,36.1,-5.1,2.3
2023-05-30T18:13:19.099,43.6409666,-79.3353800,2.900,23.8,28.6,-7.6,1.8
2023-05-30T18:13:19.266,43.6409683,-79.3353783,2.900,23.3,32.6,-6.3,3.5
2023-05-30T18:13:19.465,43.6409716,-79.3353766,3.000,19.5,32.6,-7.9,1.4
2023-05-30T18:13:19.666,43.6409733,-79.3353750,2.900,19.8,31.3,-9.5,2.0
2023-05-30T18:13:19.866,43.6409750,-79.3353733,2.900,22.7,31.3,-8.8,1.3
2023-05-30T18:13:20.100,43.6409783,-79.3353733,3.000,23.0,32.3,-9.1,-0.4
2023-05-30T18:13:20.256,43.6409800,-79.3353716,3.000,19.8,34.1,-6.4,1.0
2023-05-30T18:13:20.466,43.6409816,-79.3353700,2.900,26.3,34.6,-9.3,1.2
2023-05-30T18:13:20.665,43.6409850,-79.3353683,3.000,28.6,37.2,-4.6,2.6
2023-05-30T18:13:20.867,43.6409866,-79.3353666,2.900,28.9,37.0,-4.8,2.2
2023-05-30T18:13:21.103,43.6409883,-79.3353633,2.900,29.2,37.7,-3.5,2.9
2023-05-30T18:13:21.265,43.6409900,-79.3353616,2.900,30.2,35.0,-5.3,1.6
2023-05-30T18:13:21.465,43.6409933,-79.3353600,2.900,24.0,24.9,1.5,0.8
2023-05-30T18:13:21.667,43.6409950,-79.3353583,2.900,29.9,54.2,-0.7,5.2
2023-05-30T18:13:21.866,43.6409983,-79.3353566,2.900,21.4,40.0,0.3,2.6
2023-05-30T18:13:22.107,43.6410000,-79.3353550,3.000,31.3,39.3,4.3,1.8
2023-05-30T18:13:22.267,43.6410016,-79.3353533,3.000,28.0,37.5,2.1,1.1
2023-05-30T18:13:22.465,43.6410050,-79.3353516,3.100,27.0,36.5,2.9,1.2
2023-05-30T18:13:22.664,43.6410083,-79.3353500,3.200,22.0,38.3,5.0,1.6
2023-05-30T18:13:22.865,43.6410100,-79.3353483,3.100,26.9,38.0,2.9,2.8
2023-05-30T18:13:23.109,43.6410116,-79.3353466,3.000,24.1,39.1,5.2,0.7
2023-05-30T18:13:23.266,43.6410150,-79.3353466,2.900,19.4,37.3,-1.2,1.2
2023-05-30T18:13:23.465,43.6410166,-79.3353450,2.900,20.1,37.6,-8.2,1.4
2023-05-30T18:13:23.664,43.6410183,-79.3353433,2.800,22.5,38.7,0.3,1.2
2023-05-30T18:13:23.865,43.6410216,-79.3353416,2.800,15.4,38.7,0.5,1.3
2023-05-30T18:13:24.110,43.6410233,-79.3353400,2.700,24.1,37.1,1.2,2.1
2023-05-30T18:13:24.258,43.6410250,-79.3353400,2.800,22.8,38.4,1.3,1.4
2023-05-30T18:13:24.462,43.6410283,-79.3353383,3.200,24.3,36.4,0.7,1.7
2023-05-30T18:13:24.662,43.6410300,-79.3353366,3.000,21.9,35.4,1.1,1.4
2023-05-30T18:13:24.865,43.6410333,-79.3353350,3.200,22.6,36.8,1.6,2.0
2023-05-30T18:13:25.114,43.6410350,-79.3353333,3.200,26.0,36.3,1.3,2.1
2023-05-30T18:13:25.262,43.6410383,-79.3353316,2.900,20.2,36.7,1.5,2.2
2023-05-30T18:13:25.460,43.6410400,-79.3353316,3.000,17.3,37.3,0.1,0.9
2023-05-30T18:13:25.660,43.6410416,-79.3353300,3.000,13.3,37.4,-0.5,2.7
2023-05-30T18:13:25.865,43.6410450,-79.3353283,3.000,21.2,35.2,-1.2,2.6
2023-05-30T18:13:26.052,43.6410466,-79.3353283,3.000,16.6,34.7,-1.5,3.1
2023-05-30T18:13:26.262,43.6410483,-79.3353266,3.000,18.3,32.0,-2.7,1.2
2023-05-30T18:13:26.461,43.6410516,-79.3353250,2.900,21.4,33.3,-2.7,1.8
2023-05-30T18:13:26.661,43.6410533,-79.3353233,2.800,21.2,31.4,-6.7,1.8
2023-05-30T18:13:26.868,43.6410550,-79.3353233,2.700,20.3,32.3,-7.7,1.9
2023-05-30T18:13:27.119,43.6410566,-79.3353216,2.700,32.3,36.5,-2.3,3.5
2023-05-30T18:13:27.249,43.6410583,-79.3353200,2.700,23.5,38.3,-0.6,3.1
2023-05-30T18:13:27.460,43.6410616,-79.3353183,2.800,25.2,41.8,-0.3,2.8
2023-05-30T18:13:27.661,43.6410633,-79.3353166,2.800,19.9,39.2,-0.9,3.3
2023-05-30T18:13:27.873,43.6410666,-79.3353150,2.800,20.0,36.8,-5.5,-3.0
2023-05-30T18:13:28.058,43.6410683,-79.3353150,3.000,24.9,41.3,-1.4,1.8
2023-05-30T18:13:28.260,43.6410716,-79.3353133,3.000,24.7,37.9,0.9,2.7
2023-05-30T18:13:28.460,43.6410733,-79.3353116,3.000,21.2,38.0,2.5,2.4
2023-05-30T18:13:28.660,43.6410750,-79.3353100,2.900,17.5,39.2,-0.4,2.5
2023-05-30T18:13:28.875,43.6410783,-79.3353100,2.800,20.4,38.9,4.4,3.2
2023-05-30T18:13:29.125,43.6410800,-79.3353083,2.800,21.7,37.2,2.6,4.6
2023-05-30T18:13:29.261,43.6410816,-79.3353066,2.700,17.7,38.9,2.8,3.1
2023-05-30T18:13:29.460,43.6410850,-79.3353066,2.800,21.4,37.5,2.9,3.2
2023-05-30T18:13:29.660,43.6410866,-79.3353050,2.700,19.0,37.9,2.4,3.5
2023-05-30T18:13:29.877,43.6410883,-79.3353033,2.800,11.0,37.9,4.2,3.1
2023-05-30T18:13:30.061,43.6410916,-79.3353033,2.700,17.3,38.3,1.7,1.9
2023-05-30T18:13:30.259,43.6410933,-79.3353033,2.800,14.2,35.3,-0.1,2.6
2023-05-30T18:13:30.462,43.6410966,-79.3353016,2.700,16.0,31.9,-0.0,4.5
2023-05-30T18:13:30.659,43.6410983,-79.3353016,2.700,13.9,31.3,-1.3,3.1
2023-05-30T18:13:30.882,43.6411000,-79.3353000,2.700,15.4,32.9,2.6,4.4
2023-05-30T18:13:31.048,43.6411033,-79.3352983,2.800,21.0,35.6,1.8,3.9
2023-05-30T18:13:31.259,43.6411050,-79.3352983,2.800,15.7,37.8,2.8,3.6
2023-05-30T18:13:31.458,43.6411066,-79.3352966,2.700,19.7,38.5,2.7,2.9
2023-05-30T18:13:31.660,43.6411100,-79.3352950,2.700,20.2,38.5,1.3,3.0
2023-05-30T18:13:31.883,43.6411116,-79.3352950,2.600,21.3,38.7,2.5,3.9
2023-05-30T18:13:32.069,43.6411133,-79.3352933,2.600,17.0,38.6,-0.4,2.6
2023-05-30T18:13:32.263,43.6411166,-79.3352933,2.700,18.3,35.4,-2.4,3.9
2023-05-30T18:13:32.463,43.6411183,-79.3352916,2.700,20.3,37.1,-2.6,4.4
2023-05-30T18:13:32.662,43.6411200,-79.3352900,2.700,25.1,39.0,-3.6,4.1
2023-05-30T18:13:32.886,43.6411233,-79.3352883,2.800,25.8,38.1,-3.8,5.4
2023-05-30T18:13:33.055,43.6411250,-79.3352866,2.800,34.4,37.5,-1.7,8.6
2023-05-30T18:13:33.266,43.6411266,-79.3352833,2.800,37.0,44.1,-0.3,2.8
2023-05-30T18:13:33.472,43.6411283,-79.3352816,2.800,41.0,48.7,-7.7,0.8
2023-05-30T18:13:33.667,43.6411300,-79.3352783,2.800,43.5,51.2,-4.7,4.5
2023-05-30T18:13:33.889,43.6411316,-79.3352766,2.800,51.3,54.9,-3.0,3.9
2023-05-30T18:13:34.077,43.6411333,-79.3352733,2.800,58.7,61.6,-0.3,3.7
2023-05-30T18:13:34.267,43.6411333,-79.3352700,2.800,65.4,66.4,-0.2,2.3
2023-05-30T18:13:34.466,43.6411333,-79.3352666,2.700,71.6,71.7,3.2,2.5
2023-05-30T18:13:34.666,43.6411350,-79.3352650,2.600,75.4,76.5,4.2,3.0
2023-05-30T18:13:34.889,43.6411350,-79.3352616,2.600,80.7,82.4,8.8,0.6
2023-05-30T18:13:35.063,43.6411350,-79.3352583,2.600,83.7,88.4,12.0,0.4
2023-05-30T18:13:35.266,43.6411350,-79.3352550,2.600,93.2,95.8,16.9,-2.2
2023-05-30T18:13:35.466,43.6411350,-79.3352516,2.600,99.2,101.9,17.0,-0.3
2023-05-30T18:13:35.667,43.6411333,-79.3352483,2.600,104.3,104.4,20.3,-1.4
2023-05-30T18:13:35.892,43.6411333,-79.3352466,2.600,110.0,108.4,22.6,-1.8
2023-05-30T18:13:36.078,43.6411316,-79.3352433,2.400,113.0,112.2,24.8,-0.9
2023-05-30T18:13:36.267,43.6411316,-79.3352416,2.300,109.0,114.1,25.8,0.1
2023-05-30T18:13:36.455,43.6411316,-79.3352400,2.200,111.6,114.4,22.7,-0.5
2023-05-30T18:13:36.667,43.6411300,-79.3352366,2.200,109.7,112.2,23.6,2.8
2023-05-30T18:13:36.893,43.6411300,-79.3352350,2.200,109.8,112.1,20.0,5.1
2023-05-30T18:13:37.067,43.6411283,-79.3352333,2.200,109.5,113.9,23.8,3.0
2023-05-30T18:13:37.266,43.6411283,-79.3352300,2.100,112.0,115.1,28.8,1.7
2023-05-30T18:13:37.466,43.6411266,-79.3352283,2.100,114.0,114.4,26.2,4.1
2023-05-30T18:13:37.666,43.6411266,-79.3352266,2.000,111.4,114.8,28.4,4.3
2023-05-30T18:13:37.899,43.6411250,-79.3352250,1.900,118.3,114.3,31.6,4.6
2023-05-30T18:13:38.056,43.6411250,-79.3352233,1.900,113.8,113.6,34.8,3.0
2023-05-30T18:13:38.266,43.6411233,-79.3352200,2.000,115.7,114.6,35.9,2.3
2023-05-30T18:13:38.467,43.6411233,-79.3352183,2.000,118.6,117.4,33.1,-0.4
2023-05-30T18:13:38.665,43.6411216,-79.3352166,2.000,130.1,119.3,36.6,3.5
2023-05-30T18:13:38.902,43.6411216,-79.3352150,2.000,130.0,117.6,35.3,2.4
2023-05-30T18:13:39.066,43.6411216,-79.3352133,1.900,124.5,116.6,32.5,3.4
2023-05-30T18:13:39.266,43.6411200,-79.3352116,1.800,121.3,115.8,34.4,1.2
2023-05-30T18:13:39.466,43.6411200,-79.3352100,1.700,115.5,114.7,33.2,1.5
2023-05-30T18:13:39.665,43.6411200,-79.3352083,1.700,117.8,112.7,30.8,8.2
2023-05-30T18:13:39.900,43.6411200,-79.3352050,1.700,103.4,109.1,25.5,5.4
2023-05-30T18:13:40.057,43.6411200,-79.3352033,1.700,94.7,106.5,13.2,4.8
2023-05-30T18:13:40.266,43.6411200,-79.3352000,1.800,95.6,106.8,10.1,3.2
2023-05-30T18:13:40.465,43.6411200,-79.3351966,2.400,92.4,106.8,4.2,4.2
2023-05-30T18:13:40.655,43.6411200,-79.3351950,2.100,98.4,106.8,3.7,4.7
2023-05-30T18:13:40.902,43.6411200,-79.3351916,2.400,104.9,106.8,1.8,4.2
2023-05-30T18:13:41.077,43.6411183,-79.3351883,2.400,101.3,107.0,1.5,3.2
2023-05-30T18:13:41.266,43.6411183,-79.3351850,2.500,99.2,106.8,1.4,3.6
2023-05-30T18:13:41.464,43.6411183,-79.3351816,2.700,100.0,106.8,-0.2,3.7
2023-05-30T18:13:41.665,43.6411166,-79.3351783,2.800,102.5,106.7,-0.3,4.2
2023-05-30T18:13:41.908,43.6411166,-79.3351750,2.800,100.2,107.4,-0.7,3.1
2023-05-30T18:13:42.061,43.6411166,-79.3351700,2.800,103.0,107.9,1.0,3.0
2023-05-30T18:13:42.267,43.6411150,-79.3351666,2.800,106.9,107.7,0.8,3.1
2023-05-30T18:13:42.467,43.6411150,-79.3351633,2.800,102.5,107.8,0.3,3.7
2023-05-30T18:13:42.669,43.6411150,-79.3351600,2.800,106.6,107.5,0.7,4.5
2023-05-30T18:13:42.911,43.6411133,-79.3351566,2.800,110.4,107.5,1.4,3.2
2023-05-30T18:13:43.081,43.6411133,-79.3351533,2.800,104.3,107.5,0.6,3.7
2023-05-30T18:13:43.268,43.6411116,-79.3351500,2.700,107.8,107.5,0.3,4.2
2023-05-30T18:13:43.466,43.6411116,-79.3351466,2.700,110.9,107.7,-0.0,3.1
2023-05-30T18:13:43.666,43.6411116,-79.3351433,2.700,110.4,108.1,1.4,3.1
2023-05-30T18:13:43.914,43.6411100,-79.3351400,2.600,103.6,108.2,0.9,3.3
2023-05-30T18:13:44.060,43.6411100,-79.3351366,2.600,106.0,108.2,-0.6,3.5
2023-05-30T18:13:44.269,43.6411100,-79.3351333,2.600,107.2,108.8,0.1,3.0
2023-05-30T18:13:44.466,43.6411100,-79.3351300,2.600,105.8,108.9,1.8,3.3
2023-05-30T18:13:44.666,43.6411083,-79.3351266,2.600,105.0,108.8,0.6,3.8
2023-05-30T18:13:44.917,43.6411083,-79.3351233,2.600,108.6,109.0,-1.2,3.8
2023-05-30T18:13:45.078,43.6411066,-79.3351200,2.600,106.1,110.1,-1.7,3.8
2023-05-30T18:13:45.267,43.6411066,-79.3351166,2.600,107.5,111.2,-1.9,3.2
2023-05-30T18:13:45.466,43.6411066,-79.3351133,2.600,114.2,112.5,-2.3,3.0
2023-05-30T18:13:45.672,43.6411050,-79.3351116,2.600,116.3,113.4,-1.9,3.0
2023-05-30T18:13:45.919,43.6411033,-79.3351083,2.600,117.6,114.3,-0.6,3.7
2023-05-30T18:13:46.061,43.6411033,-79.3351050,2.700,120.1,114.6,-1.0,2.8
2023-05-30T18:13:46.265,43.6411016,-79.3351016,2.700,114.4,115.3,-0.9,3.7
2023-05-30T18:13:46.465,43.6411016,-79.3350983,2.700,115.7,115.6,-1.7,4.1
2023-05-30T18:13:46.670,43.6411000,-79.3350966,2.600,117.6,116.3,-1.0,3.5
2023-05-30T18:13:46.920,43.6410983,-79.3350933,2.700,119.3,117.3,-1.1,2.9
2023-05-30T18:13:47.079,43.6410983,-79.3350900,2.600,114.1,118.7,1.9,2.2
2023-05-30T18:13:47.268,43.6410966,-79.3350866,2.600,120.4,118.7,-4.0,5.3
2023-05-30T18:13:47.467,43.6410950,-79.3350833,2.600,122.8,119.1,6.1,1.3
2023-05-30T18:13:47.674,43.6410933,-79.3350800,2.600,122.7,119.9,3.1,2.0
2023-05-30T18:13:47.923,43.6410916,-79.3350766,2.600,120.0,118.7,2.0,3.9
2023-05-30T18:13:48.063,43.6410900,-79.3350733,2.600,122.0,119.2,5.0,3.7
2023-05-30T18:13:48.249,43.6410900,-79.3350733,2.600,124.7,117.8,3.7,4.6
2023-05-30T18:13:48.462,43.6410883,-79.3350666,2.800,114.2,119.1,1.7,3.4
2023-05-30T18:13:48.674,43.6410866,-79.3350633,2.700,122.8,119.5,3.5,5.2
2023-05-30T18:13:48.924,43.6410850,-79.3350600,2.900,121.8,119.9,3.1,4.0
2023-05-30T18:13:49.077,43.6410850,-79.3350566,2.800,122.4,120.6,2.8,4.2
2023-05-30T18:13:49.266,43.6410833,-79.3350550,2.800,124.7,121.1,4.4,4.6
2023-05-30T18:13:49.455,43.6410816,-79.3350516,2.900,125.6,121.2,4.0,3.1
2023-05-30T18:13:49.678,43.6410800,-79.3350483,2.900,126.9,121.8,5.2,3.5
2023-05-30T18:13:49.866,43.6410783,-79.3350450,3.000,124.2,122.6,4.3,3.0
2023-05-30T18:13:50.064,43.6410766,-79.3350416,3.000,125.5,123.1,4.1,4.1
2023-05-30T18:13:50.266,43.6410750,-79.3350383,3.000,124.4,123.4,4.8,3.8
2023-05-30T18:13:50.465,43.6410733,-79.3350350,3.000,122.8,123.6,4.4,3.7
2023-05-30T18:13:50.676,43.6410716,-79.3350316,3.000,121.9,123.9,4.6,3.4
2023-05-30T18:13:50.865,43.6410700,-79.3350283,3.000,121.8,123.9,4.3,4.1
2023-05-30T18:13:51.054,43.6410683,-79.3350250,3.000,123.1,124.3,4.0,4.2
2023-05-30T18:13:51.265,43.6410666,-79.3350216,3.000,129.9,124.5,4.2,4.4
2023-05-30T18:13:51.465,43.6410650,-79.3350183,3.000,126.2,124.8,5.2,3.3
2023-05-30T18:13:51.679,43.6410633,-79.3350150,2.900,126.9,125.1,3.8,3.5
2023-05-30T18:13:51.865,43.6410616,-79.3350116,2.900,130.2,125.3,4.4,4.0
2023-05-30T18:13:52.066,43.6410600,-79.3350083,2.900,124.5,125.4,4.2,4.2
2023-05-30T18:13:52.266,43.6410583,-79.3350050,3.000,126.6,125.6,4.6,2.4
2023-05-30T18:13:52.464,43.6410566,-79.3350016,3.000,125.7,125.1,4.3,4.9
2023-05-30T18:13:52.683,43.6410550,-79.3349983,3.000,127.2,124.1,5.0,3.7
2023-05-30T18:13:52.865,43.6410533,-79.3349950,3.000,121.9,123.8,1.8,4.2
2023-05-30T18:13:53.056,43.6410516,-79.3349916,3.000,124.9,124.2,4.3,4.1
2023-05-30T18:13:53.269,43.6410500,-79.3349866,3.000,123.0,123.8,6.9,4.3
2023-05-30T18:13:53.464,43.6410483,-79.3349833,3.100,124.6,122.9,6.3,4.1
2023-05-30T18:13:53.683,43.6410466,-79.3349800,3.100,122.6,122.7,7.4,3.2
2023-05-30T18:13:53.865,43.6410450,-79.3349766,3.100,116.4,122.0,7.0,2.9
2023-05-30T18:13:54.077,43.6410433,-79.3349716,3.200,119.8,121.8,6.0,3.8
2023-05-30T18:13:54.263,43.6410416,-79.3349683,3.100,120.7,121.4,6.5,3.7
2023-05-30T18:13:54.463,43.6410400,-79.3349650,3.200,120.1,120.6,5.8,3.9
2023-05-30T18:13:54.685,43.6410383,-79.3349616,3.200,123.8,120.5,6.1,3.9
2023-05-30T18:13:54.864,43.6410366,-79.3349566,3.200,118.5,119.4,5.1,3.7
2023-05-30T18:13:55.057,43.6410350,-79.3349533,3.200,118.5,119.7,5.0,3.5
2023-05-30T18:13:55.265,43.6410350,-79.3349500,3.200,118.0,119.2,6.6,3.7
2023-05-30T18:13:55.465,43.6410333,-79.3349450,3.200,116.2,118.6,6.5,4.3
2023-05-30T18:13:55.690,43.6410316,-79.3349416,3.200,117.3,117.9,6.2,3.9
2023-05-30T18:13:55.866,43.6410300,-79.3349383,3.200,114.6,117.4,5.8,3.7
2023-05-30T18:13:56.076,43.6410283,-79.3349333,3.200,117.0,117.5,5.2,3.3
2023-05-30T18:13:56.266,43.6410283,-79.3349300,3.200,113.5,117.7,3.7,4.3
2023-05-30T18:13:56.465,43.6410266,-79.3349266,3.200,115.3,118.1,3.9,3.5
2023-05-30T18:13:56.692,43.6410250,-79.3349233,3.100,120.5,118.1,3.5,3.9
2023-05-30T18:13:56.865,43.6410233,-79.3349183,3.100,114.5,118.2,0.9,3.8
2023-05-30T18:13:57.058,43.6410216,-79.3349150,3.100,112.7,119.4,3.4,2.6
2023-05-30T18:13:57.267,43.6410216,-79.3349116,3.000,118.2,119.8,4.2,3.2
2023-05-30T18:13:57.464,43.6410200,-79.3349083,3.000,114.8,120.1,5.3,2.5
2023-05-30T18:13:57.695,43.6410183,-79.3349050,3.100,116.3,120.2,6.4,2.9
2023-05-30T18:13:57.864,43.6410166,-79.3349016,3.100,118.4,120.1,5.8,3.2
2023-05-30T18:13:58.076,43.6410150,-79.3348983,3.100,119.4,120.1,5.9,3.3
2023-05-30T18:13:58.253,43.6410150,-79.3348950,3.000,114.7,119.9,4.6,2.9
2023-05-30T18:13:58.464,43.6410133,-79.3348916,3.000,118.3,120.1,4.2,4.5
2023-05-30T18:13:58.700,43.6410116,-79.3348883,2.900,118.1,119.0,4.6,4.8
2023-05-30T18:13:58.863,43.6410100,-79.3348833,2.900,117.6,119.3,6.4,3.7
2023-05-30T18:13:59.058,43.6410100,-79.3348816,2.900,120.8,119.4,6.6,2.9
2023-05-30T18:13:59.264,43.6410083,-79.3348766,2.900,122.2,119.9,4.9,3.0
2023-05-30T18:13:59.463,43.6410066,-79.3348733,2.900,122.6,120.5,5.9,3.2
2023-05-30T18:13:59.702,43.6410050,-79.3348700,3.000,119.3,120.7,8.0,2.9
2023-05-30T18:13:59.866,43.6410033,-79.3348666,3.000,120.8,121.2,5.5,3.5
2023-05-30T18:14:00.076,43.6410016,-79.3348633,3.000,120.8,121.8,5.8,4.1
2023-05-30T18:14:00.262,43.6410000,-79.3348600,3.000,123.1,122.1,6.6,3.2
2023-05-30T18:14:00.461,43.6410000,-79.3348566,2.900,122.2,122.2,6.5,3.3
2023-05-30T18:14:00.703,43.6409983,-79.3348533,3.000,123.5,122.5,6.6,2.5
2023-05-30T18:14:00.873,43.6409966,-79.3348500,2.900,118.5,122.8,5.5,4.0
2023-05-30T18:14:01.057,43.6409950,-79.3348466,2.900,118.0,123.0,4.2,4.2
2023-05-30T18:14:01.267,43.6409933,-79.3348433,2.900,118.5,123.6,6.1,3.2
2023-05-30T18:14:01.466,43.6409933,-79.3348400,2.900,123.4,124.2,6.4,3.0
2023-05-30T18:14:01.708,43.6409916,-79.3348366,2.900,125.5,124.2,8.2,3.8
2023-05-30T18:14:01.856,43.6409883,-79.3348316,3.000,127.1,124.1,7.7,3.7
2023-05-30T18:14:02.077,43.6409883,-79.3348283,3.000,120.3,123.7,7.8,3.4
2023-05-30T18:14:02.258,43.6409866,-79.3348250,3.000,116.5,124.1,8.8,3.1
2023-05-30T18:14:02.466,43.6409850,-79.3348216,3.000,123.5,123.9,8.0,3.6
2023-05-30T18:14:02.708,43.6409833,-79.3348183,3.000,122.1,124.7,7.3,4.0
2023-05-30T18:14:02.866,43.6409816,-79.3348150,3.000,122.5,124.6,7.0,4.3
2023-05-30T18:14:03.063,43.6409800,-79.3348116,3.000,122.4,124.5,6.8,3.7
2023-05-30T18:14:03.266,43.6409783,-79.3348066,3.000,123.3,125.0,5.6,3.3
2023-05-30T18:14:03.465,43.6409766,-79.3348033,3.000,125.3,125.4,6.7,3.5
2023-05-30T18:14:03.706,43.6409750,-79.3348000,3.000,127.0,124.9,6.3,3.6
2023-05-30T18:14:03.856,43.6409733,-79.3347966,3.000,127.2,125.0,6.4,3.3
2023-05-30T18:14:04.080,43.6409716,-79.3347933,3.000,126.3,125.3,5.8,3.9
2023-05-30T18:14:04.266,43.6409700,-79.3347900,3.100,127.7,125.6,6.3,3.5
2023-05-30T18:14:04.466,43.6409683,-79.3347866,3.000,122.9,126.0,7.2,2.6
2023-05-30T18:14:04.708,43.6409666,-79.3347833,3.000,122.3,126.2,6.5,3.3
