timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-19T18:49:57.413,43.6421933,-79.3607766,2.500,178.5,198.8,4.5,5.2
2023-05-19T18:49:57.571,43.6421916,-79.3607750,2.500,176.7,198.1,5.2,6.2
2023-05-19T18:49:57.773,43.6421883,-79.3607750,2.500,170.6,196.9,4.2,4.0
2023-05-19T18:49:57.914,43.6421883,-79.3607750,2.500,177.6,196.7,4.3,3.7
2023-05-19T18:49:58.096,43.6421850,-79.3607750,2.600,175.7,195.9,4.2,3.3
2023-05-19T18:49:58.413,43.6421816,-79.3607750,2.600,172.2,195.6,3.8,6.0
2023-05-19T18:49:58.572,43.6421800,-79.3607733,2.500,170.2,195.1,4.2,5.5
2023-05-19T18:49:58.774,43.6421766,-79.3607733,2.600,173.4,194.4,2.6,6.3
2023-05-19T18:49:58.918,43.6421766,-79.3607733,2.600,170.3,194.6,3.0,5.3
2023-05-19T18:49:59.172,43.6421733,-79.3607733,2.600,171.3,194.5,2.9,4.4
2023-05-19T18:49:59.418,43.6421700,-79.3607733,2.700,177.1,193.3,5.3,4.5
