timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-25T12:11:24.273,43.6408983,-79.3350000,3.700,51.7,63.1,-2.0,0.1
2023-06-25T12:11:24.772,43.6409033,-79.3349900,3.800,50.6,64.0,-3.4,-1.0
2023-06-25T12:11:25.272,43.6409083,-79.3349800,3.900,49.2,63.7,-3.3,-0.2
2023-06-25T12:11:25.772,43.6409133,-79.3349700,3.900,51.9,64.7,-3.8,-0.5
2023-06-25T12:11:26.274,43.6409183,-79.3349600,4.000,50.8,64.6,-3.8,-0.4
2023-06-25T12:11:26.771,43.6409250,-79.3349500,3.900,53.3,65.4,-4.6,-0.5
2023-06-25T12:11:27.273,43.6409300,-79.3349400,3.900,50.6,65.5,-5.6,-0.8
2023-06-25T12:11:27.772,43.6409350,-79.3349300,4.000,54.5,65.9,-5.4,-0.5
2023-06-25T12:11:28.272,43.6409383,-79.3349183,3.900,65.6,67.0,-6.4,-0.7
2023-06-25T12:11:28.772,43.6409433,-79.3349066,3.700,65.1,68.2,-6.1,-0.9
2023-06-25T12:11:29.264,43.6409466,-79.3348966,3.800,64.7,69.2,-6.4,-0.9
2023-06-25T12:11:29.771,43.6409500,-79.3348850,3.900,64.8,70.6,-4.8,-0.7
2023-06-25T12:11:30.271,43.6409533,-79.3348733,4.000,68.3,70.2,-3.7,-0.7
2023-06-25T12:11:30.760,43.6409566,-79.3348616,3.800,68.2,70.5,-1.3,-0.1
2023-06-25T12:11:31.272,43.6409600,-79.3348516,3.900,67.5,70.7,-1.9,-0.7
2023-06-25T12:11:31.772,43.6409650,-79.3348400,3.900,60.2,70.2,-2.2,0.2
2023-06-25T12:11:32.274,43.6409683,-79.3348300,3.900,63.3,70.9,-3.5,-0.4
2023-06-25T12:11:32.773,43.6409716,-79.3348183,3.800,64.5,70.5,-4.5,-1.0
2023-06-25T12:11:33.273,43.6409750,-79.3348066,3.800,62.8,70.6,-3.8,-0.4
2023-06-25T12:11:33.772,43.6409783,-79.3347966,3.800,64.6,70.9,-4.1,-1.1
2023-06-25T12:11:34.267,43.6409833,-79.3347850,3.800,61.8,70.2,-4.2,-0.8
2023-06-25T12:11:34.772,43.6409866,-79.3347750,3.700,61.8,69.2,-3.3,-0.6
2023-06-25T12:11:35.274,43.6409916,-79.3347633,3.700,58.8,69.1,-6.0,-0.7
2023-06-25T12:11:35.773,43.6409966,-79.3347533,3.800,61.0,67.9,-6.1,-0.5
2023-06-25T12:11:36.270,43.6410016,-79.3347433,3.800,53.2,66.5,-8.6,-1.6
2023-06-25T12:11:36.769,43.6410066,-79.3347333,3.900,54.3,64.2,-8.4,-0.6
2023-06-25T12:11:37.271,43.6410133,-79.3347233,3.800,52.7,62.0,-6.7,-0.8
2023-06-25T12:11:37.772,43.6410183,-79.3347116,4.000,52.7,62.9,-4.7,-0.1
2023-06-25T12:11:38.279,43.6410250,-79.3347033,4.100,51.2,62.0,-5.7,-0.7
2023-06-25T12:11:38.775,43.6410300,-79.3346933,4.000,56.0,62.8,-4.0,-0.6
2023-06-25T12:11:39.276,43.6410366,-79.3346833,4.000,48.7,62.5,-6.6,-0.6
2023-06-25T12:11:39.776,43.6410433,-79.3346733,4.000,51.4,64.3,-6.5,-1.0
2023-06-25T12:11:40.279,43.6410483,-79.3346633,4.000,52.4,65.5,-8.8,-1.1
2023-06-25T12:11:40.779,43.6410533,-79.3346533,4.000,52.0,65.1,-10.5,-0.9
2023-06-25T12:11:41.277,43.6410600,-79.3346433,4.100,53.7,65.3,-11.4,-0.9
2023-06-25T12:11:41.779,43.6410650,-79.3346333,4.100,56.3,66.2,-10.9,-0.9
2023-06-25T12:11:42.280,43.6410700,-79.3346216,4.000,60.4,65.5,-9.5,-1.3
2023-06-25T12:11:42.783,43.6410733,-79.3346116,4.000,57.6,67.2,-9.1,-0.7
2023-06-25T12:11:43.286,43.6410783,-79.3346000,4.000,62.0,67.3,-6.9,-0.9
2023-06-25T12:11:43.785,43.6410833,-79.3345883,4.100,56.8,67.8,-6.4,-0.7
2023-06-25T12:11:44.284,43.6410866,-79.3345766,4.100,58.7,68.3,-4.6,-0.6
2023-06-25T12:11:44.786,43.6410916,-79.3345650,4.200,58.1,68.3,-5.8,-0.8
2023-06-25T12:11:45.288,43.6410966,-79.3345533,4.200,59.6,67.9,-4.3,-1.0
2023-06-25T12:11:45.793,43.6411016,-79.3345433,4.100,56.9,68.2,-4.6,-0.9
2023-06-25T12:11:46.294,43.6411066,-79.3345316,4.100,59.4,67.2,-5.9,-1.0
2023-06-25T12:11:46.792,43.6411116,-79.3345200,4.200,53.9,67.5,-5.9,-0.8
2023-06-25T12:11:47.293,43.6411166,-79.3345100,4.100,59.7,67.7,-5.9,-1.0
2023-06-25T12:11:47.794,43.6411216,-79.3344983,4.100,55.8,67.5,-6.5,-0.4
2023-06-25T12:11:48.295,43.6411266,-79.3344883,4.100,60.0,68.9,-6.6,-0.9
2023-06-25T12:11:48.800,43.6411300,-79.3344766,4.100,62.4,70.6,-7.3,-0.9
2023-06-25T12:11:49.300,43.6411350,-79.3344650,4.100,61.8,73.7,-5.3,-0.5
2023-06-25T12:11:49.801,43.6411383,-79.3344533,4.100,65.2,74.9,-5.2,-1.1
2023-06-25T12:11:50.301,43.6411433,-79.3344433,4.000,65.3,74.4,-3.4,-0.3
2023-06-25T12:11:50.802,43.6411466,-79.3344316,4.100,62.7,73.4,-2.4,-0.5
2023-06-25T12:11:51.302,43.6411516,-79.3344216,4.000,62.6,72.2,-2.9,-0.6
2023-06-25T12:11:51.805,43.6411566,-79.3344100,4.000,58.2,70.9,-3.6,-0.4
2023-06-25T12:11:52.303,43.6411633,-79.3344000,4.100,59.4,70.1,-5.4,-0.7
2023-06-25T12:11:52.808,43.6411683,-79.3343883,4.100,59.8,69.6,-4.8,-0.2
2023-06-25T12:11:53.308,43.6411733,-79.3343766,4.100,59.1,69.4,-5.3,-1.0
2023-06-25T12:11:53.809,43.6411783,-79.3343650,4.100,62.8,70.3,-3.9,-0.6
2023-06-25T12:11:54.312,43.6411833,-79.3343533,4.100,62.1,69.6,-5.1,-0.4
2023-06-25T12:11:54.814,43.6411866,-79.3343416,4.100,67.4,71.4,-2.2,-0.8
2023-06-25T12:11:55.310,43.6411916,-79.3343300,4.100,63.4,72.7,-3.4,-0.2
2023-06-25T12:11:55.812,43.6411950,-79.3343183,4.000,64.6,72.8,-4.3,-1.6
2023-06-25T12:11:56.315,43.6412000,-79.3343066,4.000,65.2,73.7,-1.4,0.8
2023-06-25T12:11:56.816,43.6412033,-79.3342950,4.000,63.6,73.7,-4.6,-0.6
2023-06-25T12:11:57.318,43.6412066,-79.3342816,4.000,68.3,75.1,-5.1,-0.2
2023-06-25T12:11:57.818,43.6412100,-79.3342716,4.000,63.8,76.2,-7.5,-0.7
2023-06-25T12:11:58.320,43.6412133,-79.3342583,4.000,67.6,76.5,-5.5,-1.0
2023-06-25T12:11:58.822,43.6412183,-79.3342466,3.900,65.2,76.8,-6.5,-0.7
2023-06-25T12:11:59.324,43.6412216,-79.3342350,4.000,65.3,76.8,-6.8,-1.0
2023-06-25T12:11:59.825,43.6412250,-79.3342233,4.000,69.3,77.4,-6.0,-0.5
2023-06-25T12:12:00.324,43.6412266,-79.3342133,4.000,71.3,77.7,-6.1,-0.9
2023-06-25T12:12:00.826,43.6412316,-79.3342000,4.000,66.1,77.9,-5.3,-0.7
2023-06-25T12:12:01.326,43.6412350,-79.3341866,4.100,66.3,79.0,-3.8,-1.0
2023-06-25T12:12:01.828,43.6412366,-79.3341750,4.000,73.8,80.1,-4.0,-0.7
2023-06-25T12:12:02.268,43.6412400,-79.3341633,4.000,70.7,80.1,-3.5,-0.7
2023-06-25T12:12:02.830,43.6412433,-79.3341516,4.000,65.8,80.7,-1.7,-0.4
2023-06-25T12:12:03.331,43.6412466,-79.3341400,3.900,69.6,79.4,-2.6,-0.6
2023-06-25T12:12:03.765,43.6412500,-79.3341300,3.900,68.2,79.5,-3.3,-1.0
2023-06-25T12:12:04.270,43.6412533,-79.3341166,3.800,68.6,78.7,-5.3,-0.5
2023-06-25T12:12:04.772,43.6412566,-79.3341066,3.800,68.8,79.2,-5.7,-0.8
2023-06-25T12:12:05.274,43.6412600,-79.3340950,3.800,71.2,80.6,-7.6,-0.6
2023-06-25T12:12:05.772,43.6412633,-79.3340833,3.800,75.2,82.5,-5.8,-0.6
2023-06-25T12:12:06.273,43.6412650,-79.3340716,3.700,76.5,84.0,-5.5,-0.6
2023-06-25T12:12:06.773,43.6412666,-79.3340600,3.700,79.1,86.3,-3.4,-1.1
2023-06-25T12:12:07.272,43.6412683,-79.3340466,3.800,75.5,87.0,-3.6,-0.4
2023-06-25T12:12:07.772,43.6412700,-79.3340350,3.800,78.5,88.0,-1.9,-1.1
2023-06-25T12:12:08.274,43.6412716,-79.3340233,3.800,77.7,87.4,-0.9,-0.4
2023-06-25T12:12:08.765,43.6412733,-79.3340133,3.700,76.5,87.4,-0.8,-0.8
2023-06-25T12:12:09.275,43.6412733,-79.3340033,3.500,79.0,86.3,-0.5,-0.9
2023-06-25T12:12:09.774,43.6412750,-79.3339916,3.600,76.8,85.8,-1.3,-0.5
2023-06-25T12:12:10.274,43.6412783,-79.3339816,3.600,74.8,85.4,-1.3,-0.3
2023-06-25T12:12:10.775,43.6412800,-79.3339700,3.600,80.0,85.2,-1.1,-0.7
2023-06-25T12:12:11.275,43.6412816,-79.3339600,3.500,75.8,85.3,-0.0,-0.7
2023-06-25T12:12:11.775,43.6412833,-79.3339483,3.500,73.6,85.8,-0.9,-0.7
2023-06-25T12:12:12.263,43.6412866,-79.3339383,3.400,75.0,85.0,-0.4,-0.3
2023-06-25T12:12:12.775,43.6412883,-79.3339266,3.400,76.0,85.2,0.1,-0.8
2023-06-25T12:12:13.275,43.6412900,-79.3339150,3.400,75.1,86.0,-0.8,-0.0
2023-06-25T12:12:13.777,43.6412916,-79.3339050,3.400,77.9,86.8,-0.3,-0.7
2023-06-25T12:12:14.278,43.6412933,-79.3338933,3.400,80.5,86.0,-0.1,-0.5
2023-06-25T12:12:14.775,43.6412950,-79.3338833,3.400,80.6,86.3,2.2,-0.3
2023-06-25T12:12:15.276,43.6412950,-79.3338716,3.400,80.8,85.2,2.8,-0.7
2023-06-25T12:12:15.775,43.6412966,-79.3338616,3.400,77.0,84.9,4.0,-0.2
2023-06-25T12:12:16.275,43.6412983,-79.3338516,3.400,74.6,84.0,5.5,-0.0
2023-06-25T12:12:16.775,43.6413016,-79.3338416,3.300,71.4,83.1,3.5,-0.4
2023-06-25T12:12:17.281,43.6413033,-79.3338316,3.300,74.4,83.0,2.8,0.2
2023-06-25T12:12:17.775,43.6413066,-79.3338216,3.200,75.5,84.8,2.1,-0.6
2023-06-25T12:12:18.275,43.6413083,-79.3338133,3.200,75.2,85.8,1.0,-0.4
2023-06-25T12:12:18.775,43.6413100,-79.3338033,3.100,73.8,87.4,-0.5,-0.5
2023-06-25T12:12:19.274,43.6413116,-79.3337950,3.100,78.5,88.1,0.6,-0.1
2023-06-25T12:12:19.774,43.6413133,-79.3337850,3.100,80.0,89.1,0.1,-0.6
2023-06-25T12:12:20.277,43.6413150,-79.3337750,3.100,77.7,90.2,0.5,-0.2
2023-06-25T12:12:20.775,43.6413150,-79.3337650,3.100,80.0,90.9,-0.1,-0.2
2023-06-25T12:12:21.275,43.6413166,-79.3337550,3.100,81.0,91.0,0.8,-0.6
2023-06-25T12:12:21.764,43.6413166,-79.3337466,3.000,83.7,90.4,0.8,0.0
2023-06-25T12:12:22.275,43.6413183,-79.3337366,3.000,83.3,89.7,0.7,-0.4
2023-06-25T12:12:22.775,43.6413183,-79.3337266,3.000,83.3,89.5,1.2,-0.5
2023-06-25T12:12:23.276,43.6413200,-79.3337183,3.000,74.1,89.0,-0.1,-0.2
2023-06-25T12:12:23.774,43.6413216,-79.3337083,3.000,81.5,89.0,0.6,-0.8
2023-06-25T12:12:24.276,43.6413216,-79.3337000,3.000,83.9,89.0,2.3,-0.0
2023-06-25T12:12:24.774,43.6413233,-79.3336916,2.800,76.7,87.6,1.1,0.1
2023-06-25T12:12:25.264,43.6413250,-79.3336816,2.800,74.2,87.6,2.1,-0.5
2023-06-25T12:12:25.774,43.6413266,-79.3336733,2.900,75.0,87.1,0.1,0.2
2023-06-25T12:12:26.274,43.6413283,-79.3336633,2.900,81.1,88.6,1.1,-0.6
2023-06-25T12:12:26.774,43.6413283,-79.3336533,3.000,81.8,88.8,1.2,-0.1
2023-06-25T12:12:27.274,43.6413300,-79.3336450,2.800,86.0,89.3,1.2,-0.2
2023-06-25T12:12:27.774,43.6413300,-79.3336366,2.900,78.7,89.9,1.3,-0.2
2023-06-25T12:12:28.273,43.6413316,-79.3336283,2.800,79.3,90.4,0.5,0.1
2023-06-25T12:12:28.773,43.6413316,-79.3336200,2.900,78.6,90.4,1.3,-0.4
2023-06-25T12:12:29.275,43.6413333,-79.3336100,2.900,77.7,89.5,1.7,0.1
2023-06-25T12:12:29.774,43.6413350,-79.3336016,2.900,80.8,89.0,1.6,-0.4
2023-06-25T12:12:30.273,43.6413366,-79.3335916,2.900,85.2,87.9,3.1,0.1
2023-06-25T12:12:30.772,43.6413366,-79.3335833,2.800,80.5,88.1,1.4,-0.4
2023-06-25T12:12:31.273,43.6413383,-79.3335733,2.800,81.5,89.1,1.0,0.1
2023-06-25T12:12:31.773,43.6413400,-79.3335633,3.000,87.2,89.3,4.0,-0.4
2023-06-25T12:12:32.277,43.6413400,-79.3335533,2.800,80.5,89.6,3.0,0.1
2023-06-25T12:12:32.774,43.6413416,-79.3335450,2.800,82.1,89.2,3.9,-0.1
2023-06-25T12:12:33.273,43.6413416,-79.3335366,2.800,79.5,88.9,2.8,-0.0
2023-06-25T12:12:33.773,43.6413433,-79.3335266,2.800,80.8,88.4,0.8,0.0
2023-06-25T12:12:34.273,43.6413450,-79.3335183,2.800,78.4,88.0,1.2,-0.4
2023-06-25T12:12:34.761,43.6413450,-79.3335100,3.000,75.1,87.8,0.6,0.2
2023-06-25T12:12:35.274,43.6413483,-79.3335016,2.700,76.4,87.3,0.6,-0.7
2023-06-25T12:12:35.772,43.6413483,-79.3334933,2.800,79.8,86.6,1.7,0.0
2023-06-25T12:12:36.272,43.6413500,-79.3334850,2.800,78.6,85.6,2.0,-0.2
2023-06-25T12:12:36.773,43.6413516,-79.3334766,2.800,76.9,85.2,2.8,-0.3
2023-06-25T12:12:37.272,43.6413533,-79.3334683,2.700,72.4,84.8,1.6,0.2
2023-06-25T12:12:37.772,43.6413550,-79.3334600,2.700,74.3,83.7,1.4,-0.0
2023-06-25T12:12:38.274,43.6413566,-79.3334533,2.800,73.9,82.6,0.3,0.1
2023-06-25T12:12:38.771,43.6413583,-79.3334450,2.700,73.7,82.6,-0.8,-0.3
2023-06-25T12:12:39.275,43.6413600,-79.3334366,2.700,75.5,81.8,-1.9,-0.0
2023-06-25T12:12:39.772,43.6413616,-79.3334283,2.700,72.5,81.9,-1.6,-0.3
2023-06-25T12:12:40.272,43.6413633,-79.3334200,2.700,70.4,81.6,-3.5,0.0
2023-06-25T12:12:40.772,43.6413650,-79.3334116,2.800,70.2,81.3,-2.1,-0.2
2023-06-25T12:12:41.274,43.6413666,-79.3334033,2.900,76.1,82.3,-1.6,-0.4
2023-06-25T12:12:41.773,43.6413683,-79.3333950,3.000,76.9,82.5,-0.4,-0.0
2023-06-25T12:12:42.273,43.6413700,-79.3333850,2.900,76.0,82.7,0.3,-0.2
2023-06-25T12:12:42.774,43.6413716,-79.3333750,2.800,77.4,82.2,1.6,0.1
2023-06-25T12:12:43.281,43.6413750,-79.3333666,3.000,76.0,81.4,-0.7,-0.3
2023-06-25T12:12:43.773,43.6413766,-79.3333566,2.900,71.6,81.9,-1.3,-0.3
2023-06-25T12:12:44.273,43.6413783,-79.3333483,2.700,77.9,81.4,-2.2,-0.6
2023-06-25T12:12:44.773,43.6413800,-79.3333400,2.700,68.4,81.8,-4.4,-0.3
2023-06-25T12:12:45.273,43.6413816,-79.3333316,2.800,70.1,81.8,-5.7,-0.3
2023-06-25T12:12:45.771,43.6413850,-79.3333216,2.800,73.3,81.9,-5.8,-0.8
2023-06-25T12:12:46.261,43.6413866,-79.3333133,2.900,73.1,81.8,-5.9,-0.4
2023-06-25T12:12:46.773,43.6413883,-79.3333050,3.000,70.4,81.4,-6.2,-0.7
2023-06-25T12:12:47.275,43.6413900,-79.3332950,3.000,72.6,81.1,-5.8,-0.2
2023-06-25T12:12:47.773,43.6413916,-79.3332866,3.000,73.6,81.6,-6.1,-0.8
2023-06-25T12:12:48.273,43.6413933,-79.3332766,3.000,71.9,81.6,-6.4,-0.4
2023-06-25T12:12:48.772,43.6413950,-79.3332683,3.000,76.5,82.4,-6.2,-0.5
2023-06-25T12:12:49.198,43.6413966,-79.3332600,3.100,74.8,82.2,-5.7,-0.4
2023-06-25T12:12:49.698,43.6413983,-79.3332500,3.100,74.9,81.8,-3.0,-0.6
2023-06-25T12:12:50.276,43.6414016,-79.3332400,3.100,72.0,81.1,-3.6,-0.4
2023-06-25T12:12:50.698,43.6414033,-79.3332316,3.100,76.1,81.3,-2.2,-0.5
2023-06-25T12:12:51.200,43.6414050,-79.3332233,3.100,72.4,81.4,-2.7,-0.6
2023-06-25T12:12:51.702,43.6414066,-79.3332133,3.100,68.5,81.1,-3.8,-0.2
2023-06-25T12:12:52.202,43.6414100,-79.3332050,3.100,71.5,81.0,-4.6,-0.4
2023-06-25T12:12:52.703,43.6414133,-79.3331950,3.100,71.2,81.1,-3.3,-0.7
2023-06-25T12:12:53.204,43.6414150,-79.3331866,3.000,71.1,80.6,-4.0,-0.7
2023-06-25T12:12:53.708,43.6414166,-79.3331766,3.000,71.9,79.9,-3.5,-0.7
2023-06-25T12:12:54.212,43.6414183,-79.3331666,3.000,71.4,80.3,-3.2,-0.2
2023-06-25T12:12:54.709,43.6414200,-79.3331566,3.100,73.6,79.6,-2.8,-1.1
2023-06-25T12:12:55.212,43.6414233,-79.3331466,3.100,70.1,79.0,-4.0,-0.5
2023-06-25T12:12:55.713,43.6414250,-79.3331366,3.100,73.6,79.3,-3.5,-0.2
2023-06-25T12:12:56.215,43.6414266,-79.3331283,3.100,70.2,80.7,-3.3,-0.9
2023-06-25T12:12:56.716,43.6414300,-79.3331183,3.100,70.8,79.7,-4.0,-0.8
2023-06-25T12:12:57.219,43.6414316,-79.3331100,3.100,70.4,79.0,-3.3,-0.5
2023-06-25T12:12:57.718,43.6414333,-79.3331000,3.100,67.1,78.9,-3.0,-0.5
2023-06-25T12:12:58.218,43.6414366,-79.3330916,3.100,71.0,78.3,-4.0,-0.1
2023-06-25T12:12:58.719,43.6414400,-79.3330816,3.200,66.9,77.8,-2.8,-0.2
2023-06-25T12:12:59.220,43.6414416,-79.3330733,3.100,68.7,78.0,-3.4,-0.5
2023-06-25T12:12:59.718,43.6414450,-79.3330633,3.100,69.9,77.4,-2.0,0.1
2023-06-25T12:13:00.220,43.6414466,-79.3330533,3.100,67.7,76.7,-0.7,-0.3
2023-06-25T12:13:00.722,43.6414500,-79.3330450,3.100,72.3,77.3,-1.7,-0.1
2023-06-25T12:13:01.224,43.6414516,-79.3330366,3.100,73.8,77.2,0.2,-0.1
2023-06-25T12:13:01.726,43.6414533,-79.3330266,3.100,70.7,78.5,-0.3,0.4
2023-06-25T12:13:02.229,43.6414550,-79.3330183,3.100,74.7,81.1,-0.8,-1.1
2023-06-25T12:13:02.728,43.6414583,-79.3330083,3.000,72.8,83.3,-3.8,-0.3
2023-06-25T12:13:03.276,43.6414600,-79.3329983,3.000,78.1,87.9,-0.7,-0.2
2023-06-25T12:13:03.772,43.6414600,-79.3329883,3.000,86.0,94.3,-5.4,-0.9
2023-06-25T12:13:04.272,43.6414600,-79.3329800,2.900,90.2,101.5,-5.7,-0.7
2023-06-25T12:13:04.771,43.6414583,-79.3329700,2.900,101.9,111.7,-6.0,0.3
2023-06-25T12:13:05.272,43.6414566,-79.3329616,2.900,112.4,124.5,-4.5,-0.6
2023-06-25T12:13:05.772,43.6414533,-79.3329550,2.700,130.5,132.6,-0.8,-1.3
2023-06-25T12:13:06.273,43.6414500,-79.3329483,2.600,135.2,140.5,-1.6,-0.4
2023-06-25T12:13:06.772,43.6414450,-79.3329450,2.500,148.3,149.1,9.1,0.5
2023-06-25T12:13:07.271,43.6414383,-79.3329416,2.600,157.9,152.6,17.4,-3.0
2023-06-25T12:13:07.771,43.6414333,-79.3329383,2.600,159.9,156.6,20.1,0.2
2023-06-25T12:13:08.276,43.6414283,-79.3329366,2.600,164.3,159.8,20.3,-0.0
2023-06-25T12:13:08.761,43.6414233,-79.3329350,2.500,163.7,158.6,25.2,1.3
2023-06-25T12:13:09.274,43.6414183,-79.3329333,2.400,164.5,157.9,26.3,1.9
2023-06-25T12:13:09.772,43.6414116,-79.3329316,2.300,164.6,155.9,25.9,0.2
2023-06-25T12:13:10.272,43.6414066,-79.3329300,2.400,159.7,156.8,24.3,1.7
2023-06-25T12:13:10.773,43.6414016,-79.3329266,2.400,159.9,157.4,20.3,1.8
2023-06-25T12:13:11.275,43.6413966,-79.3329233,2.500,154.3,158.0,10.7,0.6
2023-06-25T12:13:11.773,43.6413900,-79.3329216,2.600,156.5,161.7,3.5,1.5
2023-06-25T12:13:12.271,43.6413850,-79.3329183,2.700,160.6,163.6,0.9,3.1
2023-06-25T12:13:12.771,43.6413783,-79.3329166,2.900,163.0,165.9,0.3,0.0
2023-06-25T12:13:13.279,43.6413716,-79.3329133,3.000,166.0,167.0,2.0,-0.0
2023-06-25T12:13:13.774,43.6413633,-79.3329116,3.100,169.2,166.3,3.0,0.5
2023-06-25T12:13:14.277,43.6413566,-79.3329100,3.100,168.0,167.2,2.9,0.0
2023-06-25T12:13:14.775,43.6413500,-79.3329083,3.000,172.2,168.7,5.0,0.2
2023-06-25T12:13:15.275,43.6413433,-79.3329066,3.000,171.0,168.8,6.7,0.0
2023-06-25T12:13:15.773,43.6413366,-79.3329050,3.100,170.4,169.4,6.5,0.2
2023-06-25T12:13:16.272,43.6413283,-79.3329033,3.200,171.0,169.1,7.0,0.4
2023-06-25T12:13:16.774,43.6413216,-79.3329016,3.300,168.0,170.5,5.6,0.1
2023-06-25T12:13:17.275,43.6413133,-79.3329000,3.200,171.9,172.7,5.0,-0.1
2023-06-25T12:13:17.772,43.6413066,-79.3328983,3.300,174.6,173.9,5.8,0.0
2023-06-25T12:13:18.273,43.6412983,-79.3328966,3.400,176.8,174.8,6.8,0.1
2023-06-25T12:13:18.780,43.6412900,-79.3328950,3.400,174.6,175.4,7.5,0.2
2023-06-25T12:13:19.272,43.6412816,-79.3328933,3.400,173.7,174.9,6.9,-1.0
2023-06-25T12:13:19.770,43.6412733,-79.3328933,3.500,175.1,175.1,6.8,0.3
2023-06-25T12:13:20.274,43.6412650,-79.3328916,3.600,174.7,176.7,6.0,-0.2
2023-06-25T12:13:20.775,43.6412566,-79.3328916,3.600,179.1,177.8,6.8,0.3
2023-06-25T12:13:21.273,43.6412466,-79.3328916,3.600,176.1,179.6,7.7,-0.3
2023-06-25T12:13:21.775,43.6412383,-79.3328916,3.600,183.0,181.6,8.1,-0.2
2023-06-25T12:13:22.276,43.6412300,-79.3328933,3.600,183.3,183.5,8.5,0.8
2023-06-25T12:13:22.775,43.6412216,-79.3328933,3.800,180.7,184.0,9.6,-0.8
2023-06-25T12:13:23.276,43.6412116,-79.3328950,3.800,182.8,184.0,9.3,0.3
2023-06-25T12:13:23.776,43.6412033,-79.3328950,3.800,178.4,184.7,7.7,0.2
2023-06-25T12:13:24.278,43.6411933,-79.3328950,3.800,183.6,185.8,6.5,-0.1
2023-06-25T12:13:24.779,43.6411850,-79.3328966,3.900,184.3,187.3,5.2,0.5
2023-06-25T12:13:25.282,43.6411766,-79.3328983,3.900,183.2,188.3,4.1,-0.6
2023-06-25T12:13:25.783,43.6411683,-79.3328983,3.800,187.6,189.2,4.0,0.2
2023-06-25T12:13:26.286,43.6411600,-79.3329000,3.800,187.1,190.3,3.3,0.3
2023-06-25T12:13:26.785,43.6411500,-79.3329033,3.800,188.3,190.2,5.3,-0.9
2023-06-25T12:13:27.286,43.6411416,-79.3329050,3.800,186.8,190.2,4.9,0.1
2023-06-25T12:13:27.787,43.6411316,-79.3329066,4.000,186.7,190.3,4.4,-0.0
2023-06-25T12:13:28.291,43.6411233,-79.3329083,4.000,185.4,190.4,4.3,0.3
2023-06-25T12:13:28.794,43.6411133,-79.3329100,4.000,188.1,191.1,4.6,-0.1
2023-06-25T12:13:29.294,43.6411050,-79.3329116,3.900,185.7,191.9,5.0,-0.2
2023-06-25T12:13:29.791,43.6410966,-79.3329133,3.800,189.4,192.8,4.5,0.6
2023-06-25T12:13:30.293,43.6410883,-79.3329150,3.800,189.6,193.4,3.5,-0.2
2023-06-25T12:13:30.794,43.6410800,-79.3329183,3.900,191.6,194.2,3.3,-0.3
2023-06-25T12:13:31.298,43.6410700,-79.3329200,3.900,190.4,195.3,2.3,0.5
2023-06-25T12:13:31.799,43.6410616,-79.3329233,3.900,191.1,195.3,3.5,-0.3
2023-06-25T12:13:32.298,43.6410533,-79.3329266,3.800,191.3,195.3,3.8,0.4
2023-06-25T12:13:32.801,43.6410450,-79.3329300,3.800,191.4,195.6,4.0,-0.4
2023-06-25T12:13:33.301,43.6410366,-79.3329316,3.900,190.9,196.0,4.3,0.4
2023-06-25T12:13:33.801,43.6410283,-79.3329350,3.900,192.6,196.6,4.5,-0.2
2023-06-25T12:13:34.305,43.6410200,-79.3329383,3.900,193.4,197.5,4.4,-0.2
2023-06-25T12:13:34.804,43.6410116,-79.3329416,3.900,194.4,197.6,4.4,0.4
2023-06-25T12:13:35.303,43.6410033,-79.3329433,3.900,193.9,198.0,4.4,-0.2
2023-06-25T12:13:35.804,43.6409933,-79.3329466,3.900,191.2,197.2,4.6,0.4
2023-06-25T12:13:36.306,43.6409850,-79.3329483,3.900,195.1,197.1,4.8,-0.7
2023-06-25T12:13:36.807,43.6409766,-79.3329516,3.900,191.2,197.1,4.5,0.7
2023-06-25T12:13:37.307,43.6409683,-79.3329550,3.800,192.4,198.3,3.7,-0.2
2023-06-25T12:13:37.808,43.6409600,-79.3329583,3.800,195.7,198.5,4.5,-0.5
2023-06-25T12:13:38.312,43.6409516,-79.3329616,3.800,195.4,199.1,4.3,0.5
2023-06-25T12:13:38.813,43.6409433,-79.3329650,3.800,196.5,199.3,5.6,-0.3
2023-06-25T12:13:39.315,43.6409350,-79.3329683,3.800,197.3,198.7,6.3,0.5
2023-06-25T12:13:39.818,43.6409250,-79.3329716,3.900,193.1,198.7,5.0,-0.3
2023-06-25T12:13:40.317,43.6409166,-79.3329750,4.000,195.6,199.4,5.0,0.1
2023-06-25T12:13:40.817,43.6409083,-79.3329783,3.800,196.9,200.1,4.9,0.6
2023-06-25T12:13:41.318,43.6409000,-79.3329816,3.900,196.3,201.0,5.1,-0.6
2023-06-25T12:13:41.819,43.6408916,-79.3329850,3.900,196.7,201.3,5.8,0.6
2023-06-25T12:13:42.318,43.6408816,-79.3329900,3.900,196.5,202.1,4.9,-0.1
2023-06-25T12:13:42.819,43.6408733,-79.3329933,3.900,198.5,201.7,6.8,-0.4
2023-06-25T12:13:43.321,43.6408650,-79.3329966,3.800,197.7,202.1,5.9,0.6
2023-06-25T12:13:43.821,43.6408566,-79.3330016,3.900,196.2,202.1,6.0,-0.1
2023-06-25T12:13:44.323,43.6408466,-79.3330050,4.000,198.8,202.3,6.3,0.2
2023-06-25T12:13:44.825,43.6408383,-79.3330083,4.200,195.8,201.9,4.9,-0.1
2023-06-25T12:13:45.272,43.6408283,-79.3330116,4.200,196.6,203.7,3.6,0.8
