timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-20T18:40:38.068,43.6408516,-79.3341600,5.600,148.6,125.6,8.7,8.9
2023-06-20T18:40:38.572,43.6408416,-79.3341516,5.400,144.5,123.4,5.1,7.9
2023-06-20T18:40:39.131,43.6408316,-79.3341400,5.200,143.1,120.9,6.4,6.9
2023-06-20T18:40:39.572,43.6408216,-79.3341300,5.100,145.6,119.7,10.2,10.3
2023-06-20T18:40:40.068,43.6408116,-79.3341200,5.000,141.2,118.9,8.2,9.4
2023-06-20T18:40:40.571,43.6408016,-79.3341100,5.000,143.3,117.6,9.2,9.0
2023-06-20T18:40:41.077,43.6407933,-79.3341000,5.100,138.9,115.4,8.8,10.0
2023-06-20T18:40:41.572,43.6407850,-79.3340883,5.100,140.3,116.6,9.5,8.0
2023-06-20T18:40:42.067,43.6407750,-79.3340783,5.200,140.0,115.6,6.9,7.0
2023-06-20T18:40:42.574,43.6407666,-79.3340683,5.300,139.8,116.4,7.3,8.7
2023-06-20T18:40:43.079,43.6407566,-79.3340566,5.300,137.7,115.8,6.4,7.8
2023-06-20T18:40:43.572,43.6407466,-79.3340450,5.400,138.6,115.5,5.6,7.0
2023-06-20T18:40:44.067,43.6407366,-79.3340333,5.400,136.0,116.6,5.5,7.4
2023-06-20T18:40:44.573,43.6407283,-79.3340216,5.400,141.7,118.0,3.7,7.3
2023-06-20T18:40:45.077,43.6407183,-79.3340100,5.400,136.7,118.7,3.8,6.2
2023-06-20T18:40:45.573,43.6407100,-79.3340000,5.200,137.1,118.9,6.2,7.5
2023-06-20T18:40:46.066,43.6407000,-79.3339883,5.400,138.1,121.1,1.2,5.4
2023-06-20T18:40:46.563,43.6406900,-79.3339783,5.400,142.5,124.0,4.9,7.2
2023-06-20T18:40:47.077,43.6406800,-79.3339683,5.300,146.9,125.3,1.2,5.0
2023-06-20T18:40:47.573,43.6406700,-79.3339583,5.200,146.1,127.6,3.1,6.0
2023-06-20T18:40:48.064,43.6406600,-79.3339483,5.300,147.1,129.3,3.3,7.4
2023-06-20T18:40:48.559,43.6406500,-79.3339400,5.300,147.9,130.1,2.1,6.6
2023-06-20T18:40:49.073,43.6406383,-79.3339316,5.300,151.9,130.7,6.3,9.6
2023-06-20T18:40:49.570,43.6406266,-79.3339216,5.500,150.0,129.8,5.9,8.2
2023-06-20T18:40:50.063,43.6406150,-79.3339133,5.800,151.0,129.4,6.9,11.0
2023-06-20T18:40:50.559,43.6406033,-79.3339033,5.800,148.1,128.6,7.2,8.2
2023-06-20T18:40:51.079,43.6405916,-79.3338950,5.800,148.5,126.7,7.4,9.4
2023-06-20T18:40:51.575,43.6405800,-79.3338833,5.800,145.8,127.0,4.8,7.2
2023-06-20T18:40:52.067,43.6405683,-79.3338733,5.700,146.9,127.6,5.0,5.4
2023-06-20T18:40:52.562,43.6405566,-79.3338633,5.800,149.0,130.0,3.2,6.9
2023-06-20T18:40:53.076,43.6405466,-79.3338550,5.600,152.0,134.0,1.4,6.2
2023-06-20T18:40:53.571,43.6405350,-79.3338466,5.500,152.4,135.9,-0.6,6.4
2023-06-20T18:40:54.064,43.6405233,-79.3338400,5.400,155.6,139.5,-1.1,1.6
2023-06-20T18:40:54.568,43.6405133,-79.3338333,5.400,159.6,141.0,0.1,5.6
2023-06-20T18:40:55.079,43.6405016,-79.3338283,5.300,161.9,145.2,1.2,3.2
2023-06-20T18:40:55.575,43.6404900,-79.3338250,5.200,165.9,147.5,-0.9,5.1
2023-06-20T18:40:56.069,43.6404783,-79.3338216,5.300,166.8,148.3,-0.3,3.4
2023-06-20T18:40:56.576,43.6404666,-79.3338183,5.200,168.7,146.2,-2.4,4.2
2023-06-20T18:40:57.078,43.6404550,-79.3338150,5.100,166.6,144.7,0.8,3.6
2023-06-20T18:40:57.575,43.6404433,-79.3338116,5.000,166.7,141.9,-0.1,4.2
2023-06-20T18:40:58.068,43.6404333,-79.3338066,5.000,165.1,140.4,2.7,4.1
2023-06-20T18:40:58.576,43.6404233,-79.3338033,4.900,163.3,139.1,2.9,7.0
2023-06-20T18:40:59.079,43.6404116,-79.3337966,4.900,159.9,139.1,2.9,6.2
2023-06-20T18:40:59.576,43.6404016,-79.3337933,4.900,162.3,138.7,2.4,5.6
2023-06-20T18:41:00.092,43.6403900,-79.3337866,4.900,160.2,138.8,2.1,6.5
2023-06-20T18:41:00.573,43.6403783,-79.3337816,5.000,160.7,139.3,1.5,4.8
2023-06-20T18:41:01.077,43.6403683,-79.3337766,5.000,162.1,138.8,3.9,7.9
2023-06-20T18:41:01.572,43.6403566,-79.3337716,5.100,159.8,136.8,3.2,5.8
2023-06-20T18:41:02.089,43.6403466,-79.3337666,5.100,159.8,136.3,5.2,7.9
2023-06-20T18:41:02.573,43.6403350,-79.3337600,5.200,158.8,135.5,5.9,7.2
2023-06-20T18:41:03.080,43.6403233,-79.3337533,5.200,157.9,133.7,4.7,8.9
2023-06-20T18:41:03.572,43.6403116,-79.3337483,5.200,155.6,132.9,5.2,8.0
2023-06-20T18:41:04.090,43.6403016,-79.3337416,5.200,154.2,131.3,6.3,7.1
2023-06-20T18:41:04.574,43.6402900,-79.3337350,5.200,155.0,129.4,9.7,10.8
2023-06-20T18:41:05.075,43.6402783,-79.3337266,5.200,148.7,126.8,5.1,6.5
2023-06-20T18:41:05.573,43.6402683,-79.3337183,5.200,153.0,126.6,8.7,8.9
2023-06-20T18:41:06.090,43.6402583,-79.3337100,5.200,149.6,128.8,6.9,9.0
2023-06-20T18:41:06.573,43.6402466,-79.3337016,5.200,153.2,131.7,7.7,6.4
2023-06-20T18:41:07.075,43.6402366,-79.3336950,5.200,153.0,132.8,2.9,7.9
2023-06-20T18:41:07.573,43.6402266,-79.3336883,5.100,153.4,127.0,8.0,6.5
2023-06-20T18:41:08.088,43.6402166,-79.3336800,5.200,150.1,128.1,9.5,4.1
2023-06-20T18:41:08.571,43.6402066,-79.3336733,5.300,153.8,130.6,7.3,9.8
2023-06-20T18:41:09.072,43.6401950,-79.3336666,5.300,157.1,134.6,6.1,6.7
2023-06-20T18:41:09.573,43.6401833,-79.3336583,5.400,156.4,137.2,4.4,4.0
2023-06-20T18:41:10.091,43.6401700,-79.3336533,5.500,160.3,140.4,4.8,5.8
2023-06-20T18:41:10.573,43.6401566,-79.3336483,5.700,163.5,142.6,5.6,4.1
2023-06-20T18:41:11.074,43.6401433,-79.3336433,5.900,166.4,144.8,1.2,4.3
2023-06-20T18:41:11.573,43.6401300,-79.3336383,6.000,169.5,146.8,4.2,6.2
2023-06-20T18:41:12.090,43.6401150,-79.3336350,6.300,167.9,144.2,5.1,3.6
2023-06-20T18:41:12.574,43.6400983,-79.3336316,6.400,169.9,142.1,3.9,6.1
2023-06-20T18:41:13.075,43.6400833,-79.3336283,6.700,169.7,143.6,3.6,3.7
2023-06-20T18:41:13.574,43.6400666,-79.3336250,6.700,171.7,139.4,1.2,2.4
2023-06-20T18:41:14.091,43.6400516,-79.3336216,6.700,170.6,141.3,-1.3,-0.8
2023-06-20T18:41:14.573,43.6400350,-79.3336183,6.600,174.4,144.0,-2.3,-0.9
2023-06-20T18:41:15.075,43.6400200,-79.3336166,6.600,177.1,145.9,-2.1,-0.6
2023-06-20T18:41:15.573,43.6400050,-79.3336166,6.500,177.2,147.2,-1.5,-1.7
2023-06-20T18:41:16.094,43.6399900,-79.3336150,6.500,178.4,141.7,-1.7,-1.8
2023-06-20T18:41:16.574,43.6399750,-79.3336150,6.400,179.2,140.1,0.3,1.1
2023-06-20T18:41:17.079,43.6399600,-79.3336133,6.400,178.1,137.0,1.8,5.0
2023-06-20T18:41:17.572,43.6399450,-79.3336116,6.400,175.5,135.5,0.4,0.4
2023-06-20T18:41:18.091,43.6399300,-79.3336116,6.400,176.0,135.8,-1.1,0.4
2023-06-20T18:41:18.573,43.6399150,-79.3336100,6.300,176.8,135.9,-0.3,-2.3
2023-06-20T18:41:19.072,43.6399016,-79.3336100,6.300,177.9,133.9,-1.2,0.5
2023-06-20T18:41:19.574,43.6398883,-79.3336083,6.200,174.5,132.6,-0.5,-1.9
2023-06-20T18:41:20.089,43.6398733,-79.3336066,6.100,176.9,134.9,-0.7,0.3
2023-06-20T18:41:20.574,43.6398600,-79.3336050,6.000,176.1,134.8,-0.7,-1.0
2023-06-20T18:41:21.072,43.6398450,-79.3336033,6.000,177.2,134.8,-3.2,-0.0
2023-06-20T18:41:21.572,43.6398316,-79.3336033,6.000,175.4,134.4,-0.8,0.3
2023-06-20T18:41:22.090,43.6398183,-79.3336016,6.000,176.9,134.5,0.6,1.0
2023-06-20T18:41:22.572,43.6398050,-79.3336000,5.900,176.3,133.9,0.4,1.1
2023-06-20T18:41:23.073,43.6397916,-79.3336000,5.800,177.3,136.2,-0.8,-1.2
2023-06-20T18:41:23.573,43.6397783,-79.3336000,5.800,179.6,137.7,-1.2,-1.8
2023-06-20T18:41:24.093,43.6397650,-79.3336000,5.600,180.2,139.5,-1.3,-1.2
2023-06-20T18:41:24.576,43.6397516,-79.3336000,5.600,179.8,138.0,-2.9,-0.6
2023-06-20T18:41:25.071,43.6397383,-79.3336000,5.700,179.6,137.9,-0.2,0.7
2023-06-20T18:41:25.574,43.6397233,-79.3336000,5.800,180.7,134.6,0.7,2.7
2023-06-20T18:41:26.081,43.6397100,-79.3336000,5.800,177.9,132.5,0.6,2.9
2023-06-20T18:41:26.574,43.6396966,-79.3336000,5.800,178.0,132.3,0.7,3.4
2023-06-20T18:41:27.070,43.6396816,-79.3335983,5.900,174.2,127.8,0.0,3.2
2023-06-20T18:41:27.567,43.6396683,-79.3335950,6.000,172.4,131.1,0.8,1.8
2023-06-20T18:41:28.080,43.6396533,-79.3335933,6.100,175.0,131.5,-1.4,1.7
2023-06-20T18:41:28.574,43.6396383,-79.3335916,6.200,173.6,131.8,-1.4,-1.0
2023-06-20T18:41:29.067,43.6396233,-79.3335883,6.400,174.8,135.5,-1.4,-2.2
2023-06-20T18:41:29.575,43.6396083,-79.3335883,6.500,176.6,135.4,-3.1,-0.3
2023-06-20T18:41:30.079,43.6395950,-79.3335866,6.500,176.0,136.6,-0.8,-1.9
2023-06-20T18:41:30.572,43.6395800,-79.3335850,6.400,179.4,135.8,-0.7,0.7
2023-06-20T18:41:31.095,43.6395650,-79.3335850,6.400,177.5,133.8,-0.1,0.7
2023-06-20T18:41:31.574,43.6395500,-79.3335833,6.400,176.2,131.9,0.4,0.2
2023-06-20T18:41:32.074,43.6395350,-79.3335816,6.200,176.2,130.1,1.1,2.5
2023-06-20T18:41:32.574,43.6395216,-79.3335800,6.200,173.3,127.4,1.4,1.4
2023-06-20T18:41:33.090,43.6395083,-79.3335766,6.000,171.3,123.4,-0.5,2.4
2023-06-20T18:41:33.572,43.6394950,-79.3335733,6.000,166.3,121.4,-0.3,1.7
2023-06-20T18:41:34.071,43.6394816,-79.3335700,5.900,169.6,125.3,0.4,2.7
2023-06-20T18:41:34.574,43.6394683,-79.3335666,5.900,169.4,122.7,-1.2,-0.4
2023-06-20T18:41:35.092,43.6394550,-79.3335616,5.900,166.5,123.9,0.3,-1.5
2023-06-20T18:41:35.573,43.6394416,-79.3335583,5.900,168.2,117.7,2.1,2.3
2023-06-20T18:41:36.070,43.6394300,-79.3335533,5.800,163.9,111.6,-0.6,1.1
2023-06-20T18:41:36.574,43.6394166,-79.3335466,5.800,162.0,116.1,-0.3,0.7
2023-06-20T18:41:37.027,43.6394083,-79.3335433,5.500,163.1,110.5,0.4,-0.5
2023-06-20T18:41:37.527,43.6393966,-79.3335383,5.300,165.5,107.5,-1.0,-5.6
2023-06-20T18:41:38.068,43.6393833,-79.3335350,5.000,166.5,109.9,-1.6,-7.1
2023-06-20T18:41:38.528,43.6393733,-79.3335316,4.900,171.8,108.8,-0.9,-3.2
2023-06-20T18:41:39.080,43.6393616,-79.3335300,4.600,170.8,106.8,-0.0,-2.6
2023-06-20T18:41:39.575,43.6393516,-79.3335266,4.500,167.4,106.8,-0.9,-2.0
2023-06-20T18:41:40.094,43.6393400,-79.3335250,4.400,170.6,106.0,-1.5,-3.5
2023-06-20T18:41:40.575,43.6393300,-79.3335216,4.400,169.1,107.5,-2.0,-6.2
2023-06-20T18:41:41.079,43.6393200,-79.3335200,4.500,169.4,107.3,0.2,-3.3
2023-06-20T18:41:41.574,43.6393083,-79.3335166,4.700,168.3,105.1,-0.2,-1.7
2023-06-20T18:41:42.094,43.6392983,-79.3335150,4.600,169.1,102.1,0.0,-0.6
2023-06-20T18:41:42.578,43.6392883,-79.3335116,4.400,167.2,102.7,0.3,-2.3
2023-06-20T18:41:43.076,43.6392800,-79.3335083,4.300,166.8,102.3,-1.0,-3.3
2023-06-20T18:41:43.577,43.6392700,-79.3335050,4.100,164.2,98.8,-2.6,-4.8
2023-06-20T18:41:44.096,43.6392616,-79.3335016,4.000,167.1,100.2,-2.9,-4.1
2023-06-20T18:41:44.575,43.6392533,-79.3335000,3.800,164.9,100.2,-0.8,-4.4
2023-06-20T18:41:45.074,43.6392450,-79.3334966,3.700,168.7,97.6,-3.3,-1.9
2023-06-20T18:41:45.574,43.6392366,-79.3334933,3.600,162.6,98.7,-0.7,-5.3
2023-06-20T18:41:46.083,43.6392283,-79.3334916,3.500,165.4,101.0,-4.5,-4.1
2023-06-20T18:41:46.575,43.6392216,-79.3334883,3.200,165.8,101.3,-1.1,-5.0
2023-06-20T18:41:47.074,43.6392150,-79.3334850,3.200,165.3,99.0,-5.3,-3.8
2023-06-20T18:41:47.574,43.6392066,-79.3334833,3.200,164.1,101.4,0.2,-3.3
2023-06-20T18:41:48.081,43.6392000,-79.3334800,3.200,169.4,107.2,-1.4,-1.5
2023-06-20T18:41:48.575,43.6391916,-79.3334783,3.200,168.5,108.4,-0.2,-5.0
2023-06-20T18:41:49.070,43.6391850,-79.3334750,3.300,167.6,116.8,-7.8,-7.2
2023-06-20T18:41:49.564,43.6391750,-79.3334750,3.500,178.9,125.7,-0.8,-5.3
2023-06-20T18:41:50.079,43.6391650,-79.3334750,3.900,184.4,126.4,-1.2,-3.4
2023-06-20T18:41:50.573,43.6391550,-79.3334750,4.100,181.9,127.7,-3.4,-7.5
2023-06-20T18:41:51.071,43.6391433,-79.3334750,4.600,181.7,129.8,-2.2,-7.7
2023-06-20T18:41:51.573,43.6391316,-79.3334783,4.700,186.1,129.9,-0.6,-3.1
2023-06-20T18:41:52.075,43.6391216,-79.3334800,4.700,185.4,129.9,-1.0,-2.2
2023-06-20T18:41:52.575,43.6391100,-79.3334800,4.700,185.1,131.5,2.2,-1.6
2023-06-20T18:41:53.093,43.6391000,-79.3334833,4.700,187.5,129.0,2.0,4.1
2023-06-20T18:41:53.579,43.6390883,-79.3334850,4.700,185.8,127.7,0.9,-2.9
2023-06-20T18:41:54.080,43.6390766,-79.3334866,4.800,184.2,127.7,0.9,2.1
2023-06-20T18:41:54.579,43.6390650,-79.3334866,4.900,182.7,123.4,2.4,2.4
2023-06-20T18:41:55.093,43.6390533,-79.3334866,4.900,181.8,123.4,-1.8,-1.5
2023-06-20T18:41:55.580,43.6390416,-79.3334883,4.900,181.9,123.6,1.8,-3.0
2023-06-20T18:41:56.085,43.6390300,-79.3334883,4.900,182.7,119.6,-0.3,0.5
2023-06-20T18:41:56.587,43.6390200,-79.3334866,4.900,176.5,118.0,1.1,-1.1
2023-06-20T18:41:57.093,43.6390083,-79.3334866,4.900,176.5,116.7,2.9,0.0
2023-06-20T18:41:57.589,43.6389966,-79.3334866,4.800,178.3,110.9,2.9,5.4
2023-06-20T18:41:58.090,43.6389866,-79.3334833,4.700,169.0,103.2,5.4,3.5
2023-06-20T18:41:58.592,43.6389750,-79.3334800,4.600,165.9,94.9,-0.4,-2.3
2023-06-20T18:41:59.094,43.6389666,-79.3334766,4.500,159.6,91.0,-0.4,-3.0
2023-06-20T18:41:59.594,43.6389583,-79.3334733,4.000,161.6,94.7,1.1,0.2
2023-06-20T18:42:00.094,43.6389500,-79.3334683,3.900,156.9,96.8,1.7,-2.1
2023-06-20T18:42:00.597,43.6389416,-79.3334633,3.800,158.2,98.7,0.9,0.7
2023-06-20T18:42:01.101,43.6389350,-79.3334583,3.600,155.2,94.6,3.0,3.0
2023-06-20T18:42:01.602,43.6389266,-79.3334533,3.500,152.9,94.3,-0.0,0.8
2023-06-20T18:42:02.105,43.6389200,-79.3334483,3.400,151.1,93.7,-2.3,-1.0
2023-06-20T18:42:02.605,43.6389133,-79.3334433,3.100,144.0,91.7,-2.4,0.0
2023-06-20T18:42:03.107,43.6389083,-79.3334383,3.000,145.4,89.6,2.0,1.1
2023-06-20T18:42:03.608,43.6389033,-79.3334333,2.700,148.4,90.5,-1.3,-1.7
2023-06-20T18:42:04.109,43.6388983,-79.3334283,2.700,141.2,91.6,-3.1,-2.5
2023-06-20T18:42:04.610,43.6388933,-79.3334233,2.500,141.3,96.5,-5.7,-3.6
2023-06-20T18:42:05.109,43.6388883,-79.3334183,2.600,147.4,100.9,-1.7,-1.9
2023-06-20T18:42:05.613,43.6388850,-79.3334133,2.500,149.0,92.2,1.0,3.3
2023-06-20T18:42:06.114,43.6388800,-79.3334083,2.500,144.4,90.6,3.2,3.1
2023-06-20T18:42:06.616,43.6388750,-79.3334033,2.300,135.8,87.6,3.5,4.5
2023-06-20T18:42:07.115,43.6388716,-79.3334000,2.100,136.6,87.3,1.6,4.4
2023-06-20T18:42:07.618,43.6388683,-79.3333933,2.000,126.4,88.4,2.3,-2.5
2023-06-20T18:42:08.119,43.6388666,-79.3333900,1.200,132.4,88.7,-0.7,0.4
2023-06-20T18:42:08.620,43.6388650,-79.3333866,1.400,143.6,87.5,-0.4,7.9
2023-06-20T18:42:09.120,43.6388616,-79.3333833,1.400,133.2,88.5,4.1,6.0
2023-06-20T18:42:09.621,43.6388600,-79.3333800,1.300,132.7,88.2,9.8,3.9
2023-06-20T18:42:10.123,43.6388583,-79.3333783,1.300,130.3,86.8,6.3,4.0
2023-06-20T18:42:10.624,43.6388550,-79.3333750,1.300,138.4,81.9,10.5,8.1
2023-06-20T18:42:11.124,43.6388516,-79.3333716,1.500,140.9,79.4,8.0,7.6
2023-06-20T18:42:11.563,43.6388466,-79.3333683,1.700,132.6,80.2,7.2,7.4
2023-06-20T18:42:12.129,43.6388450,-79.3333650,1.700,138.7,81.2,3.5,3.8
2023-06-20T18:42:12.628,43.6388416,-79.3333616,1.500,133.4,80.5,1.9,-0.6
2023-06-20T18:42:13.069,43.6388400,-79.3333583,1.500,135.5,77.3,0.1,-0.6
2023-06-20T18:42:13.573,43.6388366,-79.3333533,1.600,138.6,75.9,-0.7,3.0
2023-06-20T18:42:14.131,43.6388350,-79.3333500,1.800,140.2,80.0,4.5,3.6
2023-06-20T18:42:14.573,43.6388316,-79.3333466,1.800,142.0,77.4,-2.2,0.3
2023-06-20T18:42:15.133,43.6388283,-79.3333433,1.700,135.4,79.3,-2.0,0.8
2023-06-20T18:42:15.573,43.6388266,-79.3333400,1.700,138.6,81.1,0.1,4.2
2023-06-20T18:42:16.074,43.6388233,-79.3333383,1.500,144.9,79.7,1.6,6.7
2023-06-20T18:42:16.576,43.6388216,-79.3333350,1.500,151.1,79.8,-0.8,6.7
2023-06-20T18:42:17.137,43.6388183,-79.3333316,1.500,140.2,75.7,-1.8,2.6
2023-06-20T18:42:17.573,43.6388150,-79.3333283,1.400,139.0,73.1,-0.4,1.8
2023-06-20T18:42:18.072,43.6388116,-79.3333250,1.400,142.3,72.9,-0.4,3.7
2023-06-20T18:42:18.573,43.6388100,-79.3333216,1.400,136.1,72.3,-0.5,2.4
2023-06-20T18:42:19.142,43.6388083,-79.3333183,1.300,139.3,74.7,-1.2,1.2
2023-06-20T18:42:19.573,43.6388050,-79.3333150,1.300,140.5,79.9,-0.9,0.5
2023-06-20T18:42:20.071,43.6388033,-79.3333133,1.200,143.4,80.8,-0.5,0.0
2023-06-20T18:42:20.573,43.6388000,-79.3333100,1.200,147.6,82.5,-2.3,1.4
2023-06-20T18:42:21.080,43.6387983,-79.3333083,1.300,147.5,83.5,-0.5,1.9
2023-06-20T18:42:21.573,43.6387950,-79.3333066,1.300,156.1,83.8,0.6,3.5
2023-06-20T18:42:22.069,43.6387933,-79.3333033,1.300,149.2,82.5,1.5,4.7
2023-06-20T18:42:22.563,43.6387900,-79.3333016,1.200,147.4,80.2,1.1,5.6
2023-06-20T18:42:23.081,43.6387883,-79.3332983,1.200,135.2,78.4,-0.7,3.4
2023-06-20T18:42:23.574,43.6387850,-79.3332966,1.200,142.7,77.2,-0.1,3.9
2023-06-20T18:42:24.067,43.6387816,-79.3332933,1.300,142.4,78.1,-0.7,2.5
2023-06-20T18:42:24.574,43.6387800,-79.3332900,1.300,145.6,76.1,1.3,4.0
2023-06-20T18:42:25.077,43.6387783,-79.3332883,1.300,137.3,76.2,-0.7,3.5
2023-06-20T18:42:25.573,43.6387750,-79.3332850,1.300,143.4,74.7,1.6,5.2
2023-06-20T18:42:26.092,43.6387733,-79.3332833,1.200,143.9,71.0,-0.0,5.0
2023-06-20T18:42:26.573,43.6387716,-79.3332800,1.200,131.3,71.2,1.3,3.4
2023-06-20T18:42:27.075,43.6387700,-79.3332766,1.200,136.0,70.2,-2.1,2.9
2023-06-20T18:42:27.573,43.6387683,-79.3332750,1.200,131.6,71.3,-0.7,2.1
2023-06-20T18:42:28.092,43.6387650,-79.3332716,1.100,139.2,71.8,1.5,3.8
2023-06-20T18:42:28.576,43.6387633,-79.3332700,1.100,142.5,70.1,-0.7,3.3
2023-06-20T18:42:29.073,43.6387616,-79.3332683,1.100,140.7,69.9,1.1,3.7
2023-06-20T18:42:29.573,43.6387583,-79.3332650,1.100,146.4,69.1,-1.6,4.0
2023-06-20T18:42:30.091,43.6387566,-79.3332633,1.100,123.3,69.7,-0.2,1.3
2023-06-20T18:42:30.572,43.6387550,-79.3332600,1.000,142.3,77.7,-0.5,2.3
2023-06-20T18:42:31.071,43.6387533,-79.3332583,1.000,144.5,77.5,-0.9,2.4
2023-06-20T18:42:31.572,43.6387516,-79.3332566,1.100,138.9,77.0,0.9,3.7
2023-06-20T18:42:32.080,43.6387500,-79.3332533,0.900,144.9,76.8,1.7,3.9
2023-06-20T18:42:32.573,43.6387483,-79.3332516,0.900,140.6,76.3,-0.1,4.0
2023-06-20T18:42:33.069,43.6387466,-79.3332500,1.000,142.4,77.0,0.7,4.0
2023-06-20T18:42:33.562,43.6387433,-79.3332483,1.000,154.6,77.8,0.8,5.5
2023-06-20T18:42:34.078,43.6387416,-79.3332466,1.000,144.6,76.2,0.3,3.2
2023-06-20T18:42:34.573,43.6387383,-79.3332450,1.000,147.9,74.8,1.6,5.2
2023-06-20T18:42:35.067,43.6387366,-79.3332433,1.100,136.1,72.4,1.9,6.1
2023-06-20T18:42:35.574,43.6387333,-79.3332416,1.100,143.4,73.0,1.3,6.7
2023-06-20T18:42:36.081,43.6387316,-79.3332383,1.000,138.1,72.8,-2.0,1.2
2023-06-20T18:42:36.575,43.6387300,-79.3332366,1.000,138.3,72.9,-0.5,3.2
2023-06-20T18:42:37.092,43.6387283,-79.3332350,1.000,158.3,78.2,2.7,3.9
2023-06-20T18:42:37.573,43.6387266,-79.3332350,1.000,146.7,73.8,0.0,4.9
2023-06-20T18:42:38.075,43.6387250,-79.3332333,1.000,157.2,76.7,1.0,4.0
2023-06-20T18:42:38.574,43.6387233,-79.3332316,0.900,137.8,74.5,-1.4,1.0
2023-06-20T18:42:39.090,43.6387216,-79.3332300,0.900,154.0,75.4,0.4,4.2
2023-06-20T18:42:39.574,43.6387200,-79.3332300,0.900,147.3,75.4,1.5,5.7
2023-06-20T18:42:40.076,43.6387183,-79.3332283,0.800,169.6,78.5,2.1,2.6
2023-06-20T18:42:40.574,43.6387166,-79.3332283,0.700,182.1,75.1,-2.5,0.8
2023-06-20T18:42:41.092,43.6387150,-79.3332283,0.600,178.3,72.6,0.8,1.6
2023-06-20T18:42:41.573,43.6387133,-79.3332283,0.600,174.1,73.1,3.1,2.6
2023-06-20T18:42:42.072,43.6387116,-79.3332283,0.700,153.3,79.3,1.2,-0.2
2023-06-20T18:42:42.574,43.6387083,-79.3332266,0.900,162.8,73.9,1.4,0.5
2023-06-20T18:42:43.081,43.6387066,-79.3332266,0.900,156.6,76.4,0.6,5.1
2023-06-20T18:42:43.573,43.6387050,-79.3332250,1.000,166.2,75.0,1.6,4.0
2023-06-20T18:42:44.069,43.6387016,-79.3332233,1.000,149.4,80.7,0.5,2.1
2023-06-20T18:42:44.563,43.6386983,-79.3332233,1.100,161.0,81.8,3.4,4.7
2023-06-20T18:42:45.079,43.6386966,-79.3332233,1.000,179.6,81.8,3.0,8.7
2023-06-20T18:42:45.575,43.6386950,-79.3332233,0.900,178.4,81.8,4.7,9.5
2023-06-20T18:42:46.069,43.6386916,-79.3332233,0.900,170.7,79.9,0.1,4.4
2023-06-20T18:42:46.573,43.6386900,-79.3332216,0.900,163.9,78.6,0.5,3.8
2023-06-20T18:42:47.076,43.6386883,-79.3332216,1.000,164.8,72.2,1.2,6.4
2023-06-20T18:42:47.574,43.6386866,-79.3332200,1.000,150.9,73.0,0.8,3.7
2023-06-20T18:42:48.091,43.6386850,-79.3332183,0.900,170.5,71.9,0.5,4.9
2023-06-20T18:42:48.575,43.6386833,-79.3332183,0.700,142.6,72.0,1.7,4.2
2023-06-20T18:42:49.077,43.6386816,-79.3332166,0.800,161.5,71.1,0.2,3.8
2023-06-20T18:42:49.575,43.6386783,-79.3332150,0.900,154.3,72.2,1.4,3.1
2023-06-20T18:42:50.095,43.6386766,-79.3332133,1.000,166.6,75.0,2.5,5.5
2023-06-20T18:42:50.575,43.6386733,-79.3332133,0.800,151.7,68.8,-0.0,6.0
2023-06-20T18:42:51.073,43.6386716,-79.3332133,1.000,166.6,73.9,1.8,6.0
2023-06-20T18:42:51.575,43.6386683,-79.3332116,0.900,165.2,73.5,-0.6,3.2
2023-06-20T18:42:52.086,43.6386666,-79.3332116,1.000,161.5,77.0,-1.0,1.0
2023-06-20T18:42:52.576,43.6386650,-79.3332100,0.900,170.9,76.6,-1.3,2.4
2023-06-20T18:42:53.069,43.6386633,-79.3332100,0.900,163.0,77.2,-0.6,3.9
2023-06-20T18:42:53.575,43.6386616,-79.3332100,0.800,168.2,77.6,0.5,5.3
2023-06-20T18:42:54.078,43.6386600,-79.3332100,0.800,179.9,75.3,2.6,5.9
2023-06-20T18:42:54.573,43.6386566,-79.3332100,0.900,159.5,68.0,0.8,5.9
2023-06-20T18:42:55.092,43.6386550,-79.3332083,0.900,149.6,63.8,-0.7,5.0
2023-06-20T18:42:55.572,43.6386550,-79.3332066,1.000,145.5,60.9,1.7,7.3
2023-06-20T18:42:56.072,43.6386533,-79.3332050,1.000,145.2,61.9,3.1,3.7
2023-06-20T18:42:56.573,43.6386516,-79.3332050,0.800,162.2,61.4,-2.7,3.5
2023-06-20T18:42:57.081,43.6386500,-79.3332033,0.700,153.2,64.7,1.4,2.5
2023-06-20T18:42:57.574,43.6386483,-79.3332016,0.800,163.9,64.2,-1.3,3.4
2023-06-20T18:42:58.071,43.6386466,-79.3332016,0.800,168.3,65.0,0.0,7.4
2023-06-20T18:42:58.562,43.6386466,-79.3332000,0.800,155.1,65.9,-0.2,5.3
2023-06-20T18:42:59.078,43.6386450,-79.3332000,0.800,178.6,71.5,1.3,6.5
2023-06-20T18:42:59.572,43.6386433,-79.3332000,0.700,193.5,72.5,1.2,5.8
2023-06-20T18:43:00.066,43.6386433,-79.3332000,0.700,166.3,72.9,-0.1,1.5
2023-06-20T18:43:00.572,43.6386416,-79.3332000,0.700,171.3,73.5,0.9,6.0
2023-06-20T18:43:01.077,43.6386400,-79.3332000,0.800,178.1,71.6,1.3,9.0
