timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-23T12:05:30.268,43.6381783,-79.3321033,3.900,266.4,269.0,19.0,5.3
2023-07-23T12:05:30.767,43.6381766,-79.3321166,4.000,261.2,269.7,18.3,5.7
2023-07-23T12:05:31.271,43.6381750,-79.3321316,4.300,262.2,269.2,10.7,6.8
2023-07-23T12:05:31.767,43.6381750,-79.3321466,4.600,266.9,268.9,9.4,4.8
2023-07-23T12:05:32.270,43.6381733,-79.3321616,4.700,261.5,268.5,8.4,6.1
2023-07-23T12:05:32.768,43.6381716,-79.3321783,5.000,262.6,267.9,8.1,5.1
2023-07-23T12:05:33.269,43.6381700,-79.3321933,4.800,260.3,266.5,6.4,5.2
2023-07-23T12:05:33.768,43.6381666,-79.3322083,4.900,259.0,265.0,5.4,4.9
2023-07-23T12:05:34.258,43.6381650,-79.3322250,5.100,264.7,264.1,5.8,4.5
2023-07-23T12:05:34.767,43.6381633,-79.3322400,5.100,265.2,266.5,5.0,4.6
2023-07-23T12:05:35.269,43.6381633,-79.3322550,4.800,266.0,269.8,6.0,5.2
2023-07-23T12:05:35.757,43.6381616,-79.3322700,4.700,269.6,271.2,3.5,5.4
2023-07-23T12:05:36.261,43.6381616,-79.3322850,4.600,267.7,272.9,3.8,4.6
2023-07-23T12:05:36.765,43.6381616,-79.3322983,4.500,269.3,273.3,3.4,5.9
2023-07-23T12:05:37.264,43.6381616,-79.3323133,4.400,271.2,272.7,3.4,3.5
2023-07-23T12:05:37.765,43.6381616,-79.3323266,4.500,274.2,273.4,3.4,5.4
2023-07-23T12:05:38.272,43.6381616,-79.3323400,4.400,272.7,273.5,1.4,4.4
2023-07-23T12:05:38.769,43.6381616,-79.3323533,4.400,275.5,272.4,7.0,4.9
2023-07-23T12:05:39.270,43.6381633,-79.3323650,4.200,268.3,272.9,7.6,6.1
2023-07-23T12:05:39.769,43.6381633,-79.3323783,4.100,270.5,272.1,9.3,5.1
2023-07-23T12:05:40.273,43.6381633,-79.3323900,4.200,273.7,270.8,10.2,6.1
2023-07-23T12:05:40.774,43.6381633,-79.3324033,4.200,270.3,272.4,12.7,5.3
2023-07-23T12:05:41.264,43.6381633,-79.3324150,4.200,269.2,271.0,10.4,5.3
2023-07-23T12:05:41.775,43.6381633,-79.3324283,4.300,265.6,271.3,12.4,5.6
2023-07-23T12:05:42.277,43.6381633,-79.3324400,4.300,267.6,269.8,12.2,5.2
2023-07-23T12:05:42.766,43.6381616,-79.3324516,4.200,268.3,270.4,13.3,6.0
2023-07-23T12:05:43.276,43.6381616,-79.3324633,4.300,267.4,268.4,13.6,6.8
2023-07-23T12:05:43.776,43.6381600,-79.3324750,4.200,266.2,268.6,15.2,5.7
2023-07-23T12:05:44.278,43.6381583,-79.3324883,4.300,262.7,266.7,14.1,4.9
2023-07-23T12:05:44.782,43.6381583,-79.3325000,4.300,265.7,266.2,14.5,4.8
2023-07-23T12:05:45.279,43.6381566,-79.3325116,4.200,266.7,266.6,16.7,4.8
2023-07-23T12:05:45.777,43.6381550,-79.3325250,4.200,268.7,267.9,20.7,5.8
2023-07-23T12:05:46.276,43.6381533,-79.3325366,4.200,262.2,268.4,15.8,4.0
2023-07-23T12:05:46.778,43.6381533,-79.3325483,4.200,263.1,270.9,15.6,4.8
2023-07-23T12:05:47.278,43.6381533,-79.3325616,4.200,267.0,271.2,15.4,5.5
2023-07-23T12:05:47.779,43.6381516,-79.3325750,4.300,263.7,270.0,10.6,5.5
2023-07-23T12:05:48.273,43.6381516,-79.3325883,4.400,266.9,270.6,8.7,4.8
2023-07-23T12:05:48.778,43.6381500,-79.3326016,4.500,268.1,271.1,6.4,5.8
2023-07-23T12:05:49.275,43.6381500,-79.3326133,4.500,264.9,270.4,7.1,5.6
2023-07-23T12:05:49.770,43.6381483,-79.3326283,4.500,267.0,271.2,9.0,5.4
2023-07-23T12:05:50.271,43.6381500,-79.3326416,4.600,271.7,270.0,7.3,4.0
2023-07-23T12:05:50.771,43.6381500,-79.3326550,4.600,270.8,270.8,10.5,5.6
2023-07-23T12:05:51.271,43.6381483,-79.3326683,4.600,267.6,270.0,13.8,5.2
2023-07-23T12:05:51.773,43.6381483,-79.3326833,4.500,271.7,269.4,15.4,5.1
2023-07-23T12:05:52.274,43.6381483,-79.3326966,4.500,272.2,270.1,17.1,5.5
2023-07-23T12:05:52.772,43.6381483,-79.3327100,4.600,272.3,270.3,18.3,6.4
2023-07-23T12:05:53.262,43.6381483,-79.3327250,4.600,264.9,268.4,18.0,5.0
2023-07-23T12:05:53.772,43.6381466,-79.3327383,4.600,258.3,267.5,16.6,6.1
2023-07-23T12:05:54.272,43.6381450,-79.3327533,4.700,260.1,267.3,15.0,5.3
2023-07-23T12:05:54.772,43.6381433,-79.3327666,4.800,259.1,266.5,12.0,6.1
2023-07-23T12:05:55.273,43.6381416,-79.3327816,4.800,261.2,266.9,9.9,3.8
2023-07-23T12:05:55.773,43.6381416,-79.3327966,4.700,264.1,268.0,12.6,4.7
2023-07-23T12:05:56.271,43.6381400,-79.3328100,4.700,263.2,268.5,9.0,5.8
2023-07-23T12:05:56.769,43.6381400,-79.3328266,4.800,267.5,270.0,11.8,6.1
2023-07-23T12:05:57.271,43.6381383,-79.3328416,4.900,265.0,268.3,12.5,5.9
2023-07-23T12:05:57.713,43.6381383,-79.3328533,4.900,264.4,267.9,12.9,6.6
2023-07-23T12:05:58.215,43.6381366,-79.3328683,4.900,264.6,267.4,11.7,5.4
2023-07-23T12:05:58.715,43.6381366,-79.3328833,4.900,259.7,266.5,8.8,6.1
2023-07-23T12:05:59.218,43.6381350,-79.3328983,4.900,260.7,267.0,6.3,5.9
2023-07-23T12:05:59.716,43.6381333,-79.3329133,4.900,265.0,267.3,4.6,5.8
2023-07-23T12:06:00.261,43.6381316,-79.3329316,4.900,265.7,269.2,6.0,5.6
2023-07-23T12:06:00.767,43.6381316,-79.3329466,4.900,266.4,268.8,5.0,5.7
2023-07-23T12:06:01.269,43.6381316,-79.3329600,4.800,266.7,268.9,4.2,5.1
2023-07-23T12:06:01.766,43.6381300,-79.3329750,4.800,265.0,269.1,3.4,6.2
2023-07-23T12:06:02.268,43.6381300,-79.3329900,4.800,263.8,268.1,0.8,5.0
2023-07-23T12:06:02.768,43.6381283,-79.3330050,4.800,267.8,270.1,-1.1,5.3
2023-07-23T12:06:03.267,43.6381283,-79.3330200,4.800,270.9,272.2,1.4,5.0
2023-07-23T12:06:03.766,43.6381300,-79.3330350,4.800,277.2,273.1,1.7,6.0
2023-07-23T12:06:04.266,43.6381300,-79.3330500,4.800,271.9,272.8,2.0,5.3
2023-07-23T12:06:04.766,43.6381300,-79.3330650,4.800,271.8,274.1,4.8,5.7
2023-07-23T12:06:05.256,43.6381316,-79.3330816,4.900,269.6,272.7,4.7,5.7
2023-07-23T12:06:05.766,43.6381316,-79.3330966,5.000,272.3,272.3,5.4,5.8
2023-07-23T12:06:06.267,43.6381316,-79.3331133,5.000,268.8,272.3,5.5,5.6
2023-07-23T12:06:06.755,43.6381316,-79.3331283,5.000,268.7,272.1,4.8,5.5
2023-07-23T12:06:07.265,43.6381316,-79.3331450,5.000,270.2,271.6,5.3,5.7
2023-07-23T12:06:07.765,43.6381300,-79.3331600,5.000,264.8,270.5,4.9,5.5
2023-07-23T12:06:08.266,43.6381300,-79.3331766,5.000,270.0,270.5,6.1,5.0
2023-07-23T12:06:08.765,43.6381300,-79.3331916,5.000,268.7,270.7,5.7,6.2
2023-07-23T12:06:09.266,43.6381300,-79.3332066,5.000,269.6,270.9,7.6,5.4
2023-07-23T12:06:09.766,43.6381300,-79.3332233,5.000,266.7,270.8,6.2,5.9
2023-07-23T12:06:10.268,43.6381300,-79.3332383,5.000,267.4,271.2,6.0,5.6
2023-07-23T12:06:10.768,43.6381300,-79.3332550,5.100,267.8,271.9,6.3,6.0
2023-07-23T12:06:11.269,43.6381283,-79.3332700,5.100,266.6,270.6,2.3,4.9
2023-07-23T12:06:11.767,43.6381266,-79.3332866,5.000,264.9,270.5,0.2,4.3
2023-07-23T12:06:12.269,43.6381266,-79.3333016,4.900,268.2,271.9,-0.7,5.1
2023-07-23T12:06:12.770,43.6381250,-79.3333166,4.800,268.2,272.4,-0.6,5.6
2023-07-23T12:06:13.273,43.6381266,-79.3333316,4.700,280.2,273.7,1.4,5.4
2023-07-23T12:06:13.765,43.6381283,-79.3333450,4.800,275.8,274.0,1.3,5.4
2023-07-23T12:06:14.274,43.6381300,-79.3333600,4.800,273.2,274.2,2.0,4.9
2023-07-23T12:06:14.774,43.6381300,-79.3333750,4.700,274.7,274.0,2.6,5.9
2023-07-23T12:06:15.274,43.6381316,-79.3333900,4.800,276.2,273.2,3.5,4.6
2023-07-23T12:06:15.776,43.6381333,-79.3334050,4.800,276.3,273.7,5.1,5.2
2023-07-23T12:06:16.271,43.6381333,-79.3334183,4.700,272.6,274.5,4.4,4.2
2023-07-23T12:06:16.771,43.6381350,-79.3334333,4.700,272.9,275.2,2.5,5.3
2023-07-23T12:06:17.271,43.6381350,-79.3334483,4.700,275.4,277.2,3.6,5.6
2023-07-23T12:06:17.771,43.6381366,-79.3334633,4.700,277.7,279.2,2.4,4.9
2023-07-23T12:06:18.271,43.6381400,-79.3334766,4.700,280.2,280.3,2.5,5.2
2023-07-23T12:06:18.771,43.6381416,-79.3334916,4.700,279.2,281.4,3.0,5.0
2023-07-23T12:06:19.274,43.6381450,-79.3335066,4.800,282.8,281.2,3.4,5.5
2023-07-23T12:06:19.775,43.6381466,-79.3335216,4.800,282.2,283.0,1.0,5.6
2023-07-23T12:06:20.272,43.6381500,-79.3335350,4.800,286.8,285.3,-2.2,4.5
2023-07-23T12:06:20.773,43.6381533,-79.3335500,4.800,292.8,287.7,-1.0,4.1
2023-07-23T12:06:21.275,43.6381566,-79.3335633,4.800,290.5,289.4,2.1,5.9
2023-07-23T12:06:21.778,43.6381616,-79.3335783,4.800,286.0,286.7,4.3,4.5
2023-07-23T12:06:22.281,43.6381650,-79.3335916,4.600,286.5,285.7,3.7,5.8
2023-07-23T12:06:22.782,43.6381666,-79.3336050,4.600,281.6,284.8,4.8,6.7
2023-07-23T12:06:23.280,43.6381683,-79.3336200,4.600,277.1,280.3,4.1,4.1
2023-07-23T12:06:23.782,43.6381716,-79.3336333,4.600,284.6,281.1,6.0,4.2
2023-07-23T12:06:24.283,43.6381733,-79.3336466,4.400,280.5,281.1,6.2,5.6
2023-07-23T12:06:24.785,43.6381750,-79.3336600,4.400,282.1,281.3,7.5,4.6
2023-07-23T12:06:25.287,43.6381766,-79.3336733,4.400,278.1,281.3,4.9,5.8
2023-07-23T12:06:25.786,43.6381783,-79.3336883,4.400,283.1,281.5,6.6,5.6
2023-07-23T12:06:26.289,43.6381800,-79.3337016,4.400,279.0,279.8,5.5,4.9
2023-07-23T12:06:26.789,43.6381816,-79.3337150,4.300,282.5,280.8,7.3,5.4
2023-07-23T12:06:27.290,43.6381833,-79.3337283,4.300,281.6,282.0,9.9,5.3
2023-07-23T12:06:27.793,43.6381850,-79.3337433,4.400,284.4,281.2,9.1,5.6
2023-07-23T12:06:28.296,43.6381883,-79.3337583,4.500,280.5,280.1,10.7,5.3
2023-07-23T12:06:28.797,43.6381900,-79.3337716,4.500,277.2,280.0,11.9,5.7
2023-07-23T12:06:29.298,43.6381900,-79.3337866,4.500,279.4,278.9,11.9,5.3
2023-07-23T12:06:29.800,43.6381916,-79.3338000,4.400,276.2,279.0,12.0,5.5
2023-07-23T12:06:30.303,43.6381916,-79.3338150,4.400,272.8,277.1,10.5,5.9
2023-07-23T12:06:30.807,43.6381933,-79.3338283,4.400,274.2,276.8,13.7,5.2
2023-07-23T12:06:31.306,43.6381950,-79.3338433,4.400,273.0,277.2,14.2,5.9
2023-07-23T12:06:31.805,43.6381950,-79.3338566,4.400,276.1,274.7,12.7,5.1
2023-07-23T12:06:32.307,43.6381950,-79.3338716,4.600,269.4,274.1,15.6,7.4
2023-07-23T12:06:32.809,43.6381950,-79.3338850,4.600,274.0,273.2,16.3,5.2
2023-07-23T12:06:33.310,43.6381950,-79.3339000,4.600,270.4,272.7,15.8,4.9
2023-07-23T12:06:33.811,43.6381950,-79.3339133,4.600,272.9,272.5,17.1,5.4
2023-07-23T12:06:34.260,43.6381950,-79.3339283,4.600,267.0,271.1,15.9,5.5
2023-07-23T12:06:34.814,43.6381933,-79.3339416,4.500,265.5,270.7,16.8,5.1
2023-07-23T12:06:35.315,43.6381933,-79.3339550,4.500,265.8,270.0,17.9,4.9
2023-07-23T12:06:35.815,43.6381933,-79.3339700,4.400,269.0,269.1,18.1,5.3
2023-07-23T12:06:36.318,43.6381916,-79.3339833,4.400,262.8,267.9,19.6,5.4
2023-07-23T12:06:36.768,43.6381883,-79.3339983,4.500,258.1,266.0,20.9,5.2
2023-07-23T12:06:37.322,43.6381866,-79.3340116,4.500,261.9,263.9,20.7,5.9
2023-07-23T12:06:37.767,43.6381850,-79.3340250,4.400,258.9,262.1,20.5,5.3
2023-07-23T12:06:38.270,43.6381816,-79.3340400,4.400,256.8,261.1,19.6,5.1
2023-07-23T12:06:38.767,43.6381783,-79.3340533,4.400,250.0,260.8,19.7,6.2
2023-07-23T12:06:39.262,43.6381750,-79.3340650,4.500,250.7,260.0,16.0,4.8
2023-07-23T12:06:39.768,43.6381700,-79.3340800,4.500,250.3,261.9,15.0,5.7
2023-07-23T12:06:40.268,43.6381666,-79.3340933,4.600,256.1,263.0,11.2,5.2
2023-07-23T12:06:40.756,43.6381650,-79.3341083,4.500,253.6,263.7,10.3,5.8
2023-07-23T12:06:41.270,43.6381616,-79.3341216,4.600,249.8,264.0,8.6,4.5
2023-07-23T12:06:41.768,43.6381583,-79.3341366,4.600,254.6,264.6,6.8,5.6
2023-07-23T12:06:42.270,43.6381566,-79.3341516,4.700,256.8,264.9,7.9,5.7
2023-07-23T12:06:42.769,43.6381533,-79.3341666,4.700,254.1,265.5,6.0,4.6
2023-07-23T12:06:43.270,43.6381516,-79.3341800,4.500,264.0,267.1,3.3,5.3
2023-07-23T12:06:43.768,43.6381500,-79.3341933,4.400,265.7,267.4,4.5,4.2
2023-07-23T12:06:44.270,43.6381500,-79.3342066,4.400,263.5,270.3,4.8,5.1
2023-07-23T12:06:44.767,43.6381483,-79.3342200,4.400,260.8,268.4,4.4,5.3
2023-07-23T12:06:45.270,43.6381466,-79.3342350,4.400,266.0,269.2,7.6,5.4
2023-07-23T12:06:45.757,43.6381466,-79.3342466,4.300,268.8,269.4,8.0,4.9
2023-07-23T12:06:46.268,43.6381466,-79.3342600,4.000,270.9,269.5,8.9,5.9
2023-07-23T12:06:46.767,43.6381483,-79.3342733,4.000,278.6,269.1,8.0,5.8
2023-07-23T12:06:47.269,43.6381500,-79.3342866,4.100,273.1,269.3,8.0,4.4
2023-07-23T12:06:47.767,43.6381500,-79.3343000,4.000,276.8,269.3,8.6,5.8
2023-07-23T12:06:48.266,43.6381516,-79.3343116,4.100,273.0,269.1,8.5,5.4
2023-07-23T12:06:48.766,43.6381533,-79.3343266,4.300,269.0,268.5,8.2,4.2
2023-07-23T12:06:49.266,43.6381533,-79.3343400,4.300,273.2,269.8,8.6,6.0
2023-07-23T12:06:49.766,43.6381516,-79.3343533,4.400,268.8,271.8,10.8,4.3
2023-07-23T12:06:50.267,43.6381516,-79.3343683,4.400,272.0,271.6,10.2,5.9
2023-07-23T12:06:50.769,43.6381516,-79.3343816,4.500,265.1,272.1,9.1,5.6
2023-07-23T12:06:51.259,43.6381516,-79.3343950,4.400,267.7,271.9,7.2,5.6
2023-07-23T12:06:51.768,43.6381516,-79.3344083,4.300,273.8,271.6,7.8,4.8
2023-07-23T12:06:52.268,43.6381533,-79.3344216,4.200,276.5,272.1,8.6,6.2
2023-07-23T12:06:52.767,43.6381533,-79.3344350,4.200,271.6,272.3,9.1,5.4
2023-07-23T12:06:53.269,43.6381533,-79.3344483,4.300,268.5,272.2,9.3,6.0
2023-07-23T12:06:53.767,43.6381533,-79.3344616,4.400,265.9,272.0,9.5,5.3
2023-07-23T12:06:54.267,43.6381533,-79.3344766,4.500,269.3,271.7,9.4,5.1
2023-07-23T12:06:54.767,43.6381533,-79.3344900,4.300,270.5,272.0,8.1,6.0
2023-07-23T12:06:55.269,43.6381516,-79.3345033,4.300,265.2,272.3,7.4,5.6
2023-07-23T12:06:55.769,43.6381516,-79.3345166,4.400,265.5,273.3,6.6,5.5
2023-07-23T12:06:56.270,43.6381500,-79.3345300,4.300,267.6,272.9,5.5,5.5
2023-07-23T12:06:56.770,43.6381500,-79.3345433,4.400,269.6,273.3,5.2,5.3
2023-07-23T12:06:57.270,43.6381500,-79.3345566,4.400,269.7,273.6,5.9,5.9
2023-07-23T12:06:57.771,43.6381500,-79.3345716,4.500,272.2,273.7,6.7,4.9
2023-07-23T12:06:58.269,43.6381500,-79.3345850,4.500,270.3,273.9,7.8,6.0
2023-07-23T12:06:58.769,43.6381500,-79.3345983,4.500,275.5,273.6,10.3,4.9
2023-07-23T12:06:59.270,43.6381500,-79.3346116,4.400,272.6,273.1,10.2,6.3
2023-07-23T12:06:59.770,43.6381500,-79.3346266,4.400,270.8,272.7,9.9,6.1
2023-07-23T12:07:00.269,43.6381500,-79.3346416,4.600,268.5,272.0,11.1,5.1
2023-07-23T12:07:00.769,43.6381500,-79.3346566,4.600,270.3,271.2,11.5,5.8
2023-07-23T12:07:01.270,43.6381500,-79.3346700,4.600,262.0,270.9,12.4,5.6
2023-07-23T12:07:01.768,43.6381483,-79.3346833,4.500,268.2,269.8,11.6,6.0
2023-07-23T12:07:02.271,43.6381500,-79.3346966,4.500,266.6,269.8,12.0,5.6
2023-07-23T12:07:02.769,43.6381483,-79.3347116,4.300,265.8,269.1,12.1,5.4
2023-07-23T12:07:03.260,43.6381500,-79.3347250,4.300,273.7,269.9,11.7,6.2
2023-07-23T12:07:03.770,43.6381500,-79.3347383,4.200,266.8,270.1,11.3,4.7
2023-07-23T12:07:04.270,43.6381483,-79.3347516,4.300,269.0,270.4,10.9,6.2
2023-07-23T12:07:04.759,43.6381483,-79.3347666,4.400,268.1,270.4,11.4,6.1
2023-07-23T12:07:05.272,43.6381483,-79.3347800,4.500,266.1,270.6,10.1,4.9
2023-07-23T12:07:05.771,43.6381466,-79.3347933,4.400,267.9,272.7,10.3,5.8
2023-07-23T12:07:06.271,43.6381466,-79.3348066,4.500,262.4,271.9,8.8,5.7
2023-07-23T12:07:06.771,43.6381466,-79.3348200,4.500,267.9,272.0,6.9,5.3
2023-07-23T12:07:07.272,43.6381466,-79.3348333,4.400,267.5,271.9,6.1,5.2
2023-07-23T12:07:07.769,43.6381466,-79.3348466,4.400,269.0,272.2,3.5,5.2
2023-07-23T12:07:08.271,43.6381466,-79.3348600,4.400,272.4,272.7,4.5,4.9
2023-07-23T12:07:08.772,43.6381466,-79.3348750,4.300,271.6,273.1,5.9,4.8
2023-07-23T12:07:09.280,43.6381466,-79.3348866,4.300,272.9,272.7,6.4,6.1
2023-07-23T12:07:09.763,43.6381466,-79.3349016,4.300,272.2,272.0,7.4,5.2
2023-07-23T12:07:10.270,43.6381466,-79.3349150,4.300,266.7,272.6,9.4,5.2
2023-07-23T12:07:10.774,43.6381466,-79.3349300,4.300,268.9,271.4,7.3,5.6
2023-07-23T12:07:11.272,43.6381466,-79.3349433,4.300,267.9,271.8,9.2,6.1
2023-07-23T12:07:11.772,43.6381450,-79.3349566,4.200,266.9,270.9,8.5,5.3
2023-07-23T12:07:12.270,43.6381450,-79.3349700,4.200,266.1,270.9,7.9,6.0
2023-07-23T12:07:12.769,43.6381450,-79.3349850,4.300,268.6,269.7,7.6,4.8
2023-07-23T12:07:13.269,43.6381450,-79.3349983,4.200,269.6,269.5,7.1,5.4
2023-07-23T12:07:13.769,43.6381450,-79.3350116,4.100,271.7,269.0,9.5,4.9
2023-07-23T12:07:14.272,43.6381450,-79.3350250,4.100,264.4,267.8,9.1,6.4
2023-07-23T12:07:14.775,43.6381450,-79.3350383,4.100,264.7,267.8,11.6,4.7
2023-07-23T12:07:15.272,43.6381433,-79.3350516,4.100,266.2,268.0,10.9,5.3
2023-07-23T12:07:15.774,43.6381433,-79.3350633,4.100,264.2,268.1,13.8,5.5
2023-07-23T12:07:16.272,43.6381433,-79.3350766,4.100,266.2,267.2,12.4,6.2
2023-07-23T12:07:16.773,43.6381416,-79.3350900,4.100,259.5,267.3,11.9,5.2
2023-07-23T12:07:17.274,43.6381400,-79.3351033,4.100,261.4,267.8,10.9,5.7
2023-07-23T12:07:17.773,43.6381400,-79.3351166,4.200,266.3,267.9,10.1,5.3
2023-07-23T12:07:18.271,43.6381400,-79.3351300,4.200,265.0,268.0,10.1,5.8
2023-07-23T12:07:18.772,43.6381383,-79.3351433,4.200,265.6,268.1,9.0,5.8
2023-07-23T12:07:19.272,43.6381383,-79.3351566,4.200,265.9,268.3,10.2,5.7
2023-07-23T12:07:19.772,43.6381366,-79.3351700,4.200,264.0,268.2,9.8,6.2
2023-07-23T12:07:20.272,43.6381350,-79.3351833,4.300,262.5,267.5,8.1,5.6
2023-07-23T12:07:20.772,43.6381350,-79.3351966,4.300,266.2,268.5,11.3,5.8
2023-07-23T12:07:21.273,43.6381333,-79.3352100,4.300,264.6,268.4,9.8,4.9
2023-07-23T12:07:21.772,43.6381333,-79.3352233,4.300,265.6,269.3,11.3,6.2
2023-07-23T12:07:22.273,43.6381333,-79.3352383,4.300,266.3,269.2,10.0,5.6
2023-07-23T12:07:22.770,43.6381316,-79.3352516,4.400,266.4,270.2,10.9,5.8
2023-07-23T12:07:23.273,43.6381316,-79.3352650,4.400,266.1,269.7,9.3,5.7
2023-07-23T12:07:23.771,43.6381300,-79.3352800,4.400,266.4,270.7,10.7,5.6
2023-07-23T12:07:24.273,43.6381283,-79.3352950,4.400,264.2,269.9,8.3,4.8
2023-07-23T12:07:24.774,43.6381283,-79.3353083,4.400,267.9,269.8,9.6,4.9
2023-07-23T12:07:25.273,43.6381283,-79.3353216,4.400,266.3,269.1,11.4,6.3
2023-07-23T12:07:25.774,43.6381266,-79.3353366,4.400,265.3,268.8,9.4,5.5
2023-07-23T12:07:26.273,43.6381266,-79.3353500,4.400,265.9,268.8,10.1,5.8
2023-07-23T12:07:26.773,43.6381250,-79.3353650,4.400,265.6,269.4,9.7,5.2
2023-07-23T12:07:27.272,43.6381250,-79.3353783,4.400,263.9,269.2,9.0,5.8
2023-07-23T12:07:27.773,43.6381233,-79.3353933,4.400,262.2,268.1,5.6,5.6
2023-07-23T12:07:28.273,43.6381216,-79.3354066,4.400,267.4,267.8,8.0,6.4
2023-07-23T12:07:28.773,43.6381200,-79.3354200,4.400,262.6,267.2,7.7,4.9
2023-07-23T12:07:29.273,43.6381200,-79.3354350,4.300,263.7,267.2,5.6,5.1
2023-07-23T12:07:29.774,43.6381183,-79.3354483,4.300,264.6,269.1,7.0,4.8
2023-07-23T12:07:30.271,43.6381183,-79.3354616,4.200,268.6,269.7,6.8,5.2
2023-07-23T12:07:30.773,43.6381166,-79.3354750,4.300,266.3,269.8,7.9,5.1
2023-07-23T12:07:31.272,43.6381166,-79.3354883,4.200,268.0,268.9,6.7,6.0
2023-07-23T12:07:31.772,43.6381166,-79.3355016,4.200,267.8,269.1,6.6,5.1
2023-07-23T12:07:32.273,43.6381166,-79.3355150,4.100,267.3,269.6,8.4,6.0
2023-07-23T12:07:32.774,43.6381166,-79.3355266,4.200,270.4,268.5,9.0,5.2
2023-07-23T12:07:33.273,43.6381183,-79.3355400,4.100,269.6,268.8,13.2,6.5
2023-07-23T12:07:33.774,43.6381183,-79.3355533,4.100,264.3,267.4,16.1,5.0
2023-07-23T12:07:34.275,43.6381166,-79.3355650,4.100,263.9,267.0,18.8,5.9
2023-07-23T12:07:34.774,43.6381166,-79.3355783,4.100,260.4,266.0,19.0,5.8
2023-07-23T12:07:35.274,43.6381166,-79.3355900,4.100,260.9,265.2,17.3,5.2
2023-07-23T12:07:35.775,43.6381150,-79.3356033,4.200,256.3,265.1,16.1,6.3
2023-07-23T12:07:36.215,43.6381133,-79.3356133,4.200,260.4,265.2,13.5,5.4
2023-07-23T12:07:36.716,43.6381116,-79.3356266,4.200,260.3,265.6,13.1,5.8
2023-07-23T12:07:37.217,43.6381100,-79.3356400,4.200,260.3,267.0,13.2,5.9
2023-07-23T12:07:37.718,43.6381066,-79.3356533,4.300,260.7,266.1,12.7,5.4
2023-07-23T12:07:38.219,43.6381050,-79.3356666,4.400,264.3,266.5,14.3,8.0
2023-07-23T12:07:38.721,43.6381033,-79.3356800,4.400,261.0,265.0,11.9,5.6
2023-07-23T12:07:39.222,43.6381016,-79.3356933,4.400,258.4,264.0,10.2,5.2
2023-07-23T12:07:39.774,43.6380983,-79.3357100,4.200,257.2,263.8,8.5,5.3
2023-07-23T12:07:40.271,43.6380950,-79.3357233,4.200,258.2,264.6,7.9,6.3
2023-07-23T12:07:40.773,43.6380933,-79.3357366,4.100,259.8,265.3,8.7,4.8
2023-07-23T12:07:41.226,43.6380900,-79.3357466,4.100,258.1,264.8,6.3,5.5
2023-07-23T12:07:41.763,43.6380883,-79.3357633,4.200,260.9,266.0,7.1,4.8
2023-07-23T12:07:42.273,43.6380850,-79.3357766,4.200,260.4,266.2,6.4,6.6
2023-07-23T12:07:42.773,43.6380833,-79.3357883,4.100,261.7,265.8,6.3,5.6
2023-07-23T12:07:43.272,43.6380816,-79.3358033,4.100,263.1,266.1,6.5,4.7
2023-07-23T12:07:43.775,43.6380800,-79.3358150,4.100,261.6,265.3,6.9,5.9
2023-07-23T12:07:44.276,43.6380783,-79.3358283,4.000,261.4,265.8,7.0,5.3
2023-07-23T12:07:44.774,43.6380783,-79.3358416,4.000,265.9,265.5,6.7,5.6
2023-07-23T12:07:45.273,43.6380766,-79.3358533,3.900,260.5,265.5,5.3,4.7
2023-07-23T12:07:45.776,43.6380750,-79.3358666,4.000,261.3,267.3,6.8,5.8
2023-07-23T12:07:46.273,43.6380733,-79.3358800,4.100,261.8,268.0,6.8,5.6
2023-07-23T12:07:46.763,43.6380716,-79.3358950,4.200,263.7,268.0,7.2,5.4
2023-07-23T12:07:47.273,43.6380716,-79.3359083,4.100,262.5,268.5,8.6,5.8
2023-07-23T12:07:47.774,43.6380700,-79.3359200,4.000,267.5,268.8,9.0,5.1
2023-07-23T12:07:48.271,43.6380683,-79.3359333,4.000,267.9,268.9,9.2,6.4
2023-07-23T12:07:48.771,43.6380666,-79.3359466,4.000,264.6,269.0,10.3,5.0
2023-07-23T12:07:49.273,43.6380666,-79.3359583,4.000,268.0,269.3,9.6,5.5
2023-07-23T12:07:49.771,43.6380650,-79.3359716,4.000,266.3,269.0,9.2,6.0
2023-07-23T12:07:50.273,43.6380650,-79.3359833,3.900,264.6,269.0,10.4,5.9
2023-07-23T12:07:50.772,43.6380633,-79.3359966,3.900,261.8,268.5,11.6,5.6
2023-07-23T12:07:51.272,43.6380633,-79.3360083,4.000,268.0,268.5,12.4,6.4
2023-07-23T12:07:51.775,43.6380616,-79.3360216,3.900,264.1,268.6,12.5,5.8
2023-07-23T12:07:52.272,43.6380600,-79.3360350,3.900,260.2,268.1,9.8,5.9
2023-07-23T12:07:52.774,43.6380583,-79.3360466,4.000,265.8,268.2,11.5,4.9
2023-07-23T12:07:53.274,43.6380583,-79.3360600,4.100,269.8,268.5,12.0,6.6
2023-07-23T12:07:53.774,43.6380566,-79.3360733,4.100,263.7,267.9,10.4,5.6
2023-07-23T12:07:54.272,43.6380566,-79.3360866,4.100,262.6,267.8,10.8,5.4
2023-07-23T12:07:54.772,43.6380550,-79.3361000,4.200,261.2,267.5,11.3,4.9
