timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-16T18:20:52.085,43.6409483,-79.3347450,1.400,70.0,79.9,1.7,3.8
2023-06-16T18:20:52.369,43.6409483,-79.3347433,1.500,74.1,79.3,0.8,3.3
2023-06-16T18:20:52.570,43.6409483,-79.3347416,1.500,67.4,79.2,-0.4,3.1
2023-06-16T18:20:52.769,43.6409483,-79.3347400,1.500,65.7,78.8,0.3,3.1
2023-06-16T18:20:52.975,43.6409500,-79.3347383,1.500,68.6,79.1,0.9,3.6
2023-06-16T18:20:53.171,43.6409500,-79.3347366,1.400,69.0,80.2,0.6,3.3
2023-06-16T18:20:53.369,43.6409500,-79.3347350,1.500,69.9,81.4,1.0,3.0
2023-06-16T18:20:53.569,43.6409500,-79.3347333,1.500,71.3,82.3,1.5,3.5
2023-06-16T18:20:53.769,43.6409500,-79.3347316,1.500,72.7,82.5,1.2,3.5
2023-06-16T18:20:53.977,43.6409500,-79.3347300,1.500,66.8,82.6,0.6,3.6
2023-06-16T18:20:54.084,43.6409500,-79.3347283,1.500,78.0,82.2,0.1,3.7
2023-06-16T18:20:54.369,43.6409516,-79.3347266,1.500,67.1,82.3,0.4,2.9
2023-06-16T18:20:54.569,43.6409516,-79.3347250,1.600,65.4,82.5,0.7,3.4
2023-06-16T18:20:54.770,43.6409516,-79.3347233,1.500,80.4,82.6,0.1,2.9
2023-06-16T18:20:54.979,43.6409533,-79.3347216,1.600,68.2,82.6,0.5,3.4
2023-06-16T18:20:55.083,43.6409533,-79.3347216,1.600,67.3,82.0,0.5,3.5
2023-06-16T18:20:55.371,43.6409533,-79.3347183,1.500,67.8,82.0,0.2,3.4
2023-06-16T18:20:55.570,43.6409533,-79.3347166,1.500,71.5,82.5,0.7,3.2
2023-06-16T18:20:55.771,43.6409533,-79.3347150,1.500,72.2,82.5,0.5,3.8
2023-06-16T18:20:55.982,43.6409550,-79.3347133,1.500,74.0,82.2,0.8,3.7
2023-06-16T18:20:56.085,43.6409550,-79.3347116,1.500,70.9,82.1,0.6,3.4
2023-06-16T18:20:56.371,43.6409550,-79.3347083,1.600,75.8,83.8,0.8,3.0
2023-06-16T18:20:56.483,43.6409550,-79.3347083,1.600,68.3,83.6,0.7,3.4
2023-06-16T18:20:56.771,43.6409566,-79.3347050,1.600,72.2,82.7,0.3,3.6
2023-06-16T18:20:56.982,43.6409566,-79.3347033,1.600,68.4,82.9,0.4,3.3
2023-06-16T18:20:57.102,43.6409566,-79.3347016,1.600,72.5,83.4,0.8,3.2
2023-06-16T18:20:57.370,43.6409566,-79.3346983,1.600,68.6,83.3,0.7,3.3
2023-06-16T18:20:57.484,43.6409566,-79.3346983,1.600,71.2,83.3,0.5,3.4
2023-06-16T18:20:57.772,43.6409583,-79.3346950,1.600,70.0,83.5,0.1,3.3
2023-06-16T18:20:57.985,43.6409583,-79.3346933,1.500,68.8,83.6,0.8,3.1
2023-06-16T18:20:58.088,43.6409583,-79.3346916,1.600,71.1,83.7,0.6,3.5
2023-06-16T18:20:58.371,43.6409600,-79.3346883,1.600,71.7,83.6,0.4,3.6
2023-06-16T18:20:58.488,43.6409600,-79.3346883,1.700,71.7,83.3,0.4,3.7
2023-06-16T18:20:58.775,43.6409600,-79.3346850,1.700,72.0,83.8,0.8,3.4
2023-06-16T18:20:58.989,43.6409600,-79.3346833,1.700,75.9,83.9,0.4,3.6
2023-06-16T18:20:59.086,43.6409600,-79.3346816,1.600,69.9,83.8,0.5,3.2
2023-06-16T18:20:59.370,43.6409616,-79.3346783,1.600,80.2,83.7,1.4,3.4
2023-06-16T18:20:59.488,43.6409616,-79.3346766,1.600,73.9,83.7,1.2,3.4
2023-06-16T18:20:59.772,43.6409616,-79.3346733,1.800,73.1,83.8,0.9,3.2
2023-06-16T18:20:59.989,43.6409616,-79.3346700,1.900,78.6,83.9,1.1,3.4
2023-06-16T18:21:00.087,43.6409633,-79.3346700,1.900,70.9,84.1,1.4,3.2
2023-06-16T18:21:00.368,43.6409633,-79.3346666,1.600,65.0,84.2,1.3,3.3
2023-06-16T18:21:00.490,43.6409633,-79.3346666,1.700,66.9,84.2,1.0,3.2
2023-06-16T18:21:00.757,43.6409650,-79.3346633,1.500,74.7,84.3,1.7,2.9
2023-06-16T18:21:00.993,43.6409650,-79.3346616,1.500,69.2,84.1,1.4,3.1
2023-06-16T18:21:01.081,43.6409650,-79.3346600,1.600,67.9,84.0,1.0,3.3
2023-06-16T18:21:01.368,43.6409666,-79.3346583,1.500,60.4,83.9,0.6,3.2
2023-06-16T18:21:01.496,43.6409666,-79.3346566,1.500,61.8,84.1,0.3,3.2
2023-06-16T18:21:01.768,43.6409666,-79.3346550,1.500,64.4,84.9,0.3,3.4
2023-06-16T18:21:01.995,43.6409666,-79.3346533,1.600,68.1,85.5,1.2,3.5
2023-06-16T18:21:02.082,43.6409666,-79.3346516,1.500,73.7,85.8,1.0,3.2
2023-06-16T18:21:02.368,43.6409683,-79.3346500,1.500,76.0,86.6,0.2,2.8
2023-06-16T18:21:02.497,43.6409683,-79.3346483,1.600,69.0,86.7,-0.1,3.0
2023-06-16T18:21:02.768,43.6409683,-79.3346450,1.600,75.4,87.0,0.3,3.3
2023-06-16T18:21:02.998,43.6409683,-79.3346433,1.500,84.2,87.3,-0.0,3.4
2023-06-16T18:21:03.082,43.6409683,-79.3346433,1.500,80.0,87.7,-0.3,3.2
2023-06-16T18:21:03.367,43.6409683,-79.3346400,1.600,74.1,88.8,0.1,3.4
2023-06-16T18:21:03.498,43.6409683,-79.3346383,1.500,70.6,88.7,0.2,3.5
2023-06-16T18:21:03.767,43.6409683,-79.3346366,1.600,72.9,88.7,-0.6,3.6
2023-06-16T18:21:04.000,43.6409700,-79.3346350,1.600,68.6,88.8,0.5,3.0
2023-06-16T18:21:04.086,43.6409700,-79.3346333,1.600,76.2,89.3,1.4,2.4
2023-06-16T18:21:04.369,43.6409700,-79.3346300,1.600,76.9,89.7,0.3,3.3
2023-06-16T18:21:04.504,43.6409700,-79.3346300,1.600,71.7,88.9,0.3,3.4
2023-06-16T18:21:04.769,43.6409716,-79.3346266,1.600,74.1,86.5,1.5,3.7
2023-06-16T18:21:05.004,43.6409716,-79.3346233,1.500,71.8,86.6,1.3,2.2
2023-06-16T18:21:05.083,43.6409716,-79.3346233,1.700,73.1,87.6,1.4,2.4
2023-06-16T18:21:05.358,43.6409733,-79.3346200,1.700,72.7,86.2,1.9,4.6
2023-06-16T18:21:05.505,43.6409733,-79.3346183,1.700,73.5,85.8,2.1,3.2
2023-06-16T18:21:05.770,43.6409733,-79.3346150,1.800,71.3,86.1,0.5,3.0
2023-06-16T18:21:06.008,43.6409733,-79.3346133,1.800,74.4,83.6,-1.7,4.1
2023-06-16T18:21:06.082,43.6409750,-79.3346116,1.700,77.6,83.8,-1.6,3.0
2023-06-16T18:21:06.368,43.6409750,-79.3346083,1.900,68.7,85.8,-0.9,2.9
2023-06-16T18:21:06.509,43.6409750,-79.3346083,1.900,65.0,85.9,-0.5,2.9
2023-06-16T18:21:06.768,43.6409766,-79.3346050,2.000,68.9,85.6,-2.1,2.9
2023-06-16T18:21:06.959,43.6409766,-79.3346033,1.900,73.6,85.5,-0.9,3.0
2023-06-16T18:21:07.083,43.6409766,-79.3346016,1.900,82.8,85.5,-0.5,3.1
2023-06-16T18:21:07.368,43.6409783,-79.3345983,1.900,80.0,85.7,0.2,2.9
2023-06-16T18:21:07.510,43.6409783,-79.3345983,1.800,72.1,85.5,0.0,3.4
2023-06-16T18:21:07.775,43.6409783,-79.3345950,1.800,70.1,85.0,-0.5,3.3
2023-06-16T18:21:08.011,43.6409783,-79.3345933,1.800,69.4,86.2,-0.6,2.4
2023-06-16T18:21:08.081,43.6409783,-79.3345916,1.700,72.2,86.3,0.0,3.6
2023-06-16T18:21:08.369,43.6409800,-79.3345883,1.700,75.4,85.9,0.3,3.9
2023-06-16T18:21:08.513,43.6409800,-79.3345883,1.700,77.1,85.1,0.8,3.8
2023-06-16T18:21:08.769,43.6409800,-79.3345850,1.700,74.0,84.5,0.8,2.9
2023-06-16T18:21:09.015,43.6409800,-79.3345833,1.700,71.1,85.3,0.2,2.8
2023-06-16T18:21:09.083,43.6409800,-79.3345816,1.700,79.8,85.9,0.8,2.3
2023-06-16T18:21:09.372,43.6409800,-79.3345783,1.700,83.5,85.9,0.3,3.7
2023-06-16T18:21:09.516,43.6409800,-79.3345783,1.600,76.2,86.0,0.5,2.8
2023-06-16T18:21:09.771,43.6409800,-79.3345750,1.600,69.3,86.5,-0.8,3.2
2023-06-16T18:21:10.016,43.6409800,-79.3345733,1.600,76.9,87.0,0.7,3.0
2023-06-16T18:21:10.084,43.6409800,-79.3345733,1.600,77.1,87.2,0.6,2.9
2023-06-16T18:21:10.379,43.6409816,-79.3345700,1.700,73.6,87.2,-0.3,2.7
2023-06-16T18:21:10.517,43.6409816,-79.3345683,1.700,76.7,87.3,-0.3,2.5
2023-06-16T18:21:10.771,43.6409816,-79.3345650,1.700,64.3,88.0,0.7,3.1
2023-06-16T18:21:11.017,43.6409816,-79.3345633,1.700,77.1,87.6,0.9,3.8
2023-06-16T18:21:11.089,43.6409816,-79.3345633,1.700,71.2,87.5,0.5,3.7
2023-06-16T18:21:11.371,43.6409833,-79.3345600,1.600,73.3,87.6,-0.2,3.2
2023-06-16T18:21:11.518,43.6409833,-79.3345583,1.600,78.4,87.5,-0.1,2.9
2023-06-16T18:21:11.770,43.6409833,-79.3345550,1.600,81.2,87.2,0.5,3.0
2023-06-16T18:21:11.971,43.6409850,-79.3345533,1.600,78.4,87.5,0.3,3.1
2023-06-16T18:21:12.090,43.6409850,-79.3345516,1.600,83.8,87.8,1.2,2.7
2023-06-16T18:21:12.373,43.6409850,-79.3345483,1.500,80.5,89.1,1.7,3.0
2023-06-16T18:21:12.520,43.6409850,-79.3345483,1.500,88.7,88.9,1.5,4.3
2023-06-16T18:21:12.774,43.6409850,-79.3345450,1.500,72.6,88.4,0.9,3.0
2023-06-16T18:21:12.972,43.6409866,-79.3345433,1.500,71.6,88.8,-0.2,3.3
2023-06-16T18:21:13.088,43.6409866,-79.3345416,1.400,73.2,88.8,0.1,3.1
2023-06-16T18:21:13.373,43.6409866,-79.3345400,1.400,84.8,89.1,1.1,3.2
2023-06-16T18:21:13.562,43.6409866,-79.3345366,1.500,78.5,89.1,1.2,3.2
2023-06-16T18:21:13.774,43.6409866,-79.3345350,1.500,76.3,89.1,1.0,2.9
2023-06-16T18:21:13.972,43.6409866,-79.3345333,1.500,66.3,89.6,1.1,2.8
2023-06-16T18:21:14.087,43.6409866,-79.3345333,1.500,73.2,89.8,1.1,3.2
2023-06-16T18:21:14.376,43.6409866,-79.3345300,1.500,77.9,89.8,0.5,3.3
2023-06-16T18:21:14.577,43.6409883,-79.3345283,1.500,86.3,90.2,0.8,3.2
2023-06-16T18:21:14.776,43.6409883,-79.3345266,1.600,75.2,90.4,0.3,3.1
2023-06-16T18:21:14.973,43.6409883,-79.3345233,1.600,68.9,91.0,0.6,3.0
2023-06-16T18:21:15.089,43.6409883,-79.3345233,1.600,81.6,91.3,0.4,3.2
2023-06-16T18:21:15.373,43.6409900,-79.3345200,1.600,79.2,91.9,1.4,3.0
2023-06-16T18:21:15.574,43.6409900,-79.3345183,1.600,75.6,91.8,1.5,3.5
2023-06-16T18:21:15.782,43.6409900,-79.3345166,1.600,80.4,91.6,1.8,2.8
2023-06-16T18:21:15.973,43.6409900,-79.3345150,1.500,82.7,91.7,1.0,3.0
2023-06-16T18:21:16.086,43.6409900,-79.3345133,1.500,78.2,91.6,0.9,3.2
2023-06-16T18:21:16.284,43.6409900,-79.3345116,1.500,75.8,91.4,0.9,3.1
2023-06-16T18:21:16.574,43.6409900,-79.3345100,1.500,75.0,91.6,1.5,3.6
2023-06-16T18:21:16.783,43.6409916,-79.3345083,1.500,69.2,91.7,2.1,3.5
2023-06-16T18:21:16.973,43.6409916,-79.3345050,1.500,82.0,91.8,1.7,3.3
2023-06-16T18:21:17.089,43.6409916,-79.3345050,1.500,78.8,91.6,1.3,3.2
2023-06-16T18:21:17.286,43.6409916,-79.3345033,1.500,82.7,91.3,0.9,3.0
2023-06-16T18:21:17.574,43.6409916,-79.3345000,1.500,79.5,90.7,1.7,3.1
2023-06-16T18:21:17.787,43.6409916,-79.3344983,1.500,85.2,90.5,1.9,3.1
2023-06-16T18:21:17.974,43.6409916,-79.3344966,1.600,81.7,90.3,2.4,3.2
2023-06-16T18:21:18.175,43.6409916,-79.3344950,1.500,79.8,90.4,2.4,3.2
2023-06-16T18:21:18.288,43.6409916,-79.3344950,1.500,78.2,90.4,2.2,3.5
2023-06-16T18:21:18.574,43.6409916,-79.3344916,1.500,72.5,90.4,1.6,3.5
2023-06-16T18:21:18.791,43.6409916,-79.3344900,1.500,77.5,90.4,1.3,3.4
2023-06-16T18:21:18.974,43.6409916,-79.3344883,1.500,85.0,90.6,1.8,3.5
2023-06-16T18:21:19.088,43.6409933,-79.3344883,1.500,80.0,90.6,1.8,3.2
2023-06-16T18:21:19.291,43.6409933,-79.3344866,1.500,86.6,90.5,1.6,3.1
2023-06-16T18:21:19.574,43.6409933,-79.3344833,1.500,88.2,90.3,2.1,3.0
2023-06-16T18:21:19.792,43.6409933,-79.3344816,1.500,82.3,90.2,1.9,3.1
2023-06-16T18:21:19.974,43.6409933,-79.3344800,1.500,76.1,90.3,1.7,3.5
2023-06-16T18:21:20.087,43.6409933,-79.3344800,1.600,80.6,90.4,1.2,3.5
2023-06-16T18:21:20.293,43.6409933,-79.3344783,1.600,82.1,90.7,1.2,3.6
2023-06-16T18:21:20.576,43.6409933,-79.3344750,1.600,77.4,91.0,1.3,3.1
2023-06-16T18:21:20.793,43.6409933,-79.3344733,1.600,82.9,90.9,1.5,3.0
2023-06-16T18:21:20.974,43.6409933,-79.3344716,1.500,78.2,90.5,1.3,3.2
2023-06-16T18:21:21.088,43.6409933,-79.3344716,1.500,82.3,90.5,1.3,3.3
2023-06-16T18:21:21.297,43.6409950,-79.3344700,1.500,79.0,90.3,1.3,3.3
2023-06-16T18:21:21.574,43.6409950,-79.3344666,1.500,83.6,90.7,1.8,3.2
2023-06-16T18:21:21.797,43.6409950,-79.3344650,1.500,86.1,90.9,1.8,3.2
2023-06-16T18:21:21.974,43.6409950,-79.3344633,1.500,81.4,91.0,1.3,3.5
2023-06-16T18:21:22.087,43.6409950,-79.3344616,1.500,80.6,90.8,1.2,4.2
2023-06-16T18:21:22.299,43.6409950,-79.3344600,1.500,73.5,90.3,3.3,3.9
2023-06-16T18:21:22.577,43.6409950,-79.3344583,1.500,79.0,91.8,1.9,3.0
2023-06-16T18:21:22.802,43.6409950,-79.3344566,1.500,82.2,90.9,1.1,3.1
2023-06-16T18:21:22.974,43.6409966,-79.3344533,1.500,75.1,91.5,1.8,2.8
2023-06-16T18:21:23.091,43.6409966,-79.3344533,1.500,75.4,91.6,2.3,3.4
2023-06-16T18:21:23.303,43.6409966,-79.3344516,1.600,82.6,91.3,2.4,3.6
2023-06-16T18:21:23.575,43.6409966,-79.3344483,1.600,75.6,91.1,2.4,3.6
2023-06-16T18:21:23.805,43.6409966,-79.3344466,1.500,83.9,90.8,2.6,3.0
2023-06-16T18:21:23.973,43.6409966,-79.3344450,1.500,76.7,90.4,2.5,3.2
2023-06-16T18:21:24.088,43.6409966,-79.3344433,1.400,84.8,90.4,2.3,3.3
2023-06-16T18:21:24.308,43.6409966,-79.3344416,1.400,77.2,90.4,2.4,3.3
2023-06-16T18:21:24.574,43.6409966,-79.3344400,1.400,80.2,90.5,3.2,3.4
2023-06-16T18:21:24.807,43.6409966,-79.3344383,1.400,89.3,90.5,3.8,3.4
2023-06-16T18:21:24.974,43.6409966,-79.3344366,1.400,87.9,90.2,3.4,3.5
2023-06-16T18:21:25.094,43.6409966,-79.3344350,1.400,84.6,89.8,3.3,3.4
2023-06-16T18:21:25.309,43.6409966,-79.3344333,1.500,84.4,89.4,2.5,3.2
2023-06-16T18:21:25.563,43.6409983,-79.3344300,1.600,73.1,88.8,1.9,3.2
2023-06-16T18:21:25.810,43.6409983,-79.3344283,1.600,75.7,88.9,2.8,3.3
2023-06-16T18:21:25.976,43.6409983,-79.3344266,1.600,69.1,89.2,2.7,3.5
2023-06-16T18:21:26.090,43.6409983,-79.3344266,1.600,82.6,89.4,3.5,3.7
2023-06-16T18:21:26.311,43.6409983,-79.3344250,1.600,79.4,89.7,3.9,3.2
2023-06-16T18:21:26.575,43.6409983,-79.3344216,1.600,80.4,89.3,2.9,3.2
2023-06-16T18:21:26.810,43.6410000,-79.3344200,1.600,78.1,88.4,1.2,3.4
2023-06-16T18:21:26.975,43.6410000,-79.3344183,1.700,82.4,88.5,1.7,3.1
2023-06-16T18:21:27.093,43.6410000,-79.3344166,1.700,76.0,88.5,2.1,3.5
2023-06-16T18:21:27.314,43.6410000,-79.3344150,1.700,83.1,88.6,3.6,3.6
2023-06-16T18:21:27.574,43.6410000,-79.3344116,1.700,78.7,88.8,3.2,3.1
2023-06-16T18:21:27.813,43.6410016,-79.3344100,1.700,81.5,88.4,1.6,3.4
2023-06-16T18:21:27.974,43.6410016,-79.3344083,1.700,69.9,88.3,1.6,3.3
2023-06-16T18:21:28.089,43.6410016,-79.3344066,1.700,79.8,88.4,2.1,3.2
2023-06-16T18:21:28.314,43.6410016,-79.3344050,1.700,82.1,88.4,1.6,3.4
2023-06-16T18:21:28.573,43.6410016,-79.3344016,1.700,81.4,87.9,2.0,3.4
2023-06-16T18:21:28.815,43.6410033,-79.3344000,1.700,77.6,87.7,2.8,3.3
2023-06-16T18:21:28.962,43.6410033,-79.3343983,1.700,76.7,87.5,2.6,3.1
2023-06-16T18:21:29.088,43.6410033,-79.3343966,1.700,69.5,87.6,2.4,3.3
2023-06-16T18:21:29.316,43.6410033,-79.3343950,1.700,70.6,87.2,1.7,3.3
2023-06-16T18:21:29.577,43.6410050,-79.3343933,1.700,67.4,87.2,1.3,3.1
2023-06-16T18:21:29.818,43.6410050,-79.3343900,1.700,70.3,86.5,1.8,3.8
2023-06-16T18:21:29.974,43.6410050,-79.3343883,1.700,76.6,86.6,2.1,3.2
2023-06-16T18:21:30.089,43.6410066,-79.3343883,1.700,74.3,86.8,2.2,2.9
2023-06-16T18:21:30.319,43.6410066,-79.3343850,1.700,72.3,87.4,2.4,3.6
2023-06-16T18:21:30.574,43.6410066,-79.3343833,1.700,73.4,87.2,2.4,3.5
2023-06-16T18:21:30.821,43.6410066,-79.3343816,1.700,70.1,86.9,1.4,3.4
2023-06-16T18:21:30.973,43.6410083,-79.3343783,1.700,68.6,86.8,1.2,3.2
2023-06-16T18:21:31.088,43.6410083,-79.3343783,1.700,72.8,86.7,1.2,3.2
2023-06-16T18:21:31.322,43.6410083,-79.3343766,1.700,75.7,86.7,1.4,3.0
2023-06-16T18:21:31.574,43.6410083,-79.3343733,1.600,82.4,87.1,2.4,3.2
2023-06-16T18:21:31.823,43.6410083,-79.3343716,1.600,76.9,87.7,2.4,3.6
2023-06-16T18:21:31.976,43.6410100,-79.3343683,1.700,73.8,87.7,1.7,3.6
2023-06-16T18:21:32.091,43.6410100,-79.3343683,1.800,71.2,87.6,1.5,3.6
2023-06-16T18:21:32.322,43.6410100,-79.3343650,1.800,70.0,87.4,1.2,3.2
2023-06-16T18:21:32.574,43.6410100,-79.3343633,1.900,75.3,87.1,2.0,3.0
2023-06-16T18:21:32.773,43.6410116,-79.3343600,1.800,75.2,86.9,2.7,3.0
2023-06-16T18:21:32.973,43.6410116,-79.3343583,1.700,79.4,86.6,2.8,3.3
2023-06-16T18:21:33.088,43.6410116,-79.3343566,1.700,81.1,86.5,2.5,3.5
2023-06-16T18:21:33.325,43.6410116,-79.3343550,1.700,78.2,86.2,2.5,3.5
2023-06-16T18:21:33.577,43.6410133,-79.3343516,1.600,79.1,86.2,2.7,3.3
2023-06-16T18:21:33.773,43.6410133,-79.3343500,1.700,77.3,86.3,2.7,2.9
2023-06-16T18:21:33.973,43.6410133,-79.3343466,1.700,78.8,86.6,2.8,3.0
2023-06-16T18:21:34.090,43.6410133,-79.3343466,1.700,74.7,86.5,2.9,3.3
2023-06-16T18:21:34.373,43.6410150,-79.3343433,1.700,77.0,87.4,3.9,3.5
2023-06-16T18:21:34.578,43.6410150,-79.3343416,1.700,68.6,87.8,3.5,3.4
2023-06-16T18:21:34.773,43.6410150,-79.3343383,1.700,83.1,88.8,3.6,3.4
2023-06-16T18:21:34.973,43.6410166,-79.3343366,1.700,82.7,89.4,3.3,3.2
2023-06-16T18:21:35.090,43.6410166,-79.3343350,1.700,78.2,89.6,3.1,3.1
2023-06-16T18:21:35.372,43.6410166,-79.3343316,1.800,79.3,90.1,3.4,3.3
2023-06-16T18:21:35.583,43.6410166,-79.3343283,1.800,81.6,90.3,3.7,3.0
2023-06-16T18:21:35.773,43.6410166,-79.3343266,1.800,85.2,90.4,3.7,3.1
2023-06-16T18:21:35.974,43.6410183,-79.3343233,1.800,83.9,90.4,2.9,3.6
2023-06-16T18:21:36.084,43.6410183,-79.3343216,1.800,87.2,90.3,2.6,3.4
2023-06-16T18:21:36.371,43.6410183,-79.3343183,1.800,85.1,91.3,3.7,3.3
2023-06-16T18:21:36.583,43.6410183,-79.3343166,1.800,76.1,91.5,3.6,3.4
2023-06-16T18:21:36.772,43.6410183,-79.3343133,1.800,75.9,91.8,3.7,3.4
2023-06-16T18:21:36.971,43.6410183,-79.3343116,1.800,85.7,92.0,3.2,3.2
2023-06-16T18:21:37.085,43.6410183,-79.3343100,1.700,86.3,92.0,3.0,3.2
2023-06-16T18:21:37.372,43.6410200,-79.3343066,1.800,87.6,92.4,3.4,3.1
2023-06-16T18:21:37.585,43.6410200,-79.3343033,1.900,78.8,92.1,3.2,3.2
2023-06-16T18:21:37.771,43.6410200,-79.3343016,1.900,84.3,92.4,4.3,3.3
2023-06-16T18:21:37.961,43.6410200,-79.3342983,1.900,78.6,92.9,4.5,3.3
2023-06-16T18:21:38.088,43.6410200,-79.3342966,2.000,86.3,93.1,4.2,3.2
2023-06-16T18:21:38.374,43.6410200,-79.3342933,1.800,87.6,94.0,3.2,3.2
2023-06-16T18:21:38.592,43.6410200,-79.3342916,1.900,80.8,94.2,3.2,3.3
2023-06-16T18:21:38.773,43.6410200,-79.3342900,1.900,83.6,94.5,3.9,3.1
2023-06-16T18:21:38.973,43.6410200,-79.3342866,1.900,91.5,94.8,3.6,3.4
2023-06-16T18:21:39.093,43.6410200,-79.3342866,1.900,78.9,94.8,3.3,3.3
2023-06-16T18:21:39.374,43.6410200,-79.3342833,1.900,92.8,95.2,3.2,3.6
2023-06-16T18:21:39.592,43.6410200,-79.3342800,1.900,86.4,95.1,3.0,3.3
2023-06-16T18:21:39.774,43.6410200,-79.3342783,1.900,89.1,95.3,3.6,3.2
2023-06-16T18:21:39.973,43.6410200,-79.3342750,1.900,90.1,95.1,3.6,3.1
2023-06-16T18:21:40.093,43.6410200,-79.3342733,1.900,85.9,95.1,3.5,3.1
2023-06-16T18:21:40.374,43.6410200,-79.3342700,1.900,84.2,94.8,3.2,3.6
2023-06-16T18:21:40.594,43.6410200,-79.3342666,2.000,82.3,94.7,3.1,3.5
2023-06-16T18:21:40.773,43.6410200,-79.3342633,2.100,84.7,94.5,3.1,3.1
2023-06-16T18:21:40.974,43.6410200,-79.3342600,2.100,81.4,94.8,3.8,3.0
2023-06-16T18:21:41.094,43.6410200,-79.3342583,2.200,80.5,94.9,3.7,3.0
2023-06-16T18:21:41.374,43.6410200,-79.3342550,2.200,77.4,95.3,3.6,3.4
2023-06-16T18:21:41.598,43.6410200,-79.3342516,2.200,81.5,95.6,4.3,3.4
2023-06-16T18:21:41.688,43.6410200,-79.3342500,2.200,86.6,95.8,4.0,3.4
2023-06-16T18:21:41.975,43.6410200,-79.3342466,2.200,90.1,95.8,2.7,3.5
2023-06-16T18:21:42.099,43.6410200,-79.3342450,2.100,91.0,95.8,3.1,3.1
2023-06-16T18:21:42.373,43.6410200,-79.3342400,2.100,87.1,96.3,2.5,3.3
2023-06-16T18:21:42.600,43.6410200,-79.3342383,2.000,85.4,96.4,2.3,3.5
2023-06-16T18:21:42.773,43.6410200,-79.3342350,2.000,88.3,96.5,2.0,3.5
2023-06-16T18:21:42.973,43.6410200,-79.3342316,2.100,84.6,96.8,1.9,3.4
2023-06-16T18:21:43.102,43.6410200,-79.3342316,2.000,91.9,96.9,2.2,3.3
2023-06-16T18:21:43.374,43.6410200,-79.3342266,1.900,94.9,97.0,2.6,3.0
2023-06-16T18:21:43.603,43.6410200,-79.3342250,1.900,85.6,97.1,1.5,3.2
2023-06-16T18:21:43.773,43.6410200,-79.3342216,2.100,83.6,97.2,1.8,3.5
2023-06-16T18:21:43.974,43.6410200,-79.3342183,2.000,82.7,97.1,2.5,3.1
2023-06-16T18:21:44.105,43.6410200,-79.3342166,2.100,89.4,97.2,2.7,3.3
2023-06-16T18:21:44.373,43.6410183,-79.3342116,2.300,87.0,97.5,2.6,2.6
2023-06-16T18:21:44.608,43.6410183,-79.3342083,2.300,92.2,97.9,2.2,3.3
2023-06-16T18:21:44.774,43.6410183,-79.3342050,2.300,91.7,97.9,3.1,3.6
2023-06-16T18:21:44.974,43.6410183,-79.3342016,2.300,87.5,98.2,3.6,3.3
2023-06-16T18:21:45.109,43.6410183,-79.3342000,2.300,84.1,98.3,3.6,3.4
2023-06-16T18:21:45.364,43.6410183,-79.3341950,2.500,88.1,98.4,2.6,2.8
2023-06-16T18:21:45.608,43.6410183,-79.3341916,2.500,87.1,98.9,2.4,3.0
2023-06-16T18:21:45.775,43.6410183,-79.3341883,2.500,84.8,98.5,2.8,3.2
2023-06-16T18:21:45.974,43.6410183,-79.3341866,2.500,83.7,98.1,2.6,3.3
2023-06-16T18:21:46.109,43.6410183,-79.3341850,2.500,86.6,98.1,2.5,3.5
2023-06-16T18:21:46.372,43.6410183,-79.3341800,2.500,81.5,98.3,3.5,2.3
2023-06-16T18:21:46.611,43.6410183,-79.3341766,2.400,86.3,98.6,4.2,2.9
2023-06-16T18:21:46.773,43.6410183,-79.3341750,2.300,91.5,98.6,2.9,3.1
2023-06-16T18:21:46.973,43.6410183,-79.3341716,2.300,81.1,98.5,2.5,3.4
2023-06-16T18:21:47.114,43.6410183,-79.3341700,2.300,83.5,98.5,2.3,3.2
2023-06-16T18:21:47.372,43.6410183,-79.3341666,2.100,78.2,98.8,3.3,3.5
2023-06-16T18:21:47.614,43.6410183,-79.3341633,2.100,80.4,98.6,3.0,3.2
2023-06-16T18:21:47.772,43.6410183,-79.3341616,2.100,76.3,99.0,2.7,2.9
2023-06-16T18:21:47.973,43.6410200,-79.3341583,2.100,80.1,99.1,2.9,3.2
2023-06-16T18:21:48.114,43.6410200,-79.3341566,2.100,78.0,99.0,3.0,2.8
2023-06-16T18:21:48.373,43.6410200,-79.3341533,2.000,86.5,98.5,2.8,3.6
2023-06-16T18:21:48.616,43.6410200,-79.3341516,2.000,86.7,98.4,2.5,3.2
2023-06-16T18:21:48.772,43.6410200,-79.3341483,2.000,83.1,99.1,2.8,3.2
2023-06-16T18:21:48.972,43.6410200,-79.3341466,2.000,82.0,99.6,2.8,3.2
2023-06-16T18:21:49.117,43.6410200,-79.3341450,2.000,84.4,99.8,2.4,3.3
2023-06-16T18:21:49.373,43.6410200,-79.3341416,2.000,83.5,100.7,2.5,2.9
2023-06-16T18:21:49.618,43.6410216,-79.3341383,2.000,84.1,101.0,2.2,3.1
2023-06-16T18:21:49.772,43.6410216,-79.3341366,2.100,86.1,101.5,2.3,3.2
2023-06-16T18:21:49.972,43.6410200,-79.3341333,2.100,84.4,101.8,2.5,2.9
