timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-30T19:54:24.281,43.6323333,-79.3476966,4.700,111.7,116.6,4.0,1.4
2023-06-30T19:54:24.780,43.6323300,-79.3476833,4.600,109.2,117.1,-2.7,2.1
2023-06-30T19:54:25.278,43.6323266,-79.3476683,4.600,112.5,119.7,-1.3,2.4
2023-06-30T19:54:25.781,43.6323216,-79.3476550,4.700,113.5,120.2,-0.0,2.8
2023-06-30T19:54:26.285,43.6323183,-79.3476400,4.800,114.0,119.3,2.8,0.5
2023-06-30T19:54:26.786,43.6323133,-79.3476266,4.800,115.0,118.0,6.0,3.9
2023-06-30T19:54:27.279,43.6323100,-79.3476133,4.800,110.6,118.0,6.3,1.0
2023-06-30T19:54:27.780,43.6323066,-79.3475983,4.700,111.1,113.5,10.5,1.1
2023-06-30T19:54:28.280,43.6323033,-79.3475850,4.700,107.1,111.4,7.2,-0.2
2023-06-30T19:54:28.781,43.6323000,-79.3475716,4.700,103.6,110.2,7.3,2.7
2023-06-30T19:54:29.285,43.6322983,-79.3475566,4.600,100.8,112.2,0.5,0.9
2023-06-30T19:54:29.784,43.6322966,-79.3475433,4.400,100.4,114.7,-3.6,4.0
2023-06-30T19:54:30.282,43.6322933,-79.3475300,4.400,106.3,118.5,-8.8,1.6
2023-06-30T19:54:30.780,43.6322900,-79.3475166,4.400,111.1,122.2,-11.8,4.3
2023-06-30T19:54:31.279,43.6322866,-79.3475033,4.400,118.5,124.0,-10.8,2.4
2023-06-30T19:54:31.779,43.6322816,-79.3474900,4.500,117.6,124.5,-7.0,2.7
2023-06-30T19:54:32.291,43.6322766,-79.3474766,4.500,115.7,125.9,-7.3,2.7
2023-06-30T19:54:32.779,43.6322716,-79.3474650,4.500,117.9,125.2,-3.1,2.7
2023-06-30T19:54:33.284,43.6322666,-79.3474516,4.600,119.2,123.7,-2.4,0.3
2023-06-30T19:54:33.781,43.6322616,-79.3474383,4.600,114.6,121.9,-6.9,3.5
2023-06-30T19:54:34.281,43.6322566,-79.3474266,4.500,117.3,123.1,-5.6,3.4
2023-06-30T19:54:34.781,43.6322533,-79.3474133,4.200,113.7,123.8,-2.5,1.4
2023-06-30T19:54:35.281,43.6322483,-79.3474016,4.200,116.7,124.4,-0.9,1.4
2023-06-30T19:54:35.781,43.6322433,-79.3473883,4.300,118.4,124.7,3.7,3.0
2023-06-30T19:54:36.279,43.6322366,-79.3473766,4.500,118.2,123.2,1.7,2.0
2023-06-30T19:54:36.781,43.6322316,-79.3473616,4.700,118.6,121.7,5.1,3.2
2023-06-30T19:54:37.278,43.6322266,-79.3473483,4.800,119.1,119.0,10.1,1.9
2023-06-30T19:54:37.770,43.6322216,-79.3473333,5.100,115.2,115.6,10.1,0.9
2023-06-30T19:54:38.282,43.6322166,-79.3473183,5.100,111.8,115.0,6.5,2.2
2023-06-30T19:54:38.783,43.6322133,-79.3473033,5.200,110.0,116.6,1.9,1.8
2023-06-30T19:54:39.281,43.6322083,-79.3472883,5.000,111.2,121.1,-1.1,3.1
2023-06-30T19:54:39.783,43.6322050,-79.3472750,4.900,111.3,122.2,-3.9,2.8
2023-06-30T19:54:40.281,43.6322016,-79.3472616,4.700,113.4,125.5,-3.1,2.7
2023-06-30T19:54:40.781,43.6321966,-79.3472483,4.600,118.7,124.9,-1.2,1.6
2023-06-30T19:54:41.283,43.6321900,-79.3472350,4.600,121.3,125.3,-2.7,2.1
2023-06-30T19:54:41.782,43.6321850,-79.3472216,4.900,120.6,125.0,-2.9,3.0
2023-06-30T19:54:42.282,43.6321800,-79.3472066,5.000,120.6,124.6,-0.4,1.6
2023-06-30T19:54:42.772,43.6321733,-79.3471933,5.100,121.0,124.1,-1.0,1.8
2023-06-30T19:54:43.281,43.6321683,-79.3471783,5.200,120.3,124.4,0.7,1.5
2023-06-30T19:54:43.782,43.6321616,-79.3471633,5.300,119.0,123.3,-0.0,1.9
2023-06-30T19:54:44.284,43.6321550,-79.3471483,5.400,121.5,124.3,3.4,2.6
2023-06-30T19:54:44.782,43.6321500,-79.3471350,5.400,116.7,121.8,5.1,1.0
2023-06-30T19:54:45.283,43.6321450,-79.3471200,5.300,115.4,121.3,3.8,1.1
2023-06-30T19:54:45.782,43.6321400,-79.3471050,5.300,113.4,121.8,3.9,2.8
2023-06-30T19:54:46.280,43.6321333,-79.3470900,5.200,115.4,120.6,1.6,2.2
2023-06-30T19:54:46.782,43.6321283,-79.3470733,5.100,115.4,119.7,3.1,3.1
2023-06-30T19:54:47.283,43.6321233,-79.3470600,5.200,114.6,117.0,1.6,1.6
2023-06-30T19:54:47.784,43.6321200,-79.3470450,5.000,112.6,116.2,2.2,1.7
2023-06-30T19:54:48.280,43.6321150,-79.3470316,5.000,108.2,115.1,-0.7,2.6
2023-06-30T19:54:48.782,43.6321116,-79.3470166,4.900,109.4,116.0,-2.8,2.4
2023-06-30T19:54:49.279,43.6321083,-79.3470016,4.900,107.3,117.0,-3.6,3.1
2023-06-30T19:54:49.791,43.6321050,-79.3469883,4.900,109.2,118.0,-4.3,2.5
2023-06-30T19:54:50.292,43.6321016,-79.3469733,4.800,109.8,118.3,-6.4,1.8
2023-06-30T19:54:50.786,43.6320983,-79.3469600,4.700,111.3,120.3,-5.4,3.2
2023-06-30T19:54:51.279,43.6320933,-79.3469466,4.700,112.0,120.5,-4.9,3.1
2023-06-30T19:54:51.780,43.6320900,-79.3469316,4.700,113.4,120.7,-4.1,2.5
2023-06-30T19:54:52.285,43.6320850,-79.3469183,4.800,117.6,119.7,0.7,3.6
2023-06-30T19:54:52.781,43.6320800,-79.3469050,4.800,111.6,115.2,-0.3,1.1
2023-06-30T19:54:53.280,43.6320766,-79.3468900,4.800,113.1,116.2,1.3,2.4
2023-06-30T19:54:53.781,43.6320716,-79.3468766,4.800,110.3,116.0,-0.9,3.1
2023-06-30T19:54:54.278,43.6320683,-79.3468616,4.900,112.0,116.4,2.2,1.5
2023-06-30T19:54:54.778,43.6320633,-79.3468466,4.900,113.0,116.9,2.6,2.8
2023-06-30T19:54:55.279,43.6320583,-79.3468316,5.000,112.7,115.8,5.7,2.2
2023-06-30T19:54:55.779,43.6320550,-79.3468166,5.000,105.4,111.3,6.2,1.5
2023-06-30T19:54:56.279,43.6320516,-79.3468016,4.900,104.1,113.2,6.4,1.1
2023-06-30T19:54:56.779,43.6320483,-79.3467883,4.900,106.8,114.0,5.8,1.6
2023-06-30T19:54:57.293,43.6320450,-79.3467733,4.800,108.1,114.2,5.3,1.6
2023-06-30T19:54:57.783,43.6320416,-79.3467600,4.800,108.0,114.8,6.0,1.6
2023-06-30T19:54:58.280,43.6320400,-79.3467450,4.600,108.9,115.7,5.4,2.0
2023-06-30T19:54:58.781,43.6320366,-79.3467316,4.600,108.0,113.2,8.4,1.9
2023-06-30T19:54:59.283,43.6320333,-79.3467183,4.600,106.8,111.2,8.2,1.4
2023-06-30T19:54:59.784,43.6320316,-79.3467050,4.600,101.9,109.7,5.1,0.5
2023-06-30T19:55:00.280,43.6320283,-79.3466900,4.500,106.3,110.7,4.7,1.9
2023-06-30T19:55:00.783,43.6320250,-79.3466750,4.600,104.2,110.2,5.6,1.4
2023-06-30T19:55:01.279,43.6320233,-79.3466600,4.600,103.3,111.2,3.3,1.7
2023-06-30T19:55:01.773,43.6320200,-79.3466466,4.800,108.5,112.0,4.1,2.5
2023-06-30T19:55:02.286,43.6320166,-79.3466316,4.800,107.6,112.9,2.5,1.7
2023-06-30T19:55:02.793,43.6320133,-79.3466166,4.800,105.5,115.6,-0.3,1.4
2023-06-30T19:55:03.281,43.6320100,-79.3466016,4.800,109.3,119.7,-1.4,3.2
2023-06-30T19:55:03.782,43.6320050,-79.3465883,4.800,110.9,121.3,-0.4,2.7
2023-06-30T19:55:04.282,43.6320016,-79.3465733,4.800,115.8,120.7,0.8,2.9
2023-06-30T19:55:04.785,43.6319966,-79.3465583,4.900,111.2,118.5,-0.7,1.9
2023-06-30T19:55:05.285,43.6319916,-79.3465450,4.900,112.6,121.5,0.0,2.6
2023-06-30T19:55:05.784,43.6319883,-79.3465300,4.800,110.0,119.0,1.9,2.3
2023-06-30T19:55:06.287,43.6319833,-79.3465150,4.800,113.2,118.2,2.6,2.1
2023-06-30T19:55:06.788,43.6319783,-79.3465016,4.900,113.9,116.9,3.8,2.2
2023-06-30T19:55:07.286,43.6319750,-79.3464866,5.000,112.0,114.6,2.0,1.1
2023-06-30T19:55:07.792,43.6319716,-79.3464716,5.000,108.2,117.7,-0.1,1.3
2023-06-30T19:55:08.294,43.6319683,-79.3464566,4.800,110.9,120.5,-0.5,2.8
2023-06-30T19:55:08.793,43.6319633,-79.3464433,4.800,114.2,120.4,1.6,1.7
2023-06-30T19:55:09.293,43.6319583,-79.3464283,4.800,115.6,119.9,0.6,1.2
2023-06-30T19:55:09.791,43.6319550,-79.3464150,4.700,112.8,120.3,3.1,1.4
2023-06-30T19:55:10.294,43.6319516,-79.3464016,4.600,114.9,120.9,0.8,2.7
2023-06-30T19:55:10.795,43.6319466,-79.3463866,4.700,112.9,121.2,0.3,2.6
2023-06-30T19:55:11.296,43.6319433,-79.3463733,4.600,113.6,120.9,0.9,2.5
2023-06-30T19:55:11.796,43.6319383,-79.3463600,4.600,115.8,119.7,1.0,2.5
2023-06-30T19:55:12.300,43.6319333,-79.3463466,4.800,115.0,117.1,5.7,1.7
2023-06-30T19:55:12.798,43.6319300,-79.3463316,4.900,109.9,114.4,4.4,1.2
2023-06-30T19:55:13.304,43.6319266,-79.3463166,4.800,107.4,115.1,2.7,1.6
2023-06-30T19:55:13.804,43.6319216,-79.3463016,4.800,108.6,115.4,1.0,1.5
2023-06-30T19:55:14.305,43.6319183,-79.3462866,4.800,109.1,116.3,1.0,2.6
2023-06-30T19:55:14.806,43.6319150,-79.3462733,4.800,111.4,116.3,2.3,1.6
2023-06-30T19:55:15.306,43.6319116,-79.3462583,4.900,107.2,116.7,0.9,1.2
2023-06-30T19:55:15.808,43.6319066,-79.3462450,4.800,111.0,116.9,2.1,1.8
2023-06-30T19:55:16.310,43.6319016,-79.3462300,4.700,116.7,120.3,4.5,2.1
2023-06-30T19:55:16.812,43.6318983,-79.3462183,4.600,111.2,118.7,1.7,2.2
2023-06-30T19:55:17.313,43.6318950,-79.3462050,4.500,112.4,117.0,2.2,1.9
2023-06-30T19:55:17.812,43.6318900,-79.3461916,4.500,111.6,116.8,2.9,2.5
2023-06-30T19:55:18.314,43.6318866,-79.3461783,4.500,109.5,113.6,4.8,1.9
2023-06-30T19:55:18.814,43.6318833,-79.3461633,4.500,105.6,111.3,1.8,1.7
2023-06-30T19:55:19.314,43.6318800,-79.3461483,4.600,106.7,111.9,3.1,1.4
2023-06-30T19:55:19.815,43.6318783,-79.3461350,4.600,106.1,111.9,2.9,2.6
2023-06-30T19:55:20.316,43.6318750,-79.3461216,4.600,104.2,112.0,0.5,1.3
2023-06-30T19:55:20.819,43.6318733,-79.3461066,4.600,107.3,115.6,0.9,1.5
2023-06-30T19:55:21.320,43.6318683,-79.3460933,4.700,109.8,115.3,2.8,1.6
2023-06-30T19:55:21.823,43.6318650,-79.3460783,4.700,109.3,114.3,2.3,2.6
2023-06-30T19:55:22.322,43.6318616,-79.3460633,4.800,108.7,114.3,0.8,2.1
2023-06-30T19:55:22.824,43.6318583,-79.3460483,4.800,106.4,114.5,1.0,2.4
2023-06-30T19:55:23.325,43.6318550,-79.3460333,4.800,110.3,115.1,2.3,2.1
2023-06-30T19:55:23.827,43.6318500,-79.3460200,4.800,111.5,113.6,5.8,1.4
2023-06-30T19:55:24.330,43.6318466,-79.3460066,4.700,108.8,109.5,4.7,1.4
2023-06-30T19:55:24.831,43.6318450,-79.3459916,4.700,100.7,107.7,2.6,1.0
2023-06-30T19:55:25.334,43.6318416,-79.3459766,4.700,100.8,109.2,1.9,1.1
2023-06-30T19:55:25.835,43.6318400,-79.3459616,4.700,103.0,110.0,1.7,0.6
2023-06-30T19:55:26.334,43.6318366,-79.3459466,4.700,102.1,113.0,-1.2,2.9
2023-06-30T19:55:26.834,43.6318333,-79.3459316,4.800,105.9,116.3,-1.6,1.1
2023-06-30T19:55:27.335,43.6318300,-79.3459166,4.900,110.8,115.5,2.2,2.7
2023-06-30T19:55:27.783,43.6318266,-79.3459016,4.900,109.0,118.3,-2.7,3.8
2023-06-30T19:55:28.281,43.6318216,-79.3458866,5.000,112.3,121.1,3.8,0.8
2023-06-30T19:55:28.780,43.6318166,-79.3458716,5.000,113.1,117.4,9.7,2.1
2023-06-30T19:55:29.285,43.6318133,-79.3458583,4.900,109.7,115.0,4.5,2.7
2023-06-30T19:55:29.781,43.6318100,-79.3458450,4.800,103.0,116.7,3.0,0.9
2023-06-30T19:55:30.283,43.6318066,-79.3458300,4.600,111.0,115.7,8.0,2.4
2023-06-30T19:55:30.779,43.6318033,-79.3458166,4.600,107.9,112.5,5.4,2.1
2023-06-30T19:55:31.278,43.6318000,-79.3458033,4.600,108.2,112.3,6.5,1.6
2023-06-30T19:55:31.782,43.6317966,-79.3457883,4.600,108.8,110.1,7.1,2.1
2023-06-30T19:55:32.272,43.6317933,-79.3457733,4.700,105.4,110.1,0.9,1.4
2023-06-30T19:55:32.781,43.6317900,-79.3457583,4.800,106.2,111.3,3.9,1.5
2023-06-30T19:55:33.280,43.6317866,-79.3457433,4.800,103.9,112.6,-0.7,2.6
2023-06-30T19:55:33.781,43.6317850,-79.3457283,4.900,103.5,115.7,-6.2,1.8
2023-06-30T19:55:34.280,43.6317800,-79.3457133,4.900,110.9,119.6,-3.4,2.7
2023-06-30T19:55:34.769,43.6317766,-79.3456983,4.900,112.3,120.4,-6.0,2.9
2023-06-30T19:55:35.281,43.6317716,-79.3456850,4.900,119.1,123.1,-3.8,1.7
2023-06-30T19:55:35.781,43.6317666,-79.3456716,4.900,117.8,123.5,-4.0,3.7
2023-06-30T19:55:36.279,43.6317600,-79.3456583,4.900,117.8,125.2,-5.0,1.7
2023-06-30T19:55:36.781,43.6317550,-79.3456450,4.800,123.3,125.1,-0.0,3.7
2023-06-30T19:55:37.282,43.6317483,-79.3456300,4.800,118.0,121.6,1.3,2.3
2023-06-30T19:55:37.782,43.6317433,-79.3456166,4.900,114.0,120.0,2.6,2.4
2023-06-30T19:55:38.282,43.6317383,-79.3456033,5.000,116.2,118.4,3.6,2.6
2023-06-30T19:55:38.782,43.6317333,-79.3455883,4.900,111.5,118.0,1.8,1.1
2023-06-30T19:55:39.281,43.6317300,-79.3455733,4.900,111.1,118.1,-1.7,3.2
2023-06-30T19:55:39.772,43.6317250,-79.3455583,4.900,111.8,118.9,-2.2,1.4
2023-06-30T19:55:40.278,43.6317216,-79.3455450,4.900,112.5,119.4,-3.2,2.3
2023-06-30T19:55:40.780,43.6317166,-79.3455300,4.800,114.3,121.0,-3.6,2.3
2023-06-30T19:55:41.281,43.6317116,-79.3455166,4.800,115.8,122.4,-1.3,1.6
2023-06-30T19:55:41.785,43.6317066,-79.3455033,4.800,116.9,122.8,-1.5,2.5
2023-06-30T19:55:42.284,43.6317016,-79.3454883,4.800,118.2,121.9,1.0,1.9
2023-06-30T19:55:42.778,43.6316966,-79.3454750,4.900,115.7,121.5,-3.3,2.3
2023-06-30T19:55:43.280,43.6316916,-79.3454616,4.900,119.6,121.6,2.9,2.2
2023-06-30T19:55:43.780,43.6316850,-79.3454466,5.100,116.6,118.7,2.2,2.0
2023-06-30T19:55:44.287,43.6316816,-79.3454316,5.100,113.3,118.7,1.1,2.1
2023-06-30T19:55:44.779,43.6316766,-79.3454166,5.100,112.4,121.6,-1.5,1.8
2023-06-30T19:55:45.282,43.6316716,-79.3454033,5.000,113.7,123.6,-1.1,3.7
2023-06-30T19:55:45.786,43.6316666,-79.3453883,5.000,116.6,123.4,-1.7,3.5
2023-06-30T19:55:46.277,43.6316616,-79.3453733,5.000,118.5,123.2,1.9,1.2
2023-06-30T19:55:46.779,43.6316566,-79.3453600,5.000,117.0,122.5,1.4,2.6
2023-06-30T19:55:47.281,43.6316516,-79.3453466,4.900,115.0,122.1,1.3,2.0
2023-06-30T19:55:47.778,43.6316466,-79.3453333,4.800,116.3,121.4,2.6,1.6
2023-06-30T19:55:48.279,43.6316416,-79.3453183,4.800,113.8,119.9,2.7,2.6
2023-06-30T19:55:48.781,43.6316383,-79.3453050,4.800,109.8,119.3,2.3,2.3
2023-06-30T19:55:49.278,43.6316333,-79.3452900,4.800,112.7,119.4,2.6,2.0
2023-06-30T19:55:49.779,43.6316283,-79.3452766,4.800,113.9,118.7,1.5,1.5
2023-06-30T19:55:50.280,43.6316250,-79.3452633,4.700,114.3,116.6,1.4,2.0
2023-06-30T19:55:50.777,43.6316200,-79.3452483,4.700,111.3,119.3,-3.3,2.7
2023-06-30T19:55:51.276,43.6316150,-79.3452350,4.800,116.6,120.6,-3.5,1.6
2023-06-30T19:55:51.780,43.6316100,-79.3452200,4.900,114.0,122.3,-5.0,2.9
2023-06-30T19:55:52.280,43.6316050,-79.3452066,5.000,119.7,122.0,-0.7,2.0
2023-06-30T19:55:52.777,43.6316000,-79.3451916,5.000,117.0,120.1,2.9,1.7
2023-06-30T19:55:53.290,43.6315950,-79.3451766,5.100,114.2,120.3,0.7,1.4
2023-06-30T19:55:53.768,43.6315900,-79.3451616,5.100,116.3,121.9,1.7,1.3
2023-06-30T19:55:54.277,43.6315850,-79.3451483,5.000,114.9,122.4,3.2,1.8
2023-06-30T19:55:54.780,43.6315800,-79.3451350,4.900,115.8,121.9,1.1,2.5
2023-06-30T19:55:55.280,43.6315750,-79.3451200,4.800,116.3,121.7,3.4,2.1
2023-06-30T19:55:55.779,43.6315700,-79.3451066,4.900,114.1,121.3,2.2,1.1
2023-06-30T19:55:56.283,43.6315650,-79.3450933,4.700,116.4,121.7,1.3,1.6
2023-06-30T19:55:56.779,43.6315600,-79.3450800,4.700,118.3,120.7,-0.3,1.6
2023-06-30T19:55:57.281,43.6315566,-79.3450650,4.700,114.8,118.5,-1.6,1.5
2023-06-30T19:55:57.779,43.6315516,-79.3450516,4.900,114.8,118.8,1.5,1.8
2023-06-30T19:55:58.279,43.6315466,-79.3450366,4.900,112.5,118.0,-0.6,1.6
2023-06-30T19:55:58.779,43.6315433,-79.3450216,4.900,113.7,118.4,3.3,2.0
2023-06-30T19:55:59.280,43.6315383,-79.3450066,5.000,112.9,117.1,-0.3,2.6
2023-06-30T19:55:59.780,43.6315333,-79.3449916,5.000,111.1,117.3,1.5,1.8
2023-06-30T19:56:00.276,43.6315283,-79.3449783,5.200,111.8,117.3,1.5,1.9
2023-06-30T19:56:00.778,43.6315250,-79.3449633,5.100,111.4,117.0,4.4,1.7
2023-06-30T19:56:01.279,43.6315216,-79.3449483,5.100,108.3,116.7,1.9,2.0
2023-06-30T19:56:01.778,43.6315166,-79.3449333,4.900,110.7,117.3,1.9,1.9
2023-06-30T19:56:02.289,43.6315133,-79.3449183,4.800,112.6,117.2,1.2,1.9
2023-06-30T19:56:02.779,43.6315100,-79.3449050,4.700,112.2,118.9,1.0,1.4
2023-06-30T19:56:03.279,43.6315066,-79.3448916,4.600,111.8,116.9,1.7,2.3
2023-06-30T19:56:03.779,43.6315016,-79.3448783,4.600,111.9,116.0,1.8,1.8
2023-06-30T19:56:03.284,43.6314983,-79.3448650,4.500,114.7,115.8,1.2,2.4
2023-06-30T19:56:03.778,43.6314933,-79.3448516,4.600,112.2,114.0,2.8,2.1
2023-06-30T19:56:05.278,43.6314900,-79.3448366,4.900,112.4,113.4,5.3,1.3
2023-06-30T19:56:05.780,43.6314850,-79.3448216,4.900,109.2,112.0,5.6,2.2
2023-06-30T19:56:06.280,43.6314816,-79.3448066,5.100,104.7,111.5,3.5,1.8
2023-06-30T19:56:06.779,43.6314783,-79.3447916,5.100,107.8,112.8,1.3,1.2
2023-06-30T19:56:07.281,43.6314750,-79.3447750,5.000,105.4,115.8,-0.8,2.3
2023-06-30T19:56:07.778,43.6314716,-79.3447600,5.000,109.4,117.8,-0.5,1.8
2023-06-30T19:56:08.282,43.6314666,-79.3447450,5.000,111.9,118.7,-0.7,2.0
2023-06-30T19:56:08.785,43.6314633,-79.3447300,5.000,111.3,120.7,0.6,2.0
2023-06-30T19:56:09.280,43.6314600,-79.3447150,4.900,113.6,118.8,3.4,1.9
2023-06-30T19:56:09.781,43.6314550,-79.3447016,4.900,111.7,116.8,0.7,2.0
2023-06-30T19:56:10.269,43.6314516,-79.3446866,4.800,110.9,117.5,0.4,2.5
2023-06-30T19:56:10.781,43.6314483,-79.3446733,4.800,109.7,120.4,-0.7,2.6
2023-06-30T19:56:11.278,43.6314433,-79.3446600,4.700,114.2,120.0,0.4,2.3
2023-06-30T19:56:11.779,43.6314383,-79.3446450,4.800,113.4,118.3,0.9,1.9
2023-06-30T19:56:12.290,43.6314350,-79.3446316,4.900,111.6,119.1,-0.9,2.2
2023-06-30T19:56:12.769,43.6314300,-79.3446183,4.900,113.5,122.4,-1.7,2.4
2023-06-30T19:56:13.279,43.6314250,-79.3446033,4.800,117.3,122.4,0.1,2.4
2023-06-30T19:56:13.779,43.6314200,-79.3445900,4.900,118.2,120.9,-0.2,2.6
2023-06-30T19:56:14.283,43.6314150,-79.3445766,5.000,116.8,123.0,0.7,2.3
2023-06-30T19:56:14.779,43.6314100,-79.3445633,4.800,115.3,125.5,-1.9,2.6
2023-06-30T19:56:15.278,43.6314066,-79.3445500,4.600,119.5,126.4,-0.8,2.1
2023-06-30T19:56:15.779,43.6314000,-79.3445366,4.600,118.7,128.4,-2.7,2.1
2023-06-30T19:56:16.277,43.6313950,-79.3445250,4.500,121.4,129.5,-4.7,3.3
2023-06-30T19:56:16.778,43.6313900,-79.3445133,4.300,124.9,128.7,0.0,3.5
2023-06-30T19:56:17.283,43.6313833,-79.3445016,4.400,126.3,123.6,4.5,1.9
2023-06-30T19:56:17.769,43.6313783,-79.3444883,4.600,119.0,119.8,6.3,1.9
2023-06-30T19:56:18.278,43.6313733,-79.3444750,4.700,113.0,116.7,5.3,2.2
2023-06-30T19:56:18.779,43.6313683,-79.3444616,4.700,110.8,115.9,4.6,1.7
2023-06-30T19:56:19.280,43.6313650,-79.3444483,4.700,114.6,117.0,5.0,1.2
2023-06-30T19:56:19.778,43.6313600,-79.3444333,4.600,111.9,115.8,7.8,1.7
2023-06-30T19:56:20.289,43.6313566,-79.3444200,4.600,110.0,116.8,3.9,2.0
2023-06-30T19:56:20.777,43.6313533,-79.3444066,4.600,112.5,117.4,4.4,1.4
2023-06-30T19:56:21.277,43.6313500,-79.3443933,4.500,111.2,118.7,4.0,2.1
2023-06-30T19:56:21.780,43.6313450,-79.3443800,4.500,113.1,117.3,5.7,1.5
2023-06-30T19:56:22.282,43.6313416,-79.3443666,4.500,111.4,117.2,7.1,2.1
2023-06-30T19:56:22.781,43.6313366,-79.3443533,4.600,110.4,114.7,6.8,1.0
2023-06-30T19:56:23.289,43.6313333,-79.3443383,4.600,112.6,114.3,3.3,2.9
2023-06-30T19:56:23.778,43.6313300,-79.3443250,4.600,105.2,114.5,1.1,2.2
2023-06-30T19:56:24.278,43.6313266,-79.3443116,4.700,111.2,115.2,0.3,2.4
2023-06-30T19:56:24.779,43.6313233,-79.3442966,4.800,110.3,116.1,-0.4,2.0
2023-06-30T19:56:25.279,43.6313183,-79.3442833,4.800,111.2,116.3,0.9,1.9
2023-06-30T19:56:25.779,43.6313150,-79.3442683,4.800,111.5,117.0,1.2,2.6
2023-06-30T19:56:26.282,43.6313116,-79.3442533,4.800,110.1,118.9,0.7,1.9
2023-06-30T19:56:26.779,43.6313066,-79.3442400,4.800,113.6,118.8,3.1,1.7
2023-06-30T19:56:27.280,43.6313016,-79.3442250,4.700,111.0,118.3,3.5,1.8
2023-06-30T19:56:27.780,43.6312983,-79.3442116,4.700,111.9,118.0,2.6,2.7
2023-06-30T19:56:28.278,43.6312950,-79.3441983,4.600,113.5,119.1,2.0,2.0
2023-06-30T19:56:28.778,43.6312900,-79.3441850,4.500,110.9,118.7,-1.2,2.4
2023-06-30T19:56:29.280,43.6312866,-79.3441716,4.400,112.9,118.4,-0.6,2.7
2023-06-30T19:56:29.778,43.6312833,-79.3441600,4.400,110.2,117.9,-2.2,2.5
2023-06-30T19:56:30.274,43.6312800,-79.3441466,4.400,106.9,117.2,-2.0,2.5
2023-06-30T19:56:30.777,43.6312750,-79.3441333,4.500,113.0,117.9,-1.9,3.0
2023-06-30T19:56:31.275,43.6312716,-79.3441183,4.500,110.4,116.9,-2.5,2.2
2023-06-30T19:56:31.777,43.6312666,-79.3441050,4.600,112.2,117.4,-2.5,2.0
2023-06-30T19:56:32.282,43.6312633,-79.3440916,4.600,112.0,118.1,-7.0,2.7
2023-06-30T19:56:32.777,43.6312583,-79.3440766,4.700,112.2,121.9,-6.8,2.2
2023-06-30T19:56:33.276,43.6312533,-79.3440633,4.800,117.9,124.0,-5.7,3.1
2023-06-30T19:56:33.779,43.6312466,-79.3440500,4.800,119.4,123.2,-3.6,2.8
2023-06-30T19:56:34.277,43.6312416,-79.3440350,5.000,118.3,122.0,-1.8,2.7
2023-06-30T19:56:34.777,43.6312350,-79.3440216,5.100,117.5,122.2,1.7,2.5
2023-06-30T19:56:35.279,43.6312300,-79.3440066,5.100,117.2,120.5,3.6,1.8
2023-06-30T19:56:35.776,43.6312250,-79.3439916,5.000,113.1,119.6,1.2,2.5
2023-06-30T19:56:36.277,43.6312216,-79.3439766,5.000,112.3,119.4,0.4,2.3
2023-06-30T19:56:36.779,43.6312166,-79.3439633,5.000,114.6,120.8,-0.3,2.6
2023-06-30T19:56:37.279,43.6312116,-79.3439483,4.900,112.2,119.6,2.6,1.7
2023-06-30T19:56:37.783,43.6312066,-79.3439333,5.000,116.6,118.3,2.2,2.3
2023-06-30T19:56:38.296,43.6312016,-79.3439183,5.000,110.9,117.6,3.7,2.2
2023-06-30T19:56:38.783,43.6311983,-79.3439050,5.000,112.1,118.4,3.6,1.9
2023-06-30T19:56:39.284,43.6311933,-79.3438900,5.000,114.5,118.9,5.1,1.7
2023-06-30T19:56:39.786,43.6311900,-79.3438766,5.000,115.4,119.1,5.2,2.2
2023-06-30T19:56:40.280,43.6311850,-79.3438616,4.800,113.1,118.7,4.9,1.5
2023-06-30T19:56:40.783,43.6311800,-79.3438483,4.700,115.8,117.4,5.9,2.0
2023-06-30T19:56:41.384,43.6311750,-79.3438316,4.700,112.4,115.2,7.7,2.3
2023-06-30T19:56:41.785,43.6311733,-79.3438200,4.700,108.4,114.1,5.4,1.0
2023-06-30T19:56:42.285,43.6311683,-79.3438066,4.700,109.3,114.6,5.3,1.0
2023-06-30T19:56:42.782,43.6311650,-79.3437916,4.700,106.9,113.7,4.7,1.9
2023-06-30T19:56:43.286,43.6311616,-79.3437783,4.700,107.8,112.9,3.7,1.9
2023-06-30T19:56:43.781,43.6311583,-79.3437633,4.700,108.6,112.2,2.2,2.1
2023-06-30T19:56:44.286,43.6311550,-79.3437483,4.800,106.8,111.9,-1.7,2.6
2023-06-30T19:56:44.784,43.6311533,-79.3437350,4.800,105.4,113.0,-4.4,2.2
2023-06-30T19:56:45.283,43.6311500,-79.3437183,4.800,109.4,115.9,-7.9,2.3
2023-06-30T19:56:45.782,43.6311450,-79.3437033,5.000,110.9,119.8,-8.1,2.5
2023-06-30T19:56:46.283,43.6311416,-79.3436900,5.100,114.8,120.6,-7.0,3.0
2023-06-30T19:56:46.787,43.6311350,-79.3436750,5.200,115.2,122.7,-4.9,2.7
2023-06-30T19:56:47.284,43.6311300,-79.3436600,5.200,116.7,121.9,0.4,1.6
2023-06-30T19:56:47.785,43.6311250,-79.3436450,5.200,115.7,121.1,3.0,2.2
